"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150701_155408",10,"8F1",-0.075517,0.33634,0.253595,-0.350655,0.07136,-0.239961,0.344714,102.65443,0.341546,0.214282,0.305041,0.743096,"0-180-no-bgnd","6deg/s","113","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"9F1",0.07136,-0.239961,-0.075517,0.33634,-0.106639,-0.087574,0.250346,-73.438576,0.241352,0.120847,0.153868,0.491348,"0-180-no-bgnd","6deg/s","113","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F2",-0.044041,0.059296,-0.032673,-0.051109,-0.010245,-0.038889,0.073862,126.602341,0.050438,0.036037,0.159306,0.76113,"0-180-no-bgnd","6deg/s","113","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1+1F2",-0.010245,-0.038889,-0.044041,0.059296,-0.036421,-0.029515,0.040215,-104.758465,0.060371,0.050757,0.735615,0.379576,"0-180-no-bgnd","6deg/s","113","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1-1F2",-0.032673,-0.051109,0.047561,-0.019031,-0.044041,0.059296,0.06066,-122.590008,0.062545,0.033058,0.221207,0.468821,"0-180-no-bgnd","6deg/s","113","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1",1.414457,0.139834,-0.514897,0.250573,-0.514897,0.250573,1.421352,5.645946,0.57263,1.345592,0.584633,0.853264,"0-180-no-bgnd","6deg/s","114","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"2F1",-0.514897,0.250573,1.414457,0.139834,-0.115622,0.085348,0.57263,154.050301,0.782531,0.798817,0.776987,0.248438,"0-180-no-bgnd","6deg/s","114","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"3F1",-0.115622,0.085348,-0.514897,0.250573,-0.372645,-0.088126,0.143711,143.566812,0.477777,0.707427,0.979607,0.103136,"0-180-no-bgnd","6deg/s","114","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"4F1",-0.372645,-0.088126,-0.115622,0.085348,-0.49066,0.092825,0.382923,-166.694651,0.321537,0.374384,0.603839,0.335158,"0-180-no-bgnd","6deg/s","114","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"5F1",-0.49066,0.092825,-0.372645,-0.088126,-0.571136,0.132909,0.499363,169.287179,0.48466,0.402876,0.482452,0.47939,"0-180-no-bgnd","6deg/s","114","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"6F1",-0.571136,0.132909,-0.49066,0.092825,0.205351,-0.081524,0.586397,166.899842,0.360152,0.338721,0.257202,0.897297,"0-180-no-bgnd","6deg/s","114","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"7F1",0.205351,-0.081524,-0.571136,0.132909,0.025,0.325512,0.220941,-21.653029,0.456434,0.182037,0.496424,0.257145,"0-180-no-bgnd","6deg/s","114","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"8F1",0.025,0.325512,0.205351,-0.081524,0.17548,-0.270038,0.32647,85.608099,0.271494,0.22774,0.383378,0.637492,"0-180-no-bgnd","6deg/s","114","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"9F1",0.17548,-0.270038,0.025,0.325512,-0.049902,-0.119283,0.322046,-56.982832,0.227885,0.111308,0.037591,0.604942,"0-180-no-bgnd","6deg/s","114","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F2",-0.014858,0.046925,-0.004884,0.027306,-0.013772,0.014681,0.049221,107.569446,0.023934,0.044651,0.558424,0.613968,"0-180-no-bgnd","6deg/s","114","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1+1F2",-0.013772,0.014681,-0.014858,0.046925,-0.011276,-0.024285,0.02013,133.171804,0.037998,0.030465,0.806581,0.193611,"0-180-no-bgnd","6deg/s","114","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1-1F2",-0.004884,0.027306,0.027674,-0.032766,-0.014858,0.046925,0.027739,100.141874,0.046055,0.042722,0.812464,0.262756,"0-180-no-bgnd","6deg/s","114","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1",-1.92091,-0.560908,-1.444814,1.563766,-1.444814,1.563766,2.001128,-163.72214,2.12905,2.279481,0.687213,0.673917,"0-180-no-bgnd","6deg/s","115","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"2F1",-1.444814,1.563766,-1.92091,-0.560908,-0.40527,0.676838,2.12905,132.735838,1.395011,1.011194,0.145786,0.643751,"0-180-no-bgnd","6deg/s","115","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"3F1",-0.40527,0.676838,-1.444814,1.563766,-0.221076,0.7364,0.788894,120.911894,1.448959,0.762426,0.597001,0.345194,"0-180-no-bgnd","6deg/s","115","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"4F1",-0.221076,0.7364,-0.40527,0.676838,0.074341,0.207003,0.768869,106.710381,0.504421,0.656443,0.51977,0.513043,"0-180-no-bgnd","6deg/s","115","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"5F1",0.074341,0.207003,-0.221076,0.7364,-0.219838,0.259406,0.219948,70.245261,0.554449,0.579621,0.930875,0.178222,"0-180-no-bgnd","6deg/s","115","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"6F1",-0.219838,0.259406,0.074341,0.207003,0.07113,-0.11281,0.34003,130.280144,0.176655,0.369466,0.662865,0.448783,"0-180-no-bgnd","6deg/s","115","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"7F1",0.07113,-0.11281,-0.219838,0.259406,0.002457,0.171122,0.133362,-57.767283,0.255585,0.244236,0.862851,0.15597,"0-180-no-bgnd","6deg/s","115","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"8F1",0.002457,0.171122,0.07113,-0.11281,-0.164869,-0.022443,0.171139,89.177377,0.149876,0.324141,0.871089,0.321232,"0-180-no-bgnd","6deg/s","115","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"9F1",-0.164869,-0.022443,0.002457,0.171122,-0.028244,0.280598,0.16639,-172.248034,0.226578,0.202432,0.71899,0.232426,"0-180-no-bgnd","6deg/s","115","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F2",0.005182,0.053367,-0.035767,0.027542,-0.029302,0.077147,0.053618,84.453823,0.063833,0.059257,0.671763,0.415039,"0-180-no-bgnd","6deg/s","115","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1+1F2",-0.029302,0.077147,0.005182,0.053367,0.010623,0.061604,0.082524,110.79783,0.058065,0.068024,0.49673,0.688159,"0-180-no-bgnd","6deg/s","115","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1-1F2",-0.035767,0.027542,0.04735,0.095632,0.005182,0.053367,0.045143,142.401945,0.080165,0.053335,0.705161,0.331462,"0-180-no-bgnd","6deg/s","115","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1",0.980213,-1.77726,-0.585857,-0.526052,-0.585857,-0.526052,2.029647,-61.121934,0.787375,1.7958,0.542689,1.170974,"0-180-no-bgnd","6deg/s","116","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"2F1",-0.585857,-0.526052,0.980213,-1.77726,-0.420525,-0.608811,0.787375,-138.078726,1.384787,0.897676,0.687649,0.336876,"0-180-no-bgnd","6deg/s","116","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"3F1",-0.420525,-0.608811,-0.585857,-0.526052,-0.018395,0.084134,0.739928,-124.634058,0.436748,0.650808,0.538917,0.578443,"0-180-no-bgnd","6deg/s","116","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"4F1",-0.018395,0.084134,-0.420525,-0.608811,-0.196529,-0.423506,0.086121,102.332825,0.603406,0.452088,0.982042,0.071827,"0-180-no-bgnd","6deg/s","116","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"5F1",-0.196529,-0.423506,-0.018395,0.084134,-0.372919,-0.19744,0.466885,-114.893827,0.254041,0.454596,0.601412,0.562836,"0-180-no-bgnd","6deg/s","116","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"6F1",-0.372919,-0.19744,-0.196529,-0.423506,-0.111978,-0.37076,0.421961,-152.101278,0.427093,0.282299,0.354713,0.555625,"0-180-no-bgnd","6deg/s","116","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"7F1",-0.111978,-0.37076,-0.372919,-0.19744,0.152177,-0.051141,0.387301,-106.80549,0.291251,0.183186,0.143752,0.556233,"0-180-no-bgnd","6deg/s","116","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"8F1",0.152177,-0.051141,-0.111978,-0.37076,-0.096453,-0.101077,0.16054,-18.575663,0.263507,0.262989,0.832031,0.248903,"0-180-no-bgnd","6deg/s","116","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"9F1",-0.096453,-0.101077,0.152177,-0.051141,-0.209239,0.023752,0.139714,-133.658953,0.185562,0.174869,0.731902,0.273516,"0-180-no-bgnd","6deg/s","116","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F2",0.040561,-0.060269,-0.045191,0.077991,-0.008596,-0.048616,0.072647,-56.059854,0.069754,0.03939,0.21817,0.515229,"0-180-no-bgnd","6deg/s","116","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1+1F2",-0.008596,-0.048616,0.040561,-0.060269,-0.003551,0.021387,0.04937,-100.027523,0.047163,0.056973,0.693685,0.426546,"0-180-no-bgnd","6deg/s","116","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1-1F2",-0.045191,0.077991,0.022405,-0.005526,0.040561,-0.060269,0.090137,120.089557,0.047862,0.039741,0.111846,0.720031,"0-180-no-bgnd","6deg/s","116","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1",0.341319,-1.61149,-0.172436,-0.557755,-0.172436,-0.557755,1.64724,-78.041311,0.583802,1.676159,0.6269,1.025609,"0-180-no-bgnd","6deg/s","117","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"2F1",-0.172436,-0.557755,0.341319,-1.61149,-0.429769,-1.100494,0.583802,-107.179514,1.414337,0.895752,0.811211,0.239061,"0-180-no-bgnd","6deg/s","117","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"3F1",-0.429769,-1.100494,-0.172436,-0.557755,0.796882,0.718427,1.181435,-111.331824,0.828362,0.568611,0.152371,0.782005,"0-180-no-bgnd","6deg/s","117","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"4F1",0.796882,0.718427,-0.429769,-1.100494,0.156356,-0.242316,1.072921,42.036162,0.734908,0.408498,0.060547,0.913258,"0-180-no-bgnd","6deg/s","117","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"5F1",0.156356,-0.242316,0.796882,0.718427,-0.188729,-0.171642,0.288382,-57.167581,0.664014,0.300894,0.640926,0.266844,"0-180-no-bgnd","6deg/s","117","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"6F1",-0.188729,-0.171642,0.156356,-0.242316,-0.249929,-0.484823,0.255107,-137.714556,0.416917,0.300019,0.70294,0.356326,"0-180-no-bgnd","6deg/s","117","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"7F1",-0.249929,-0.484823,-0.188729,-0.171642,0.101327,-0.174295,0.545452,-117.271379,0.228358,0.252342,0.133201,0.822092,"0-180-no-bgnd","6deg/s","117","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"8F1",0.101327,-0.174295,-0.249929,-0.484823,-0.121233,-0.200434,0.201608,-59.82838,0.389849,0.261297,0.74714,0.25116,"0-180-no-bgnd","6deg/s","117","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"9F1",-0.121233,-0.200434,0.101327,-0.174295,0.012083,0.027304,0.234246,-121.167843,0.115733,0.246329,0.645231,0.456201,"0-180-no-bgnd","6deg/s","117","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F2",0.022584,-0.006396,0.022683,0.022084,0.048086,-0.007849,0.023472,-15.813843,0.04019,0.047171,0.884512,0.236612,"0-180-no-bgnd","6deg/s","117","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1+1F2",0.048086,-0.007849,0.022584,-0.006396,0.054121,0.015528,0.048722,-9.270315,0.039888,0.04722,0.598666,0.490325,"0-180-no-bgnd","6deg/s","117","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1-1F2",0.022683,0.022084,0.07153,0.051541,0.022584,-0.006396,0.031657,44.232887,0.055818,0.036639,0.695121,0.284442,"0-180-no-bgnd","6deg/s","117","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1",1.477269,-0.445097,0.198947,-1.116674,0.198947,-1.116674,1.542866,-16.767392,1.134258,1.491611,0.597204,0.735595,"0-180-no-bgnd","6deg/s","118","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"2F1",0.198947,-1.116674,1.477269,-0.445097,-0.242187,-1.53923,1.134258,-79.898169,1.550516,1.153866,0.626751,0.469631,"0-180-no-bgnd","6deg/s","118","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"3F1",-0.242187,-1.53923,0.198947,-1.116674,1.012794,0.800532,1.558167,-98.941769,1.212614,0.572838,0.051305,0.845748,"0-180-no-bgnd","6deg/s","118","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"4F1",1.012794,0.800532,-0.242187,-1.53923,0.584149,-0.302264,1.29097,38.323529,1.107943,0.426173,0.02935,0.885327,"0-180-no-bgnd","6deg/s","118","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"5F1",0.584149,-0.302264,1.012794,0.800532,-0.159338,-0.163118,0.657719,-27.359,0.759498,0.314281,0.148774,0.564635,"0-180-no-bgnd","6deg/s","118","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"6F1",-0.159338,-0.163118,0.584149,-0.302264,-0.350336,-0.456138,0.228027,-134.328405,0.616434,0.298925,0.751965,0.270931,"0-180-no-bgnd","6deg/s","118","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"7F1",-0.350336,-0.456138,-0.159338,-0.163118,0.360651,-0.193858,0.57515,-127.526023,0.318739,0.261285,0.124868,0.814511,"0-180-no-bgnd","6deg/s","118","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"8F1",0.360651,-0.193858,-0.350336,-0.456138,-0.056325,0.021283,0.409451,-28.258978,0.317681,0.304746,0.427853,0.526825,"0-180-no-bgnd","6deg/s","118","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"9F1",-0.056325,0.021283,0.360651,-0.193858,-0.009289,-0.081803,0.060212,159.300142,0.24589,0.205079,0.95794,0.109368,"0-180-no-bgnd","6deg/s","118","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F2",-0.002587,-0.033302,0.004624,0.03126,0.040982,-0.034171,0.033403,-94.442655,0.04248,0.044552,0.759144,0.344753,"0-180-no-bgnd","6deg/s","118","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1+1F2",0.040982,-0.034171,-0.002587,-0.033302,0.039598,0.044004,0.053359,-39.82209,0.0463,0.038793,0.41177,0.67181,"0-180-no-bgnd","6deg/s","118","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1-1F2",0.004624,0.03126,0.049799,0.077517,-0.002587,-0.033302,0.0316,81.586199,0.062769,0.029636,0.578936,0.303744,"0-180-no-bgnd","6deg/s","118","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1",-0.194143,0.286852,-0.282817,0.221791,-0.282817,0.221791,0.346375,124.090288,0.359412,1.096773,0.951522,0.268413,"0-180-no-bgnd","6deg/s","119","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"2F1",-0.282817,0.221791,-0.194143,0.286852,-0.061513,0.481739,0.359412,141.895636,0.416013,0.587621,0.831441,0.203843,"0-180-no-bgnd","6deg/s","119","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"3F1",-0.061513,0.481739,-0.282817,0.221791,-0.256421,-0.230259,0.48565,97.276693,0.352022,0.4448,0.564376,0.483504,"0-180-no-bgnd","6deg/s","119","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"4F1",-0.256421,-0.230259,-0.061513,0.481739,-0.654903,0.17103,0.344632,-138.077072,0.581259,0.354864,0.633576,0.328472,"0-180-no-bgnd","6deg/s","119","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"5F1",-0.654903,0.17103,-0.256421,-0.230259,-0.306367,-0.025592,0.676868,165.363892,0.326033,0.294816,0.106793,0.839992,"0-180-no-bgnd","6deg/s","119","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"6F1",-0.306367,-0.025592,-0.654903,0.17103,0.302008,-0.252655,0.307434,-175.22501,0.535312,0.357445,0.697374,0.401783,"0-180-no-bgnd","6deg/s","119","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"7F1",0.302008,-0.252655,-0.306367,-0.025592,-0.003212,0.453959,0.393756,-39.915276,0.380702,0.129705,0.028999,0.515615,"0-180-no-bgnd","6deg/s","119","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"8F1",-0.003212,0.453959,0.302008,-0.252655,-0.061401,-0.362961,0.453971,90.40534,0.380937,0.217185,0.149373,0.804073,"0-180-no-bgnd","6deg/s","119","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"9F1",-0.061401,-0.362961,-0.003212,0.453959,0.03651,-0.014546,0.368118,-99.6017,0.246636,0.169432,0.130823,0.79576,"0-180-no-bgnd","6deg/s","119","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F2",-0.009068,0.102881,-0.01561,-0.093661,0.04439,-0.017208,0.10328,95.037289,0.071281,0.054752,0.204894,0.851983,"0-180-no-bgnd","6deg/s","119","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1+1F2",0.04439,-0.017208,-0.009068,0.102881,-0.060774,-0.046379,0.047609,-21.188546,0.089865,0.050035,0.644907,0.388393,"0-180-no-bgnd","6deg/s","119","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1-1F2",-0.01561,-0.093661,0.081596,-0.040194,-0.009068,0.102881,0.094953,-99.462169,0.097119,0.051811,0.221962,0.612435,"0-180-no-bgnd","6deg/s","119","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1",0.829199,-0.139982,-0.042092,-0.420457,-0.042092,-0.420457,0.840931,-9.582103,0.422559,1.034163,0.723946,0.669772,"0-180-no-bgnd","6deg/s","120","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"2F1",-0.042092,-0.420457,0.829199,-0.139982,-0.27898,-0.268258,0.422559,-95.716905,0.613981,0.843612,0.883083,0.180582,"0-180-no-bgnd","6deg/s","120","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"3F1",-0.27898,-0.268258,-0.042092,-0.420457,-0.228891,-0.403714,0.38703,-136.122542,0.443323,0.657142,0.84255,0.306802,"0-180-no-bgnd","6deg/s","120","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"4F1",-0.228891,-0.403714,-0.27898,-0.268258,-0.552409,-0.101362,0.464087,-119.551648,0.474331,0.456478,0.607369,0.390537,"0-180-no-bgnd","6deg/s","120","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"5F1",-0.552409,-0.101362,-0.228891,-0.403714,-0.329404,-0.152775,0.561632,-169.602403,0.413597,0.370722,0.345534,0.503922,"0-180-no-bgnd","6deg/s","120","other",6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"6F1",-0.329404,-0.152775,-0.552409,-0.101362,0.205573,-0.159473,0.363108,-155.118435,0.410904,0.409273,0.681882,0.445854,"0-180-no-bgnd","6deg/s","120","other",7.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"7F1",0.205573,-0.159473,-0.329404,-0.152775,0.127619,0.244983,0.260177,-37.802457,0.319669,0.197309,0.440656,0.307601,"0-180-no-bgnd","6deg/s","120","other",8.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"8F1",0.127619,0.244983,0.205573,-0.159473,0.152752,-0.40779,0.276231,62.483604,0.347818,0.272051,0.608118,0.429234,"0-180-no-bgnd","6deg/s","120","other",9.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"9F1",0.152752,-0.40779,0.127619,0.244983,-0.034143,-0.161572,0.43546,-69.464821,0.220686,0.129635,0.015959,0.823207,"0-180-no-bgnd","6deg/s","120","other",10.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F2",-0.116352,0.037759,-0.00082,0.005242,0.005452,0.02712,0.122325,162.020692,0.016484,0.079176,0.332205,0.773782,"0-180-no-bgnd","6deg/s","120","other",36,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1+1F2",0.005452,0.02712,-0.116352,0.037759,-0.040577,-0.138734,0.027663,78.634157,0.133436,0.072343,0.929852,0.148706,"0-180-no-bgnd","6deg/s","120","other",37.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1-1F2",-0.00082,0.005242,0.068416,-0.105555,-0.116352,0.037759,0.005306,98.88982,0.124056,0.06308,0.99647,0.025795,"0-180-no-bgnd","6deg/s","120","other",34.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"1F1",2.090646,-0.332177,-0.921389,0.276454,-0.921389,0.276454,2.116871,-9.028093,0.961969,1.700155,0.479433,0.972102,"0-180-no-bgnd","6deg/s","121","other",1.2,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"2F1",-0.921389,0.276454,2.090646,-0.332177,-0.283588,0.07323,0.961969,163.298628,1.204881,0.996088,0.6367,0.325923,"0-180-no-bgnd","6deg/s","121","other",2.4,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"3F1",-0.283588,0.07323,-0.921389,0.276454,0.038552,-0.172996,0.29289,165.52098,0.569604,0.698575,0.91636,0.18699,"0-180-no-bgnd","6deg/s","121","other",3.6,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"4F1",0.038552,-0.172996,-0.283588,0.07323,-0.579972,0.482085,0.177239,-77.436833,0.523531,0.34265,0.875888,0.134949,"0-180-no-bgnd","6deg/s","121","other",4.8,"mofo-child-tuning","Seisler","f",2760
"20150701_155408",10,"5F1",-0.579972,0.482085,0.038552,-0.172996,-0.337311,0.148698,0.754171,140.265938,0.272936,0.458823,0.290775,0.82841,"0-180-no-bgnd","6deg/s","121","other",6,"mofo-child-tuning","Seisler","f",2760
