"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20140321_124458",9,"2F1",-0.522482,-0.179752,-0.01996,0.248987,-0.849494,-0.052665,0.552538,-161.015005,0.550455,0.574445,0.650369,0.332419,"0-0","1.2deg/s","39","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-0.849494,-0.052665,-0.522482,-0.179752,0.062445,0.072448,0.851124,-176.452477,0.324092,0.488761,0.293115,0.745764,"0-0","1.2deg/s","39","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",0.062445,0.072448,-0.849494,-0.052665,-0.192786,0.309383,0.095645,49.241159,0.607829,0.169697,0.856609,0.09869,"0-0","1.2deg/s","39","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"5F1",-0.192786,0.309383,0.062445,0.072448,-0.225639,0.113072,0.364533,121.928257,0.174015,0.183403,0.219233,0.360224,"0-0","1.2deg/s","39","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"6F1",-0.225639,0.113072,-0.192786,0.309383,-0.09372,0.301836,0.252385,153.383607,0.340292,0.203287,0.503619,0.423591,"0-0","1.2deg/s","39","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"7F1",-0.09372,0.301836,-0.225639,0.113072,0.128638,0.12404,0.316051,107.249585,0.215542,0.18644,0.309133,0.421465,"0-0","1.2deg/s","39","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"8F1",0.128638,0.12404,-0.09372,0.301836,0.079799,-0.095718,0.178699,43.957473,0.220335,0.191421,0.665732,0.378517,"0-0","1.2deg/s","39","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"9F1",0.079799,-0.095718,0.128638,0.12404,-0.085542,-0.02857,0.124619,-50.182248,0.134443,0.130922,0.655797,0.301309,"0-0","1.2deg/s","39","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F2",-0.109165,0.052402,0.074613,-0.029572,0.071548,-0.001614,0.121091,154.357812,0.075913,0.064796,0.252536,0.638401,"0-0","1.2deg/s","39","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1+1F2",0.071548,-0.001614,-0.109165,0.052402,-0.079707,0.040455,0.071567,-1.292532,0.105239,0.041808,0.303293,0.443911,"0-0","1.2deg/s","39","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1-1F2",0.074613,-0.029572,-0.009455,-0.048645,-0.109165,0.052402,0.08026,-21.620413,0.085323,0.051102,0.35588,0.532077,"0-0","1.2deg/s","39","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1",1.846403,1.235454,-0.452625,-0.314547,-0.452625,-0.314547,2.22161,33.787024,0.551189,1.740283,0.486339,2.023817,"0-0","1.2deg/s","40","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"2F1",-0.452625,-0.314547,1.846403,1.235454,-0.901244,0.276776,0.551189,-145.20304,1.582198,0.745838,0.770009,0.226244,"0-0","1.2deg/s","40","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-0.901244,0.276776,-0.452625,-0.314547,-0.011378,0.080074,0.942787,162.928043,0.316034,0.650546,0.406404,0.88382,"0-0","1.2deg/s","40","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",-0.011378,0.080074,-0.901244,0.276776,-0.29881,0.424463,0.080878,98.08732,0.730939,0.273785,0.957606,0.065677,"0-0","1.2deg/s","40","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"5F1",-0.29881,0.424463,-0.011378,0.080074,-0.397555,0.237239,0.519092,125.144465,0.271919,0.162002,0.050179,0.449078,"0-0","1.2deg/s","40","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"6F1",-0.397555,0.237239,-0.29881,0.424463,-0.614208,0.224235,0.46296,149.17361,0.586476,0.429907,0.588536,0.484119,"0-0","1.2deg/s","40","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"7F1",-0.614208,0.224235,-0.397555,0.237239,0.379291,0.546635,0.65386,159.943924,0.564148,0.4411,0.392135,0.645812,"0-0","1.2deg/s","40","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"8F1",0.379291,0.546635,-0.614208,0.224235,-0.099132,0.09366,0.665335,55.244523,0.39512,0.425985,0.359344,0.916602,"0-0","1.2deg/s","40","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"9F1",-0.099132,0.09366,0.379291,0.546635,-0.147598,-0.107336,0.136379,136.625652,0.423918,0.259246,0.873477,0.209823,"0-0","1.2deg/s","40","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F2",-0.31175,-0.074007,0.384785,-0.075533,0.249174,-0.00487,0.320414,-166.645729,0.320675,0.163114,0.225422,0.637279,"0-0","1.2deg/s","40","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1+1F2",0.249174,-0.00487,-0.31175,-0.074007,-0.056753,0.130339,0.249222,-1.119706,0.231286,0.106467,0.142787,0.594083,"0-0","1.2deg/s","40","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1-1F2",0.384785,-0.075533,-0.193693,-0.004853,-0.31175,-0.074007,0.392128,-11.105851,0.257084,0.219858,0.27911,0.981266,"0-0","1.2deg/s","40","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1",0.378538,0.310613,-0.19459,0.20014,-0.19459,0.20014,0.489665,39.370906,0.279143,1.381329,0.939712,0.63021,"0-0","1.2deg/s","41","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"2F1",-0.19459,0.20014,0.378538,0.310613,-0.575259,0.395556,0.279143,134.194446,0.593898,0.603393,0.900194,0.177999,"0-0","1.2deg/s","41","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-0.575259,0.395556,-0.19459,0.20014,0.051102,0.206371,0.698131,145.487047,0.245874,0.351047,0.218944,0.807996,"0-0","1.2deg/s","41","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",0.051102,0.206371,-0.575259,0.395556,-0.045783,0.392324,0.212604,76.092151,0.546559,0.204745,0.609085,0.244505,"0-0","1.2deg/s","41","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"5F1",-0.045783,0.392324,0.051102,0.206371,-0.226133,0.394847,0.394986,96.656078,0.33381,0.217673,0.269169,0.428113,"0-0","1.2deg/s","41","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"6F1",-0.226133,0.394847,-0.045783,0.392324,-0.245906,0.362297,0.455017,119.800278,0.416428,0.197512,0.149412,0.702463,"0-0","1.2deg/s","41","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"7F1",-0.245906,0.362297,-0.226133,0.394847,0.124822,0.340491,0.437869,124.166325,0.408833,0.288427,0.37712,0.614831,"0-0","1.2deg/s","41","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"8F1",0.124822,0.340491,-0.245906,0.362297,0.062603,-0.079264,0.36265,69.867407,0.269437,0.25159,0.409814,0.695464,"0-0","1.2deg/s","41","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"9F1",0.062603,-0.079264,0.124822,0.340491,-0.132293,-0.006124,0.101004,-51.698385,0.247542,0.152358,0.808909,0.217264,"0-0","1.2deg/s","41","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F2",-0.120856,0.080416,0.186204,-0.0776,0.048223,0.015185,0.145165,146.36051,0.126142,0.064521,0.159572,0.645709,"0-0","1.2deg/s","41","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1+1F2",0.048223,0.015185,-0.120856,0.080416,-0.026433,0.022993,0.050558,17.478874,0.090099,0.04247,0.529357,0.298129,"0-0","1.2deg/s","41","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1-1F2",0.186204,-0.0776,0.002987,-0.024248,-0.120856,0.080416,0.201726,-22.623772,0.084798,0.094125,0.18171,1.101062,"0-0","1.2deg/s","41","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1",-0.076574,-1.149846,0.163771,0.319561,0.163771,0.319561,1.152393,-93.809975,0.359082,0.72156,0.345502,1.158818,"0-0","1.2deg/s","42","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"2F1",0.163771,0.319561,-0.076574,-1.149846,-0.035974,0.231525,0.359082,62.86546,0.693348,0.635493,0.855956,0.251957,"0-0","1.2deg/s","42","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-0.035974,0.231525,0.163771,0.319561,-0.082172,0.030752,0.234303,98.832004,0.22341,0.430001,0.865113,0.232699,"0-0","1.2deg/s","42","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",-0.082172,0.030752,-0.035974,0.231525,0.261828,0.129748,0.087737,159.482354,0.263258,0.393937,0.975603,0.103708,"0-0","1.2deg/s","42","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"5F1",0.261828,0.129748,-0.082172,0.030752,-0.276524,0.515186,0.292213,26.360598,0.336222,0.224336,0.473743,0.3061,"0-0","1.2deg/s","42","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"6F1",-0.276524,0.515186,0.261828,0.129748,-0.418032,0.625684,0.584707,118.224501,0.522348,0.247901,0.13971,0.728712,"0-0","1.2deg/s","42","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"7F1",-0.418032,0.625684,-0.276524,0.515186,-0.044844,0.223072,0.752483,123.747717,0.406121,0.38536,0.228589,1.074867,"0-0","1.2deg/s","42","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"8F1",-0.044844,0.223072,-0.418032,0.625684,0.071796,-0.139433,0.227535,101.366681,0.454658,0.21932,0.609582,0.378476,"0-0","1.2deg/s","42","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"9F1",0.071796,-0.139433,-0.044844,0.223072,-0.130318,-0.029777,0.156832,-62.755525,0.180606,0.18901,0.721886,0.358434,"0-0","1.2deg/s","42","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F2",-0.019846,-0.005683,0.137037,-0.032867,0.005415,0.041144,0.020644,-164.020777,0.091211,0.048671,0.915184,0.123473,"0-0","1.2deg/s","42","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1+1F2",0.005415,0.041144,-0.019846,-0.005683,0.00549,0.026846,0.041498,82.502813,0.024023,0.030783,0.452136,0.405976,"0-0","1.2deg/s","42","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1-1F2",0.137037,-0.032867,-0.009006,-0.026814,-0.019846,-0.005683,0.140924,-13.487174,0.024465,0.071157,0.221121,1.597599,"0-0","1.2deg/s","42","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1",-0.465143,0.413211,-0.655488,-0.265972,-0.655488,-0.265972,0.622174,138.383624,0.707393,1.245903,0.885001,0.437739,"0-0","1.2deg/s","43","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"2F1",-0.655488,-0.265972,-0.465143,0.413211,-0.959427,-0.278555,0.707393,-157.914566,0.81061,0.573586,0.507726,0.339668,"0-0","1.2deg/s","43","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-0.959427,-0.278555,-0.655488,-0.265972,0.037686,0.013446,0.999046,-163.810168,0.373703,0.486239,0.202258,0.772461,"0-0","1.2deg/s","43","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",0.037686,0.013446,-0.959427,-0.278555,-0.208225,0.208655,0.040013,19.635465,0.646912,0.201073,0.980458,0.037463,"0-0","1.2deg/s","43","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"5F1",-0.208225,0.208655,0.037686,0.013446,-0.172799,-0.064203,0.294779,134.940988,0.112177,0.205535,0.412994,0.273577,"0-0","1.2deg/s","43","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"6F1",-0.172799,-0.064203,-0.208225,0.208655,0.102875,0.244694,0.184341,-159.617505,0.280109,0.175311,0.60206,0.297193,"0-0","1.2deg/s","43","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"7F1",0.102875,0.244694,-0.172799,-0.064203,0.129342,-0.043462,0.26544,67.197082,0.160395,0.117625,0.158258,0.342598,"0-0","1.2deg/s","43","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"8F1",0.129342,-0.043462,0.102875,0.244694,0.116712,-0.132629,0.136448,-18.573431,0.221055,0.189089,0.779054,0.286678,"0-0","1.2deg/s","43","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"9F1",0.116712,-0.132629,0.129342,-0.043462,-0.013514,-0.06594,0.176669,-48.652667,0.10188,0.165705,0.594238,0.402074,"0-0","1.2deg/s","43","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F2",-0.080057,0.046112,-0.045358,-0.013711,0.065346,-0.002557,0.092387,150.058464,0.056391,0.073974,0.499947,0.51531,"0-0","1.2deg/s","43","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1+1F2",0.065346,-0.002557,-0.080057,0.046112,-0.107182,0.023819,0.065396,-2.240438,0.101092,0.058797,0.569858,0.334493,"0-0","1.2deg/s","43","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1-1F2",-0.045358,-0.013711,0.010102,-0.043565,-0.080057,0.046112,0.047385,-163.180493,0.068554,0.050898,0.667119,0.273298,"0-0","1.2deg/s","43","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1",0.008392,0.364407,-0.636187,-0.048748,-0.636187,-0.048748,0.364504,88.680701,0.638052,1.570197,0.973533,0.342814,"0-0","1.2deg/s","44","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"2F1",-0.636187,-0.048748,0.008392,0.364407,-0.950988,0.03638,0.638052,-175.618291,0.658094,0.628114,0.621207,0.381415,"0-0","1.2deg/s","44","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-0.950988,0.03638,-0.636187,-0.048748,0.081601,0.056577,0.951684,177.809237,0.368674,0.501073,0.243584,0.924874,"0-0","1.2deg/s","44","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",0.081601,0.056577,-0.950988,0.03638,-0.103017,0.259973,0.099296,34.735291,0.615662,0.338562,0.958196,0.102294,"0-0","1.2deg/s","44","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"5F1",-0.103017,0.259973,0.081601,0.056577,-0.098118,0.094246,0.27964,111.616494,0.117673,0.208507,0.455396,0.296253,"0-0","1.2deg/s","44","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"6F1",-0.098118,0.094246,-0.103017,0.259973,-0.053014,0.228931,0.136049,136.153115,0.257315,0.175436,0.75084,0.251443,"0-0","1.2deg/s","44","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"7F1",-0.053014,0.228931,-0.098118,0.094246,0.26009,0.212642,0.234989,103.038325,0.236,0.17405,0.451192,0.337408,"0-0","1.2deg/s","44","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"8F1",0.26009,0.212642,-0.053014,0.228931,0.116071,-0.088811,0.335951,39.268414,0.19057,0.163841,0.203276,0.782735,"0-0","1.2deg/s","44","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"9F1",0.116071,-0.088811,0.26009,0.212642,-0.030561,-0.071738,0.14615,-37.421043,0.206964,0.126877,0.549155,0.35419,"0-0","1.2deg/s","44","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F2",-0.137036,0.071158,0.076853,-0.070273,0.047256,-0.020083,0.15441,152.558641,0.077742,0.075944,0.207547,0.760453,"0-0","1.2deg/s","44","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1+1F2",0.047256,-0.020083,-0.137036,0.071158,-0.078766,-0.020898,0.051346,-23.024452,0.11795,0.056981,0.683328,0.271559,"0-0","1.2deg/s","44","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1-1F2",0.076853,-0.070273,0.042166,-0.048683,-0.137036,0.071158,0.104138,-42.439248,0.109407,0.042253,0.122706,0.530227,"0-0","1.2deg/s","44","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1",-0.126176,0.077461,-0.665163,0.213575,-0.665163,0.213575,0.148056,148.453685,0.69861,2.528116,0.998287,0.10446,"0-0","1.2deg/s","45","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"2F1",-0.665163,0.213575,-0.126176,0.077461,-1.170287,0.12534,0.69861,162.198915,0.662518,0.907564,0.753869,0.304925,"0-0","1.2deg/s","45","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-1.170287,0.12534,-0.665163,0.213575,0.17396,-0.326427,1.17698,173.886792,0.534249,0.642185,0.263486,0.836351,"0-0","1.2deg/s","45","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",0.17396,-0.326427,-1.170287,0.12534,0.228134,0.137413,0.369887,-61.945845,0.721651,0.77857,0.895134,0.282032,"0-0","1.2deg/s","45","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"5F1",0.228134,0.137413,0.17396,-0.326427,0.284814,0.023678,0.266322,31.061927,0.327842,0.400908,0.80823,0.223191,"0-0","1.2deg/s","45","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"6F1",0.284814,0.023678,0.228134,0.137413,0.16108,0.088536,0.285796,4.752271,0.225065,0.354468,0.734472,0.441497,"0-0","1.2deg/s","45","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"7F1",0.16108,0.088536,0.284814,0.023678,0.488903,0.299148,0.183808,28.794954,0.42948,0.252687,0.776046,0.220365,"0-0","1.2deg/s","45","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"8F1",0.488903,0.299148,0.16108,0.088536,0.300189,-0.170657,0.573163,31.461475,0.264558,0.285675,0.214361,1.096653,"0-0","1.2deg/s","45","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"9F1",0.300189,-0.170657,0.488903,0.299148,0.170708,-0.16448,0.345308,-29.618124,0.405109,0.160122,0.178783,0.578649,"0-0","1.2deg/s","45","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F2",-0.154148,0.175431,0.023177,-0.226612,-0.099593,-0.09262,0.233532,131.305177,0.181899,0.143092,0.332174,0.586855,"0-0","1.2deg/s","45","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1+1F2",-0.099593,-0.09262,-0.154148,0.175431,-0.118487,-0.232627,0.136004,-137.077538,0.247298,0.134424,0.623398,0.247569,"0-0","1.2deg/s","45","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1-1F2",0.023177,-0.226612,0.281895,-0.097073,-0.154148,0.175431,0.227795,-84.160277,0.265837,0.198311,0.550831,0.398388,"0-0","1.2deg/s","45","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1",0.208684,0.920096,-0.471827,0.488804,-0.471827,0.488804,0.943464,77.221136,0.679375,1.717473,0.863111,0.820654,"0-0","1.2deg/s","46","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"2F1",-0.471827,0.488804,0.208684,0.920096,-1.04463,0.365361,0.679375,133.987553,1.025072,0.599363,0.558726,0.308814,"0-0","1.2deg/s","46","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-1.04463,0.365361,-0.471827,0.488804,0.158997,0.101937,1.10668,160.722616,0.434122,0.571806,0.233345,1.076487,"0-0","1.2deg/s","46","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",0.158997,0.101937,-1.04463,0.365361,0.177268,0.253497,0.188868,32.66488,0.708005,0.470896,0.923694,0.166618,"0-0","1.2deg/s","46","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"5F1",0.177268,0.253497,0.158997,0.101937,0.229385,0.153036,0.30933,55.035335,0.232309,0.268101,0.548185,0.382691,"0-0","1.2deg/s","46","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"6F1",0.229385,0.153036,0.177268,0.253497,-0.079563,0.217931,0.275749,33.709619,0.270665,0.231688,0.529486,0.480681,"0-0","1.2deg/s","46","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"7F1",-0.079563,0.217931,0.229385,0.153036,0.390492,0.344261,0.232,110.056163,0.398162,0.282136,0.725888,0.357973,"0-0","1.2deg/s","46","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"8F1",0.390492,0.344261,-0.079563,0.217931,0.164925,-0.030516,0.520576,41.399645,0.199863,0.215576,0.130422,1.136496,"0-0","1.2deg/s","46","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"9F1",0.164925,-0.030516,0.390492,0.344261,-0.004942,-0.066201,0.167725,-10.482826,0.293481,0.184054,0.677812,0.366852,"0-0","1.2deg/s","46","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F2",-0.095481,0.051947,0.030315,-0.062932,-0.001074,-0.006903,0.108698,151.451223,0.038419,0.056211,0.233811,0.614899,"0-0","1.2deg/s","46","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1+1F2",-0.001074,-0.006903,-0.095481,0.051947,-0.034977,-0.069117,0.006986,-98.842418,0.093081,0.056877,0.992494,0.034988,"0-0","1.2deg/s","46","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1-1F2",0.030315,-0.062932,0.085715,-0.01551,-0.095481,0.051947,0.069853,-64.279519,0.097902,0.069796,0.629297,0.32976,"0-0","1.2deg/s","46","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"1F1",0.22455,-0.364312,-0.01207,0.888475,-0.01207,0.888475,0.427955,-58.351629,0.888557,1.072802,0.924475,0.287273,"0-0","1.2deg/s","47","l.lat",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"2F1",-0.01207,0.888475,0.22455,-0.364312,-0.329765,0.445756,0.888557,90.77835,0.491216,0.560085,0.349633,0.706941,"0-0","1.2deg/s","47","l.lat",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"3F1",-0.329765,0.445756,-0.01207,0.888475,0.063032,0.002144,0.554476,126.49357,0.475813,0.411615,0.452619,0.47087,"0-0","1.2deg/s","47","l.lat",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",9,"4F1",0.063032,0.002144,-0.329765,0.445756,0.434995,0.198783,0.063069,1.947678,0.51637,0.15743,0.923863,0.070319,"0-0","1.2deg/s","47","l.lat",4.8,"mofo-child-tuning","Seisler","m",1576
