"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151114_113325",5,"8F1",-0.274648,0.130944,-0.109642,-0.036229,0.042461,0.067646,0.304266,154.509459,0.097671,0.133447,0.134972,1.043643,"0-180-no-bgnd","1.2deg/s","106","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"9F1",0.042461,0.067646,-0.274648,0.130944,0.124529,0.047116,0.079869,57.883709,0.218705,0.183477,0.910609,0.208195,"0-180-no-bgnd","1.2deg/s","106","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F2",0.020512,0.017004,-0.021178,0.061418,0.000855,-0.040744,0.026643,39.657909,0.05286,0.026439,0.620006,0.363656,"0-180-no-bgnd","1.2deg/s","106","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1+1F2",0.000855,-0.040744,0.020512,0.017004,0.006617,-0.010517,0.040753,-88.797206,0.019534,0.026775,0.361571,0.741284,"0-180-no-bgnd","1.2deg/s","106","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1-1F2",-0.021178,0.061418,-0.055681,-0.010561,0.020512,0.017004,0.064967,109.025419,0.041658,0.030003,0.158016,1.002177,"0-180-no-bgnd","1.2deg/s","106","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1",0.120973,-0.100709,-0.377093,0.044876,-0.377093,0.044876,0.157407,-39.777091,0.379754,0.459911,0.943513,0.194978,"0-180-no-bgnd","1.2deg/s","107","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"2F1",-0.377093,0.044876,0.120973,-0.100709,0.240376,-0.058237,0.379754,173.213408,0.202369,0.421123,0.678937,0.294765,"0-180-no-bgnd","1.2deg/s","107","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"3F1",0.240376,-0.058237,-0.377093,0.044876,-0.287586,-0.110357,0.24733,-13.618973,0.343894,0.260504,0.652414,0.332826,"0-180-no-bgnd","1.2deg/s","107","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"4F1",-0.287586,-0.110357,0.240376,-0.058237,0.14859,-0.166137,0.308033,-159.006402,0.235111,0.191752,0.32683,0.63684,"0-180-no-bgnd","1.2deg/s","107","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"5F1",0.14859,-0.166137,-0.287586,-0.110357,-0.03648,-0.058882,0.222892,-48.191189,0.18865,0.155155,0.399319,0.433647,"0-180-no-bgnd","1.2deg/s","107","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"6F1",-0.03648,-0.058882,0.14859,-0.166137,-0.007056,0.019065,0.069267,-121.779614,0.12161,0.136422,0.880851,0.154263,"0-180-no-bgnd","1.2deg/s","107","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"7F1",-0.007056,0.019065,-0.03648,-0.058882,-0.18906,-0.033018,0.020328,110.309597,0.130594,0.15799,0.991765,0.048629,"0-180-no-bgnd","1.2deg/s","107","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"8F1",-0.18906,-0.033018,-0.007056,0.019065,0.035802,0.020444,0.191921,-170.093482,0.030778,0.171474,0.558836,0.435168,"0-180-no-bgnd","1.2deg/s","107","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"9F1",0.035802,0.020444,-0.18906,-0.033018,-0.006226,-0.14294,0.041228,29.728354,0.167498,0.125857,0.948099,0.107943,"0-180-no-bgnd","1.2deg/s","107","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F2",-0.045401,0.056222,-0.069546,-0.061606,-0.009719,-0.110738,0.072264,128.922217,0.102036,0.043928,0.311755,0.390006,"0-180-no-bgnd","1.2deg/s","107","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1+1F2",-0.009719,-0.110738,-0.045401,0.056222,-0.0232,-0.055984,0.111163,-95.015558,0.066432,0.037954,0.054224,0.684225,"0-180-no-bgnd","1.2deg/s","107","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1-1F2",-0.069546,-0.061606,-0.071435,-0.045782,-0.045401,0.056222,0.092908,-138.464652,0.078556,0.04892,0.225677,0.610617,"0-180-no-bgnd","1.2deg/s","107","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1",-1.165796,-1.09672,-0.363546,-0.029094,-0.363546,-0.029094,1.600586,-136.748721,0.364709,0.840794,0.224362,1.623115,"0-180-no-bgnd","1.2deg/s","108","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"2F1",-0.363546,-0.029094,-1.165796,-1.09672,0.561724,0.282813,0.364709,-175.424414,1.114743,0.428164,0.706622,0.203459,"0-180-no-bgnd","1.2deg/s","108","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"3F1",0.561724,0.282813,-0.363546,-0.029094,0.289601,-0.631389,0.628901,26.72399,0.529673,0.425176,0.380208,0.550288,"0-180-no-bgnd","1.2deg/s","108","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"4F1",0.289601,-0.631389,0.561724,0.282813,-0.17086,-0.55383,0.694637,-65.36036,0.604244,0.441629,0.340336,0.829549,"0-180-no-bgnd","1.2deg/s","108","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"5F1",-0.17086,-0.55383,0.289601,-0.631389,0.129085,-0.136418,0.579587,-107.14536,0.441224,0.143953,0.011922,0.653028,"0-180-no-bgnd","1.2deg/s","108","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"6F1",0.129085,-0.136418,-0.17086,-0.55383,-0.105921,-0.077118,0.187811,-46.582031,0.355304,0.215773,0.696333,0.316118,"0-180-no-bgnd","1.2deg/s","108","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"7F1",-0.105921,-0.077118,0.129085,-0.136418,-0.056631,0.119047,0.131021,-143.94263,0.159821,0.193475,0.800141,0.255908,"0-180-no-bgnd","1.2deg/s","108","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"8F1",-0.056631,0.119047,-0.105921,-0.077118,-0.039356,0.080143,0.13183,115.440755,0.110153,0.285926,0.900412,0.346454,"0-180-no-bgnd","1.2deg/s","108","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"9F1",-0.039356,0.080143,-0.056631,0.119047,0.167166,0.009438,0.089285,116.154365,0.149631,0.13251,0.801881,0.207309,"0-180-no-bgnd","1.2deg/s","108","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F2",0.063238,0.133701,-0.080428,0.051949,0.07183,0.023137,0.147901,64.686853,0.085605,0.094593,0.344169,0.697504,"0-180-no-bgnd","1.2deg/s","108","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1+1F2",0.07183,0.023137,0.063238,0.133701,-0.089937,0.08197,0.075464,17.853827,0.134794,0.077657,0.639985,0.325007,"0-180-no-bgnd","1.2deg/s","108","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1-1F2",-0.080428,0.051949,-0.113445,-0.018482,0.063238,0.133701,0.095746,147.141427,0.131421,0.048936,0.209269,0.411942,"0-180-no-bgnd","1.2deg/s","108","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1",-0.271219,-1.846676,0.062329,0.065934,0.062329,0.065934,1.866487,-98.355225,0.090731,1.59155,0.530167,1.791911,"0-180-no-bgnd","1.2deg/s","109","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"2F1",0.062329,0.065934,-0.271219,-1.846676,0.060809,-0.194548,0.090731,46.609906,1.035159,0.435166,0.978557,0.050183,"0-180-no-bgnd","1.2deg/s","109","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"3F1",0.060809,-0.194548,0.062329,0.065934,-0.265628,-0.561938,0.20383,-72.642577,0.356144,0.579788,0.940518,0.173198,"0-180-no-bgnd","1.2deg/s","109","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"4F1",-0.265628,-0.561938,0.060809,-0.194548,-0.089202,-0.53445,0.621557,-115.300144,0.372837,0.390152,0.332144,0.860462,"0-180-no-bgnd","1.2deg/s","109","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"5F1",-0.089202,-0.53445,-0.265628,-0.561938,0.105217,-0.102464,0.541843,-99.47552,0.384211,0.072211,0.00024,0.558756,"0-180-no-bgnd","1.2deg/s","109","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"6F1",0.105217,-0.102464,-0.089202,-0.53445,-0.116471,-0.14175,0.146866,-44.240581,0.362653,0.217135,0.80056,0.212337,"0-180-no-bgnd","1.2deg/s","109","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"7F1",-0.116471,-0.14175,0.105217,-0.102464,-0.233312,0.086743,0.183463,-129.408594,0.197891,0.300289,0.83326,0.269465,"0-180-no-bgnd","1.2deg/s","109","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"8F1",-0.233312,0.086743,-0.116471,-0.14175,0.016443,-0.057287,0.248916,159.605428,0.121531,0.282,0.689534,0.476552,"0-180-no-bgnd","1.2deg/s","109","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"9F1",0.016443,-0.057287,-0.233312,0.086743,0.289387,-0.023006,0.0596,-73.984862,0.269608,0.205021,0.958839,0.095027,"0-180-no-bgnd","1.2deg/s","109","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F2",0.107602,-0.072619,0.175296,-0.000315,0.108565,0.027391,0.129814,-34.014808,0.143632,0.129076,0.621123,0.338578,"0-180-no-bgnd","1.2deg/s","109","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1+1F2",0.108565,0.027391,0.107602,-0.072619,0.088522,0.332767,0.111967,14.160275,0.237077,0.191456,0.845817,0.306593,"0-180-no-bgnd","1.2deg/s","109","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1-1F2",0.175296,-0.000315,-0.085693,-0.079092,0.107602,-0.072619,0.175296,-0.102872,0.123214,0.108966,0.325917,0.536158,"0-180-no-bgnd","1.2deg/s","109","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1",0.050608,-1.233835,0.219292,0.049162,0.219292,0.049162,1.234872,-87.651214,0.224735,1.01673,0.50818,1.36026,"0-180-no-bgnd","1.2deg/s","110","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"2F1",0.219292,0.049162,0.050608,-1.233835,0.286187,0.334022,0.224735,12.635978,0.837365,0.257022,0.694134,0.160573,"0-180-no-bgnd","1.2deg/s","110","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"3F1",0.286187,0.334022,0.219292,0.049162,-0.467835,-0.430633,0.439857,49.410356,0.430296,0.321336,0.430961,0.43548,"0-180-no-bgnd","1.2deg/s","110","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"4F1",-0.467835,-0.430633,0.286187,0.334022,-0.253809,-0.317025,0.635857,-137.371058,0.422983,0.283373,0.141876,1.02215,"0-180-no-bgnd","1.2deg/s","110","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"5F1",-0.253809,-0.317025,-0.467835,-0.430633,0.072094,-0.091901,0.406108,-128.680662,0.376331,0.175367,0.128462,0.527861,"0-180-no-bgnd","1.2deg/s","110","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"6F1",0.072094,-0.091901,-0.253809,-0.317025,-0.153705,-0.016213,0.116805,-51.886574,0.280333,0.140638,0.71833,0.238917,"0-180-no-bgnd","1.2deg/s","110","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"7F1",-0.153705,-0.016213,0.072094,-0.091901,-0.218636,-0.033499,0.154558,-173.978635,0.168996,0.223743,0.793147,0.312686,"0-180-no-bgnd","1.2deg/s","110","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"8F1",-0.218636,-0.033499,-0.153705,-0.016213,0.174894,0.239348,0.221187,-171.288909,0.225498,0.226837,0.638132,0.56205,"0-180-no-bgnd","1.2deg/s","110","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"9F1",0.174894,0.239348,-0.218636,-0.033499,0.185045,-0.021114,0.296438,53.84399,0.203717,0.202538,0.387111,0.651296,"0-180-no-bgnd","1.2deg/s","110","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F2",-0.027005,-0.005436,0.023316,0.077904,0.072783,0.054345,0.027547,-168.618917,0.086076,0.076233,0.937292,0.195092,"0-180-no-bgnd","1.2deg/s","110","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1+1F2",0.072783,0.054345,-0.027005,-0.005436,0.005825,0.044666,0.090834,36.747792,0.036296,0.054547,0.304093,0.836033,"0-180-no-bgnd","1.2deg/s","110","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1-1F2",0.023316,0.077904,-0.042068,-0.049341,-0.027005,-0.005436,0.081318,73.338129,0.046194,0.058902,0.425374,0.617413,"0-180-no-bgnd","1.2deg/s","110","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1",0.176042,-0.89671,0.260949,0.046968,0.260949,0.046968,0.913827,-78.892946,0.265142,0.784925,0.534697,0.928869,"0-180-no-bgnd","1.2deg/s","111","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"2F1",0.260949,0.046968,0.176042,-0.89671,0.267779,0.336702,0.265142,10.203321,0.672015,0.336854,0.742032,0.194696,"0-180-no-bgnd","1.2deg/s","111","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"3F1",0.267779,0.336702,0.260949,0.046968,-0.84997,-0.429685,0.430202,51.504743,0.608774,0.338922,0.480012,0.401416,"0-180-no-bgnd","1.2deg/s","111","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"4F1",-0.84997,-0.429685,0.267779,0.336702,-0.235483,-0.065407,0.952407,-153.182072,0.3373,0.342116,0.066565,1.645964,"0-180-no-bgnd","1.2deg/s","111","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"5F1",-0.235483,-0.065407,-0.84997,-0.429685,0.027772,-0.136982,0.244397,-164.47707,0.546088,0.29435,0.71846,0.308042,"0-180-no-bgnd","1.2deg/s","111","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"6F1",0.027772,-0.136982,-0.235483,-0.065407,-0.094403,-0.017881,0.139768,-78.539211,0.170239,0.13318,0.596937,0.303832,"0-180-no-bgnd","1.2deg/s","111","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"7F1",-0.094403,-0.017881,0.027772,-0.136982,-0.471987,-0.14133,0.096081,-169.274468,0.316231,0.230099,0.91737,0.155236,"0-180-no-bgnd","1.2deg/s","111","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"8F1",-0.471987,-0.14133,-0.094403,-0.017881,0.281582,0.297565,0.492693,-163.330431,0.252878,0.223373,0.149522,1.067324,"0-180-no-bgnd","1.2deg/s","111","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"9F1",0.281582,0.297565,-0.471987,-0.14133,0.238983,0.012782,0.409675,46.580824,0.366009,0.254467,0.325437,0.667115,"0-180-no-bgnd","1.2deg/s","111","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F2",0.006054,0.003484,-0.023476,0.052964,0.046215,0.035257,0.006985,29.91662,0.058031,0.055953,0.992247,0.064396,"0-180-no-bgnd","1.2deg/s","111","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1+1F2",0.046215,0.035257,0.006054,0.003484,0.045395,0.028469,0.058129,37.33982,0.030284,0.051179,0.549914,0.729683,"0-180-no-bgnd","1.2deg/s","111","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1-1F2",-0.023476,0.052964,-0.02274,-0.009575,0.006054,0.003484,0.057934,113.904924,0.015829,0.039215,0.381009,0.625396,"0-180-no-bgnd","1.2deg/s","111","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1",0.610188,-0.262334,0.008654,-0.137396,0.008654,-0.137396,0.66419,-23.263981,0.137668,0.916104,0.775265,0.637697,"0-180-no-bgnd","1.2deg/s","112","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"2F1",0.008654,-0.137396,0.610188,-0.262334,0.015435,0.199254,0.137668,-86.396074,0.43202,0.39619,0.94184,0.091476,"0-180-no-bgnd","1.2deg/s","112","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"3F1",0.015435,0.199254,0.008654,-0.137396,-0.913382,-0.538059,0.199851,85.570504,0.598875,0.393823,0.880971,0.176958,"0-180-no-bgnd","1.2deg/s","112","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"4F1",-0.913382,-0.538059,0.015435,0.199254,-0.188294,0.274576,1.060082,-149.498329,0.266394,0.355926,0.050562,1.42924,"0-180-no-bgnd","1.2deg/s","112","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"5F1",-0.188294,0.274576,-0.913382,-0.538059,-0.007613,-0.118302,0.332936,124.440974,0.589314,0.346596,0.646202,0.394032,"0-180-no-bgnd","1.2deg/s","112","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"6F1",-0.007613,-0.118302,-0.188294,0.274576,0.183775,-0.076218,0.118547,-93.682047,0.265945,0.147395,0.732698,0.238452,"0-180-no-bgnd","1.2deg/s","112","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"7F1",0.183775,-0.076218,-0.007613,-0.118302,-0.516179,-0.069892,0.198953,-22.525616,0.319718,0.279685,0.782447,0.302597,"0-180-no-bgnd","1.2deg/s","112","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"8F1",-0.516179,-0.069892,0.183775,-0.076218,0.351672,0.216831,0.520889,-172.288908,0.306049,0.274586,0.226327,1.138238,"0-180-no-bgnd","1.2deg/s","112","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"9F1",0.351672,0.216831,-0.516179,-0.069892,0.228892,0.106311,0.413145,31.656823,0.386632,0.293688,0.413069,0.6573,"0-180-no-bgnd","1.2deg/s","112","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F2",0.001935,0.029641,-0.027061,0.033611,0.051998,-0.00715,0.029704,86.26503,0.047819,0.041116,0.776621,0.315309,"0-180-no-bgnd","1.2deg/s","112","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1+1F2",0.051998,-0.00715,0.001935,0.029641,0.024344,0.005481,0.052487,-7.829093,0.027329,0.031985,0.313308,0.73639,"0-180-no-bgnd","1.2deg/s","112","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1-1F2",-0.027061,0.033611,0.002019,0.012381,0.001935,0.029641,0.043151,128.838035,0.021124,0.026463,0.317324,0.513336,"0-180-no-bgnd","1.2deg/s","112","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1",-0.333223,-0.837241,-0.75098,0.396869,-0.75098,0.396869,0.901116,-111.702624,0.849398,1.377927,0.811951,0.52126,"0-180-no-bgnd","1.2deg/s","113","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"2F1",-0.75098,0.396869,-0.333223,-0.837241,0.676179,-0.298243,0.849398,152.14495,0.820074,0.530962,0.329492,0.398674,"0-180-no-bgnd","1.2deg/s","113","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"3F1",0.676179,-0.298243,-0.75098,0.396869,0.242145,-0.259114,0.739031,-23.800848,0.602022,0.444808,0.305518,0.578695,"0-180-no-bgnd","1.2deg/s","113","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"4F1",0.242145,-0.259114,0.676179,-0.298243,0.028589,-0.687594,0.354647,-46.938821,0.71361,0.31662,0.558372,0.377143,"0-180-no-bgnd","1.2deg/s","113","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"5F1",0.028589,-0.687594,0.242145,-0.259114,-0.083126,-0.114922,0.688188,-87.619143,0.248241,0.382587,0.257025,1.080535,"0-180-no-bgnd","1.2deg/s","113","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"6F1",-0.083126,-0.114922,0.028589,-0.687594,-0.227571,-0.13874,0.141835,-125.879133,0.477358,0.269462,0.872682,0.179872,"0-180-no-bgnd","1.2deg/s","113","other",7.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"7F1",-0.227571,-0.13874,-0.083126,-0.114922,-0.157291,-0.108408,0.266528,-148.631108,0.166433,0.290022,0.669356,0.513724,"0-180-no-bgnd","1.2deg/s","113","other",8.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"8F1",-0.157291,-0.108408,-0.227571,-0.13874,0.155597,-0.026309,0.191031,-145.424669,0.212167,0.279175,0.796509,0.293609,"0-180-no-bgnd","1.2deg/s","113","other",9.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"9F1",0.155597,-0.026309,-0.157291,-0.108408,-0.06032,-0.231857,0.157805,-9.597021,0.215302,0.201618,0.744424,0.341012,"0-180-no-bgnd","1.2deg/s","113","other",10.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F2",-0.043026,0.063567,-0.081831,-0.158457,0.014389,-0.077262,0.076759,124.092057,0.128465,0.064718,0.52312,0.381134,"0-180-no-bgnd","1.2deg/s","113","other",36,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1+1F2",0.014389,-0.077262,-0.043026,0.063567,-0.008331,-0.013737,0.078591,-79.450373,0.046413,0.054727,0.399566,0.486669,"0-180-no-bgnd","1.2deg/s","113","other",37.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1-1F2",-0.081831,-0.158457,-0.012288,-0.027159,-0.043026,0.063567,0.178339,-117.312836,0.053285,0.072564,0.105408,1.330508,"0-180-no-bgnd","1.2deg/s","113","other",34.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"1F1",-1.354891,-0.883282,-0.138302,-0.51677,-0.138302,-0.51677,1.617379,-146.898816,0.534956,1.270905,0.478342,0.831668,"0-180-no-bgnd","1.2deg/s","114","other",1.2,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"2F1",-0.138302,-0.51677,-1.354891,-0.883282,-0.032526,-0.632045,0.534956,-104.982837,1.12513,0.541013,0.630511,0.169188,"0-180-no-bgnd","1.2deg/s","114","other",2.4,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"3F1",-0.032526,-0.632045,-0.138302,-0.51677,-0.158155,-0.317193,0.632881,-92.945924,0.444696,0.610866,0.604344,0.448461,"0-180-no-bgnd","1.2deg/s","114","other",3.6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"4F1",-0.158155,-0.317193,-0.032526,-0.632045,-0.381629,-0.764172,0.354435,-116.501205,0.743524,0.302689,0.531118,0.306623,"0-180-no-bgnd","1.2deg/s","114","other",4.8,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"5F1",-0.381629,-0.764172,-0.158155,-0.317193,-0.044945,-0.239159,0.854166,-116.537671,0.298891,0.217885,0.013735,1.181544,"0-180-no-bgnd","1.2deg/s","114","other",6,"mofo-child-tuning","Seisler","f",2531
"20151114_113325",5,"6F1",-0.044945,-0.239159,-0.381629,-0.764172,-0.061926,-0.131042,0.243346,-100.643306,0.499552,0.195387,0.492194,0.285736,"0-180-no-bgnd","1.2deg/s","114","other",7.2,"mofo-child-tuning","Seisler","f",2531
