"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150521_110020",9,"1F1",0.00048,-0.17045,-1.50937,0.570071,-1.50937,0.570071,0.170451,-89.838783,1.613437,1.237862,0.990573,0.087541,"0-0","1.2deg/s","74","med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.50937,0.570071,0.00048,-0.17045,-0.842906,0.1229,1.613437,159.309051,0.511135,0.643871,0.087464,0.853932,"0-0","1.2deg/s","74","med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",-0.842906,0.1229,-1.50937,0.570071,-0.761144,-0.937955,0.851818,171.704448,1.410685,0.683988,0.486309,0.484418,"0-0","1.2deg/s","74","med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",-0.761144,-0.937955,-0.842906,0.1229,0.888648,0.452032,1.207932,-129.059091,0.924414,0.223479,0.001078,0.837379,"0-0","1.2deg/s","74","med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",0.888648,0.452032,-0.761144,-0.937955,0.587846,0.427522,0.99701,26.961252,0.9674,0.396784,0.086542,0.742599,"0-0","1.2deg/s","74","med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"6F1",0.587846,0.427522,0.888648,0.452032,-0.597758,0.436257,0.726868,36.027198,0.868516,0.368175,0.192883,0.487831,"0-0","1.2deg/s","74","med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"7F1",-0.597758,0.436257,0.587846,0.427522,0.29466,-0.198464,0.740023,143.877225,0.541066,0.424092,0.264728,0.509256,"0-0","1.2deg/s","74","med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"8F1",0.29466,-0.198464,-0.597758,0.436257,0.954315,-0.030799,0.355263,-33.961647,0.847418,0.586007,0.834878,0.237122,"0-0","1.2deg/s","74","med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"9F1",0.954315,-0.030799,0.29466,-0.198464,0.278943,-0.040201,0.954812,-1.848473,0.318544,0.480732,0.189641,0.673846,"0-0","1.2deg/s","74","med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F2",-0.484639,0.019629,0.290617,0.384338,-0.105634,0.007527,0.485036,177.680619,0.293873,0.277866,0.264509,0.753512,"0-0","1.2deg/s","74","med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1+1F2",-0.105634,0.007527,-0.484639,0.019629,0.146191,0.474749,0.105902,175.92453,0.490892,0.269936,0.926471,0.136449,"0-0","1.2deg/s","74","med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1-1F2",0.290617,0.384338,-0.546345,-0.370478,-0.484639,0.019629,0.481845,52.90528,0.572574,0.226783,0.155244,0.569167,"0-0","1.2deg/s","74","med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1",-1.347064,0.722135,-1.734438,1.074662,-1.734438,1.074662,1.528418,151.805116,2.040386,1.118817,0.425046,0.686577,"0-0","1.2deg/s","75","med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.734438,1.074662,-1.347064,0.722135,-0.957932,-0.72361,2.040386,148.217554,1.364468,0.45169,0.003848,0.770009,"0-0","1.2deg/s","75","med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",-0.957932,-0.72361,-1.734438,1.074662,-1.314251,-1.200074,1.200519,-142.933065,1.910057,0.743468,0.313955,0.550212,"0-0","1.2deg/s","75","med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",-1.314251,-1.200074,-0.957932,-0.72361,0.557531,-0.168313,1.779728,-137.60004,0.891451,0.453344,0.009437,1.277246,"0-0","1.2deg/s","75","med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",0.557531,-0.168313,-1.314251,-1.200074,-0.058587,0.232762,0.582383,-16.798575,1.009875,0.407091,0.394163,0.376425,"0-0","1.2deg/s","75","med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"6F1",-0.058587,0.232762,0.557531,-0.168313,0.048495,0.523263,0.240022,104.127968,0.553944,0.284086,0.708393,0.244213,"0-0","1.2deg/s","75","med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"7F1",0.048495,0.523263,-0.058587,0.232762,0.083628,-0.023006,0.525506,84.70504,0.163379,0.27618,0.213321,0.583155,"0-0","1.2deg/s","75","med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"8F1",0.083628,-0.023006,0.048495,0.523263,-0.020518,-0.016081,0.086735,-15.381619,0.275787,0.429367,0.979844,0.10939,"0-0","1.2deg/s","75","med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"9F1",-0.020518,-0.016081,0.083628,-0.023006,0.095172,0.110343,0.026069,-141.911428,0.116226,0.168753,0.988153,0.040645,"0-0","1.2deg/s","75","med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F2",-0.379834,-0.199983,0.150334,0.090232,0.00643,-0.005292,0.429264,-152.233126,0.091831,0.086997,0.002092,2.316223,"0-0","1.2deg/s","75","med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1+1F2",0.00643,-0.005292,-0.379834,-0.199983,0.001043,0.105164,0.008327,-39.452405,0.267217,0.084523,0.995161,0.0269,"0-0","1.2deg/s","75","med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1-1F2",0.150334,0.090232,-0.125667,-0.096382,-0.379834,-0.199983,0.175335,30.972587,0.293818,0.062953,0.056643,0.536022,"0-0","1.2deg/s","75","med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1",-2.284558,1.231983,-1.451736,1.197819,-1.451736,1.197819,2.59557,151.663549,1.882102,1.302916,0.188036,1.156221,"0-0","1.2deg/s","76","med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.451736,1.197819,-2.284558,1.231983,-0.868588,-1.043044,1.882102,140.474168,1.976458,0.64335,0.045425,0.618229,"0-0","1.2deg/s","76","med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",-0.868588,-1.043044,-1.451736,1.197819,-1.137431,-1.114303,1.357345,-129.785619,1.737201,0.794692,0.27806,0.6328,"0-0","1.2deg/s","76","med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",-1.137431,-1.114303,-0.868588,-1.043044,0.407944,-0.267956,1.5923,-135.58847,0.922711,0.400894,0.008789,1.082112,"0-0","1.2deg/s","76","med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",0.407944,-0.267956,-1.137431,-1.114303,-0.069812,0.122019,0.488077,-33.29866,0.866439,0.394392,0.490421,0.311413,"0-0","1.2deg/s","76","med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"6F1",-0.069812,0.122019,0.407944,-0.267956,0.058732,0.512585,0.140578,119.775688,0.502008,0.339151,0.918351,0.159668,"0-0","1.2deg/s","76","med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"7F1",0.058732,0.512585,-0.069812,0.122019,0.049237,-0.133029,0.515939,83.463568,0.141214,0.231406,0.132966,0.593301,"0-0","1.2deg/s","76","med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"8F1",0.049237,-0.133029,0.058732,0.512585,-0.121042,-0.130246,0.141849,-69.689494,0.346872,0.342855,0.91864,0.193354,"0-0","1.2deg/s","76","med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"9F1",-0.121042,-0.130246,0.049237,-0.133029,0.053181,0.143289,0.177806,-132.902346,0.147344,0.126216,0.404475,0.353769,"0-0","1.2deg/s","76","med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F2",-0.248498,-0.169022,0.066477,0.025672,-0.00916,-0.01364,0.300532,-145.777415,0.043846,0.059183,0.001704,2.745864,"0-0","1.2deg/s","76","med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1+1F2",-0.00916,-0.01364,-0.248498,-0.169022,-0.001543,0.048967,0.01643,-123.881846,0.174761,0.058599,0.961604,0.075448,"0-0","1.2deg/s","76","med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1-1F2",0.066477,0.025672,-0.080785,-0.067558,-0.248498,-0.169022,0.071262,21.11597,0.202921,0.042332,0.287221,0.316634,"0-0","1.2deg/s","76","med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1",-2.168181,0.982523,-1.398311,1.111673,-1.398311,1.111673,2.380412,155.622094,1.786362,1.08411,0.139823,1.102939,"0-0","1.2deg/s","77","r.med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.398311,1.111673,-2.168181,0.982523,-0.504976,-1.082338,1.786362,141.514893,1.787378,0.660127,0.064105,0.72389,"0-0","1.2deg/s","77","r.med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",-0.504976,-1.082338,-1.398311,1.111673,-0.911224,-0.781312,1.194343,-115.011864,1.493343,0.743222,0.317092,0.623578,"0-0","1.2deg/s","77","r.med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",-0.911224,-0.781312,-0.504976,-1.082338,0.093483,-0.225309,1.200324,-139.389154,0.719138,0.357994,0.023122,0.943596,"0-0","1.2deg/s","77","r.med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",0.093483,-0.225309,-0.911224,-0.781312,0.084103,0.165822,0.243933,-67.465917,0.693127,0.287045,0.705645,0.177418,"0-0","1.2deg/s","77","r.med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"6F1",0.084103,0.165822,0.093483,-0.225309,0.0768,0.465572,0.185931,63.106513,0.357899,0.38586,0.891573,0.228188,"0-0","1.2deg/s","77","r.med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"7F1",0.0768,0.465572,0.084103,0.165822,0.083474,-0.296188,0.471864,80.632974,0.246828,0.246049,0.208888,0.582946,"0-0","1.2deg/s","77","r.med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"8F1",0.083474,-0.296188,0.0768,0.465572,-0.272756,-0.172251,0.307726,-74.260732,0.397229,0.343227,0.679376,0.419433,"0-0","1.2deg/s","77","r.med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"9F1",-0.272756,-0.172251,0.083474,-0.296188,0.065599,0.112779,0.322594,-147.726737,0.219098,0.121276,0.068885,0.684429,"0-0","1.2deg/s","77","r.med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F2",-0.119269,-0.06636,0.014995,-0.014699,-0.017174,-0.030274,0.136487,-150.908791,0.027902,0.029816,0.003519,1.721718,"0-0","1.2deg/s","77","r.med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1+1F2",-0.017174,-0.030274,-0.119269,-0.06636,7.7e-05,0.001508,0.034806,-119.566072,0.068998,0.042337,0.721072,0.31249,"0-0","1.2deg/s","77","r.med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1-1F2",0.014995,-0.014699,-0.077478,-0.027297,-0.119269,-0.06636,0.020998,-44.428499,0.109317,0.028467,0.767278,0.167426,"0-0","1.2deg/s","77","r.med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1",-0.470955,-0.232975,-1.043432,0.201384,-1.043432,0.201384,0.525429,-153.679094,1.062688,1.287963,0.920785,0.289722,"0-0","1.2deg/s","78","other",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.043432,0.201384,-0.470955,-0.232975,-0.057166,-1.334633,1.062688,169.076154,0.930643,0.680181,0.335527,0.722143,"0-0","1.2deg/s","78","other",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",-0.057166,-1.334633,-1.043432,0.201384,-0.411307,-0.408535,1.335857,-92.452651,0.821204,0.592449,0.128055,0.860499,"0-0","1.2deg/s","78","other",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",-0.411307,-0.408535,-0.057166,-1.334633,-0.272619,-0.520665,0.579719,-135.193764,0.961788,0.327851,0.256583,0.422584,"0-0","1.2deg/s","78","other",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",-0.272619,-0.520665,-0.411307,-0.408535,-0.02034,0.242229,0.587719,-117.636468,0.4114,0.300243,0.197524,0.544376,"0-0","1.2deg/s","78","other",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"6F1",-0.02034,0.242229,-0.272619,-0.520665,-0.107017,0.180444,0.243082,94.799853,0.398756,0.336335,0.775241,0.28184,"0-0","1.2deg/s","78","other",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"7F1",-0.107017,0.180444,-0.02034,0.242229,0.156901,-0.335707,0.209792,120.671207,0.306822,0.283814,0.766442,0.285785,"0-0","1.2deg/s","78","other",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"8F1",0.156901,-0.335707,-0.107017,0.180444,-0.234012,-0.230801,0.370563,-64.949854,0.269236,0.382233,0.638174,0.590175,"0-0","1.2deg/s","78","other",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"9F1",-0.234012,-0.230801,0.156901,-0.335707,0.080006,0.078646,0.32868,-135.395812,0.241375,0.125682,0.07386,0.687383,"0-0","1.2deg/s","78","other",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F2",-0.050519,-0.023592,-0.012684,-0.040217,-0.019269,-0.036866,0.055757,-154.967699,0.041884,0.024139,0.117907,0.739794,"0-0","1.2deg/s","78","other",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1+1F2",-0.019269,-0.036866,-0.050519,-0.023592,-0.007044,-0.023108,0.041598,-117.595371,0.039957,0.034982,0.516183,0.548354,"0-0","1.2deg/s","78","other",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1-1F2",-0.012684,-0.040217,-0.028684,-0.002326,-0.050519,-0.023592,0.04217,-107.504711,0.042267,0.022676,0.226478,0.577568,"0-0","1.2deg/s","78","other",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1",-0.34565,-0.235496,-1.255743,-0.430071,-1.255743,-0.430071,0.418249,-145.732923,1.327347,0.894284,0.897458,0.258048,"0-0","1.2deg/s","79","other",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.255743,-0.430071,-0.34565,-0.235496,0.086721,-0.558931,1.327347,-161.094532,0.491934,0.513893,0.077647,0.858501,"0-0","1.2deg/s","79","other",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",0.086721,-0.558931,-1.255743,-0.430071,0.292659,-0.054774,0.565619,-81.180571,0.812544,0.510792,0.560837,0.44663,"0-0","1.2deg/s","79","other",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",0.292659,-0.054774,0.086721,-0.558931,-0.646655,-0.325633,0.297741,-10.600896,0.644818,0.395532,0.759126,0.228279,"0-0","1.2deg/s","79","other",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",-0.646655,-0.325633,0.292659,-0.054774,-0.092727,-0.012773,0.724016,-153.271721,0.195671,0.467712,0.341619,1.006786,"0-0","1.2deg/s","79","other",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"6F1",-0.092727,-0.012773,-0.646655,-0.325633,-0.169375,0.04207,0.093602,-172.157075,0.449269,0.514635,0.983623,0.115735,"0-0","1.2deg/s","79","other",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"7F1",-0.169375,0.04207,-0.092727,-0.012773,0.122353,-0.077278,0.174521,166.051014,0.119158,0.34933,0.884032,0.290581,"0-0","1.2deg/s","79","other",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"8F1",0.122353,-0.077278,-0.169375,0.04207,-0.147473,-0.191528,0.144714,-32.276415,0.208123,0.437843,0.947125,0.310413,"0-0","1.2deg/s","79","other",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"9F1",-0.147473,-0.191528,0.122353,-0.077278,0.068489,0.254659,0.241726,-127.595536,0.204211,0.096409,0.087268,0.473088,"0-0","1.2deg/s","79","other",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F2",-0.029203,0.018994,-0.022912,-0.027504,-0.026772,-0.019976,0.034836,146.959869,0.0346,0.018634,0.223429,0.616398,"0-0","1.2deg/s","79","other",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1+1F2",-0.026772,-0.019976,-0.029203,0.018994,0.012737,-0.026021,0.033403,-143.271563,0.031904,0.016479,0.178881,0.695147,"0-0","1.2deg/s","79","other",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1-1F2",-0.022912,-0.027504,-0.011258,0.01446,-0.029203,0.018994,0.035797,-129.79539,0.026581,0.033089,0.574986,0.705753,"0-0","1.2deg/s","79","other",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1",-0.69689,-0.578066,-1.040459,-0.662627,-1.040459,-0.662627,0.905437,-140.324463,1.233543,0.905392,0.620893,0.480394,"0-0","1.2deg/s","80","other",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.040459,-0.662627,-0.69689,-0.578066,0.003937,0.220827,1.233543,-147.508561,0.563149,0.409124,0.039435,0.688651,"0-0","1.2deg/s","80","other",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",0.003937,0.220827,-1.040459,-0.662627,0.703148,0.233963,0.220862,88.978717,0.987297,0.512576,0.912124,0.136971,"0-0","1.2deg/s","80","other",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",0.703148,0.233963,0.003937,0.220827,-0.905142,-0.142748,0.741051,18.404155,0.568595,0.464021,0.321144,0.50161,"0-0","1.2deg/s","80","other",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",-0.905142,-0.142748,0.703148,0.233963,-0.013174,0.208822,0.916329,-171.03781,0.475144,0.609115,0.360577,0.972049,"0-0","1.2deg/s","80","other",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"6F1",-0.013174,0.208822,-0.905142,-0.142748,0.019984,-0.125229,0.209237,93.6099,0.521572,0.328051,0.81924,0.210056,"0-0","1.2deg/s","80","other",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"7F1",0.019984,-0.125229,-0.013174,0.208822,0.283286,-0.048206,0.126814,-80.933125,0.248298,0.292004,0.910806,0.230461,"0-0","1.2deg/s","80","other",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"8F1",0.283286,-0.048206,0.019984,-0.125229,-0.100745,-0.242447,0.287358,-9.657455,0.19468,0.359049,0.733134,0.527575,"0-0","1.2deg/s","80","other",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"9F1",-0.100745,-0.242447,0.283286,-0.048206,-0.007805,0.032199,0.262545,-112.5645,0.160245,0.177926,0.373453,0.589357,"0-0","1.2deg/s","80","other",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F2",-0.008553,0.022274,-0.005356,-0.027775,-0.03078,-0.030908,0.023859,111.007539,0.035954,0.02354,0.613257,0.386477,"0-0","1.2deg/s","80","other",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1+1F2",-0.03078,-0.030908,-0.008553,0.022274,0.015734,-0.043868,0.04362,-134.880586,0.035232,0.021294,0.173427,0.699929,"0-0","1.2deg/s","80","other",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1-1F2",-0.005356,-0.027775,-0.000753,0.023583,-0.008553,0.022274,0.028287,-100.91486,0.023727,0.033201,0.704415,0.496961,"0-0","1.2deg/s","80","other",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1",-0.838709,-0.214231,-1.282438,0.696839,-1.282438,0.696839,0.865637,-165.671374,1.459531,1.150326,0.759258,0.49374,"0-0","1.2deg/s","81","med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.282438,0.696839,-0.838709,-0.214231,-0.819935,-0.464726,1.459531,151.481662,0.904057,0.408942,0.016453,0.694323,"0-0","1.2deg/s","81","med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",-0.819935,-0.464726,-1.282438,0.696839,-0.967159,-1.093775,0.942477,-150.456133,1.459789,0.5401,0.264711,0.532966,"0-0","1.2deg/s","81","med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",-0.967159,-1.093775,-0.819935,-0.464726,0.549495,0.056213,1.460048,-131.484398,0.74742,0.430833,0.021846,1.230889,"0-0","1.2deg/s","81","med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",0.549495,0.056213,-0.967159,-1.093775,0.134368,0.213395,0.552363,5.840995,0.856111,0.351421,0.331567,0.429037,"0-0","1.2deg/s","81","med",6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"6F1",0.134368,0.213395,0.549495,0.056213,-0.025352,0.202132,0.252175,57.80259,0.378039,0.204108,0.491497,0.299334,"0-0","1.2deg/s","81","med",7.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"7F1",-0.025352,0.202132,0.134368,0.213395,0.028249,-0.09414,0.203716,97.148944,0.175231,0.289689,0.785574,0.240079,"0-0","1.2deg/s","81","med",8.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"8F1",0.028249,-0.09414,-0.025352,0.202132,0.146261,0.052781,0.098287,-73.296818,0.179604,0.393882,0.96944,0.131901,"0-0","1.2deg/s","81","med",9.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"9F1",0.146261,0.052781,0.028249,-0.09414,0.151725,0.064643,0.155493,19.843031,0.131605,0.221543,0.786288,0.225715,"0-0","1.2deg/s","81","med",10.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F2",-0.353964,-0.155261,0.158225,0.12209,0.005442,0.032766,0.386519,-156.316036,0.116534,0.112152,0.019953,1.570528,"0-0","1.2deg/s","81","med",36,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1+1F2",0.005442,0.032766,-0.353964,-0.155261,-0.023983,0.17699,0.033215,80.569759,0.282563,0.11343,0.958209,0.097958,"0-0","1.2deg/s","81","med",37.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1-1F2",0.158225,0.12209,-0.175872,-0.148854,-0.353964,-0.155261,0.199853,37.65462,0.308464,0.095091,0.160547,0.541141,"0-0","1.2deg/s","81","med",34.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"1F1",0.561176,-0.869938,-1.751748,0.126432,-1.751748,0.126432,1.035235,-57.174936,1.756305,1.348932,0.751156,0.480714,"0-0","1.2deg/s","82","med",1.2,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"2F1",-1.751748,0.126432,0.561176,-0.869938,-0.993571,-0.180234,1.756305,175.871858,1.02251,0.621893,0.053281,0.903852,"0-0","1.2deg/s","82","med",2.4,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"3F1",-0.993571,-0.180234,-1.751748,0.126432,-0.705462,-0.8133,1.009786,-169.718353,1.416468,0.411348,0.094592,0.516587,"0-0","1.2deg/s","82","med",3.6,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"4F1",-0.705462,-0.8133,-0.993571,-0.180234,0.567993,0.177373,1.07663,-130.938602,0.802415,0.313121,0.020206,0.89373,"0-0","1.2deg/s","82","med",4.8,"mofo-child-tuning","Seisler","m",1974
"20150521_110020",9,"5F1",0.567993,0.177373,-0.705462,-0.8133,0.210121,0.25199,0.595044,17.342577,0.702365,0.446975,0.44228,0.476353,"0-0","1.2deg/s","82","med",6,"mofo-child-tuning","Seisler","m",1974
