"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150810_100800",6,"1F1+1F2",0.096071,0.056196,-0.039394,0.059533,-0.000449,0.10104,0.1113,30.325337,0.086213,0.051819,0.215667,0.59472,"0-180","6deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1-1F2",-0.008161,0.001281,0.024542,-0.030887,-0.039394,0.059533,0.008261,171.07727,0.055418,0.044238,0.982788,0.044527,"0-180","6deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1",-2.892742,0.928922,-0.232355,-0.575836,-0.232355,-0.575836,3.038231,162.197057,0.620948,2.605731,0.557019,1.202511,"0-180","6deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"2F1",-0.232355,-0.575836,-2.892742,0.928922,0.448407,0.397374,0.620948,-111.974517,1.818688,0.766835,0.738158,0.179209,"0-180","6deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"3F1",0.448407,0.397374,-0.232355,-0.575836,-0.520983,0.340129,0.599145,41.547079,0.621565,0.793733,0.766174,0.321453,"0-180","6deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"4F1",-0.520983,0.340129,0.448407,0.397374,0.039282,0.473463,0.622183,146.861119,0.537117,0.713074,0.705774,0.433396,"0-180","6deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"5F1",0.039282,0.473463,-0.520983,0.340129,0.504533,-0.575495,0.475089,85.257208,0.693762,0.235958,0.24666,0.325818,"0-180","6deg/s","13","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"6F1",0.504533,-0.575495,0.039282,0.473463,-0.010856,-0.496601,0.765342,-48.759146,0.485904,0.582665,0.488111,0.640904,"0-180","6deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"7F1",-0.010856,-0.496601,0.504533,-0.575495,-0.127008,0.138569,0.496719,-91.252281,0.476655,0.243818,0.240857,0.449737,"0-180","6deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"8F1",-0.127008,0.138569,-0.010856,-0.496601,0.183413,-0.222745,0.187969,132.507575,0.39263,0.262749,0.786,0.270538,"0-180","6deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"9F1",0.183413,-0.222745,-0.127008,0.138569,-0.248442,0.148029,0.288541,-50.531175,0.238584,0.283599,0.631095,0.506984,"0-180","6deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F2",-0.066215,-0.001142,-0.024198,0.024725,0.047359,0.005566,0.066224,-179.011772,0.04114,0.062801,0.612268,0.522761,"0-180","6deg/s","13","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1+1F2",0.047359,0.005566,-0.066215,-0.001142,-0.021642,0.053071,0.047685,6.702901,0.061769,0.06492,0.776424,0.314554,"0-180","6deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1-1F2",-0.024198,0.024725,0.055404,-0.017814,-0.066215,-0.001142,0.034596,134.383115,0.062211,0.035538,0.653609,0.192828,"0-180","6deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1",-1.25938,3.412807,-1.499645,0.333812,-1.499645,0.333812,3.637759,110.254861,1.536348,2.525617,0.433596,1.215495,"0-180","6deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"2F1",-1.499645,0.333812,-1.25938,3.412807,-0.805728,1.093706,1.536348,167.450887,2.498105,1.590527,0.657494,0.376251,"0-180","6deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"3F1",-0.805728,1.093706,-1.499645,0.333812,-0.108081,0.55117,1.358452,126.378905,1.049007,0.889684,0.399135,0.622832,"0-180","6deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"4F1",-0.108081,0.55117,-0.805728,1.093706,-0.817869,0.642288,0.561667,101.094596,1.199188,0.35185,0.373137,0.304999,"0-180","6deg/s","14","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"5F1",-0.817869,0.642288,-0.108081,0.55117,0.174178,-0.857816,1.039925,141.85678,0.718494,0.614809,0.339891,0.572078,"0-180","6deg/s","14","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"6F1",0.174178,-0.857816,-0.817869,0.642288,-0.114724,-0.255728,0.87532,-78.522238,0.660104,0.20286,0.031275,0.738519,"0-180","6deg/s","14","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"7F1",-0.114724,-0.255728,0.174178,-0.857816,-0.165041,0.180486,0.280283,-114.161791,0.559945,0.726521,0.92954,0.183869,"0-180","6deg/s","14","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"8F1",-0.165041,0.180486,-0.114724,-0.255728,0.127833,-0.029117,0.244569,132.440615,0.205695,0.249044,0.649217,0.458307,"0-180","6deg/s","14","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"9F1",0.127833,-0.029117,-0.165041,0.180486,-0.291736,0.069182,0.131107,-12.83147,0.272198,0.132525,0.645483,0.17811,"0-180","6deg/s","14","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F2",-0.0178,0.06874,0.021234,-0.094722,0.072549,0.017051,0.071007,104.517391,0.085799,0.083416,0.716785,0.446112,"0-180","6deg/s","14","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1+1F2",0.072549,0.017051,-0.0178,0.06874,-0.064768,0.028046,0.074526,13.226348,0.070793,0.020939,0.057589,0.498168,"0-180","6deg/s","14","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1-1F2",0.021234,-0.094722,-0.02204,-0.04694,-0.0178,0.06874,0.097073,-77.364898,0.061432,0.061895,0.383439,0.530282,"0-180","6deg/s","14","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1",-1.89154,3.252622,-1.578292,-0.1273,-1.578292,-0.1273,3.762642,120.179852,1.583418,2.83738,0.482499,1.377515,"0-180","6deg/s","15","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"2F1",-1.578292,-0.1273,-1.89154,3.252622,-0.666534,0.657223,1.583418,-175.388675,2.349351,1.521648,0.61931,0.405338,"0-180","6deg/s","15","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"3F1",-0.666534,0.657223,-1.578292,-0.1273,-0.200091,0.444557,0.93606,135.403014,1.035465,0.828339,0.574574,0.460855,"0-180","6deg/s","15","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"4F1",-0.200091,0.444557,-0.666534,0.657223,-0.791125,0.576741,0.487511,114.232026,0.957548,0.309538,0.380979,0.297498,"0-180","6deg/s","15","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"5F1",-0.791125,0.576741,-0.200091,0.444557,0.080908,-0.895346,0.979035,143.907436,0.693253,0.559588,0.320916,0.569367,"0-180","6deg/s","15","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"6F1",0.080908,-0.895346,-0.791125,0.576741,-0.020862,-0.353632,0.898994,-84.836456,0.666641,0.192341,0.023952,0.778834,"0-180","6deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"7F1",-0.020862,-0.353632,0.080908,-0.895346,-0.188914,0.128269,0.354247,-93.376177,0.563669,0.636704,0.8615,0.250949,"0-180","6deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"8F1",-0.188914,0.128269,-0.020862,-0.353632,0.077365,-0.045304,0.228344,145.824275,0.22195,0.257996,0.699287,0.419286,"0-180","6deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"9F1",0.077365,-0.045304,-0.188914,0.128269,-0.269299,0.072645,0.089654,-30.35287,0.253635,0.088895,0.635629,0.136146,"0-180","6deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F2",-0.00692,0.034843,0.001127,-0.055592,0.085626,0.003474,0.035524,101.233001,0.07065,0.08369,0.915654,0.271737,"0-180","6deg/s","15","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1+1F2",0.085626,0.003474,-0.00692,0.034843,-0.047727,0.034323,0.085696,2.323564,0.047156,0.025679,0.069834,0.6042,"0-180","6deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1-1F2",0.001127,-0.055592,-0.043317,-0.05913,-0.00692,0.034843,0.055603,-88.838148,0.054411,0.052026,0.605084,0.327838,"0-180","6deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1",-2.550902,3.365926,-2.060732,0.685664,-2.060732,0.685664,4.223335,127.157042,2.171808,3.992182,0.610553,1.107792,"0-180","6deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"2F1",-2.060732,0.685664,-2.550902,3.365926,-1.099176,0.713766,2.171808,161.596242,2.766963,1.562214,0.454587,0.40148,"0-180","6deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"3F1",-1.099176,0.713766,-2.060732,0.685664,-0.422693,0.488589,1.310591,147.001714,1.408932,0.961864,0.466483,0.457113,"0-180","6deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"4F1",-0.422693,0.488589,-1.099176,0.713766,-0.8735,0.879466,0.646056,130.864091,1.275066,0.502971,0.501234,0.287346,"0-180","6deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"5F1",-0.8735,0.879466,-0.422693,0.488589,-0.054062,-0.816465,1.239541,134.804981,0.732154,0.5987,0.233011,0.564977,"0-180","6deg/s","16","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"6F1",-0.054062,-0.816465,-0.8735,0.879466,0.055365,-0.275827,0.818252,-93.788311,0.760435,0.348316,0.176594,0.539065,"0-180","6deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"7F1",0.055365,-0.275827,-0.054062,-0.816465,-0.067494,0.131965,0.281329,-78.650212,0.483238,0.768713,0.936251,0.160882,"0-180","6deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"8F1",-0.067494,0.131965,0.055365,-0.275827,0.025486,0.060321,0.148223,117.087601,0.173407,0.385018,0.92982,0.194633,"0-180","6deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"9F1",0.025486,0.060321,-0.067494,0.131965,-0.233704,0.047175,0.065484,67.095937,0.19332,0.095351,0.800171,0.07666,"0-180","6deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F2",-0.000479,0.074162,-0.014355,-0.021351,0.077565,-0.004768,0.074163,90.36971,0.05172,0.08725,0.717422,0.504733,"0-180","6deg/s","16","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1+1F2",0.077565,-0.004768,-0.000479,0.074162,-0.055203,0.027914,0.077712,-3.517414,0.068011,0.057886,0.47525,0.41968,"0-180","6deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1-1F2",-0.014355,-0.021351,-0.057062,-0.062322,-0.000479,0.074162,0.025728,-123.913658,0.079331,0.048261,0.871733,0.132396,"0-180","6deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1",-1.890993,3.157304,-1.515423,-0.123824,-1.515423,-0.123824,3.680275,120.918513,1.520474,2.722143,0.471091,1.375576,"0-180","6deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"2F1",-1.515423,-0.123824,-1.890993,3.157304,-0.613118,0.651664,1.520474,-175.328785,2.287513,1.477522,0.625163,0.399996,"0-180","6deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"3F1",-0.613118,0.651664,-1.515423,-0.123824,-0.204896,0.423066,0.894751,133.254386,0.995272,0.821505,0.594852,0.452078,"0-180","6deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"4F1",-0.204896,0.423066,-0.613118,0.651664,-0.768214,0.591862,0.470071,115.841478,0.932261,0.301793,0.387457,0.293162,"0-180","6deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"5F1",-0.768214,0.591862,-0.204896,0.423066,0.10045,-0.909064,0.96977,142.387949,0.692334,0.544399,0.310949,0.576303,"0-180","6deg/s","17","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"6F1",0.10045,-0.909064,-0.768214,0.591862,-0.009837,-0.371445,0.914597,-83.694466,0.670672,0.17979,0.017923,0.806897,"0-180","6deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"7F1",-0.009837,-0.371445,0.10045,-0.909064,-0.182375,0.118962,0.371575,-91.51709,0.566171,0.629864,0.846326,0.267386,"0-180","6deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"8F1",-0.182375,0.118962,-0.009837,-0.371445,0.082891,-0.059249,0.217744,146.883982,0.236732,0.25545,0.716187,0.402794,"0-180","6deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"9F1",0.082891,-0.059249,-0.182375,0.118962,-0.268591,0.064906,0.101889,-35.556161,0.247033,0.094656,0.601235,0.157366,"0-180","6deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F2",-0.008396,0.031572,0.002044,-0.061328,0.085398,0.003458,0.032669,104.892835,0.073415,0.08467,0.929521,0.249243,"0-180","6deg/s","17","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1+1F2",0.085398,0.003458,-0.008396,0.031572,-0.050745,0.030732,0.085468,2.319023,0.045997,0.024389,0.060365,0.602755,"0-180","6deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1-1F2",0.002044,-0.061328,-0.041146,-0.06119,-0.008396,0.031572,0.061362,-88.091041,0.053203,0.051745,0.547434,0.361709,"0-180","6deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1",-2.579157,2.693987,-1.808559,-0.966079,-1.808559,-0.966079,3.72956,133.752502,2.050413,2.607706,0.437781,1.35847,"0-180","6deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"2F1",-1.808559,-0.966079,-2.579157,2.693987,-0.216785,-0.435188,2.050413,-151.890178,2.107877,1.631904,0.514112,0.579466,"0-180","6deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"3F1",-0.216785,-0.435188,-1.808559,-0.966079,-0.350534,0.14212,0.486193,-116.479853,1.214331,0.954684,0.881925,0.247285,"0-180","6deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"4F1",-0.350534,0.14212,-0.216785,-0.435188,-0.68507,0.650563,0.378249,157.930422,0.715472,0.286395,0.48489,0.249427,"0-180","6deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"5F1",-0.68507,0.650563,-0.350534,0.14212,0.144186,-1.015074,0.944751,136.479943,0.701756,0.50033,0.27954,0.581771,"0-180","6deg/s","18","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"6F1",0.144186,-1.015074,-0.68507,0.650563,0.124518,-0.608533,1.025264,-81.915518,0.782946,0.356695,0.106416,0.826132,"0-180","6deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"7F1",0.124518,-0.608533,0.144186,-1.015074,-0.241835,0.017646,0.621142,-78.435754,0.633871,0.522108,0.545593,0.446694,"0-180","6deg/s","18","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"8F1",-0.241835,0.017646,0.124518,-0.608533,-0.017093,0.036763,0.242478,175.826615,0.330842,0.306598,0.74784,0.312178,"0-180","6deg/s","18","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"9F1",-0.017093,0.036763,-0.241835,0.017646,-0.291194,0.073658,0.040543,114.93573,0.271422,0.090026,0.905817,0.06055,"0-180","6deg/s","18","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F2",0.036294,-0.027217,0.051514,-0.028541,0.176059,0.006256,0.045365,-36.866295,0.117531,0.086808,0.87626,0.247798,"0-180","6deg/s","18","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1+1F2",0.176059,0.006256,0.036294,-0.027217,-0.015061,0.056342,0.17617,2.034925,0.051843,0.073618,0.169124,0.964637,"0-180","6deg/s","18","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1-1F2",0.051514,-0.028541,-0.028778,-0.09329,0.036294,-0.027217,0.058892,-28.988631,0.071497,0.056539,0.618794,0.277593,"0-180","6deg/s","18","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1",-2.939706,1.645746,-1.193279,-1.104712,-1.193279,-1.104712,3.369028,150.75843,1.626132,2.853337,0.549892,1.471685,"0-180","6deg/s","19","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"2F1",-1.193279,-1.104712,-2.939706,1.645746,0.322339,-0.36801,1.626132,-137.207134,1.929123,0.801794,0.243069,0.552208,"0-180","6deg/s","19","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"3F1",0.322339,-0.36801,-1.193279,-1.104712,-0.565534,-0.110265,0.489218,-48.78493,1.101158,1.026373,0.895398,0.301309,"0-180","6deg/s","19","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"4F1",-0.565534,-0.110265,0.322339,-0.36801,-0.333924,0.713939,0.576184,-168.967143,0.638694,0.310961,0.289573,0.465035,"0-180","6deg/s","19","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"5F1",-0.333924,0.713939,-0.565534,-0.110265,0.027992,-1.146038,0.788171,115.066466,0.861282,0.261107,0.093067,0.550049,"0-180","6deg/s","19","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"6F1",0.027992,-1.146038,-0.333924,0.713939,0.26063,-0.784537,1.14638,-88.600832,0.807433,0.312716,0.052613,0.948231,"0-180","6deg/s","19","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"7F1",0.26063,-0.784537,0.027992,-1.146038,-0.184322,-0.17198,0.826696,-71.623094,0.699237,0.354143,0.179196,0.628602,"0-180","6deg/s","19","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"8F1",-0.184322,-0.17198,0.26063,-0.784537,0.052628,-0.16596,0.252095,-136.984,0.5004,0.354089,0.787714,0.290957,"0-180","6deg/s","19","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"9F1",0.052628,-0.16596,-0.184322,-0.17198,-0.102278,0.0327,0.174105,-72.405537,0.179736,0.17198,0.633682,0.281822,"0-180","6deg/s","19","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F2",0.027992,-0.083184,-0.07911,-0.039525,0.047538,0.000221,0.087768,-71.401602,0.067986,0.111726,0.750551,0.571285,"0-180","6deg/s","19","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1+1F2",0.047538,0.000221,0.027992,-0.083184,-0.035233,0.007524,0.047539,0.266735,0.061898,0.01879,0.147912,0.264134,"0-180","6deg/s","19","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1-1F2",-0.07911,-0.039525,-0.079126,-0.103814,0.027992,-0.083184,0.088434,-153.452337,0.109149,0.067941,0.493456,0.410393,"0-180","6deg/s","19","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1",-2.537674,2.467432,-1.103783,-0.893898,-1.103783,-0.893898,3.539493,135.804049,1.420349,2.747651,0.499545,1.533762,"0-180","6deg/s","20","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"2F1",-1.103783,-0.893898,-2.537674,2.467432,0.944799,0.410008,1.420349,-140.997732,2.28471,0.860704,0.35397,0.481238,"0-180","6deg/s","20","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"3F1",0.944799,0.410008,-1.103783,-0.893898,-0.95753,0.214127,1.029928,23.459092,1.200764,0.955648,0.600577,0.568262,"0-180","6deg/s","20","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"4F1",-0.95753,0.214127,0.944799,0.410008,-0.132678,0.629995,0.98118,167.394644,0.836871,0.399137,0.158633,0.681169,"0-180","6deg/s","20","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"5F1",-0.132678,0.629995,-0.95753,0.214127,0.11218,-0.989609,0.643815,101.89275,0.988564,0.244497,0.133837,0.406338,"0-180","6deg/s","20","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"6F1",0.11218,-0.989609,-0.132678,0.629995,0.183304,-0.661525,0.995947,-83.532689,0.665133,0.620382,0.369857,0.837479,"0-180","6deg/s","20","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"7F1",0.183304,-0.661525,0.11218,-0.989609,-0.008943,-0.189682,0.686452,-74.512311,0.59292,0.117684,0.011066,0.529772,"0-180","6deg/s","20","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"8F1",-0.008943,-0.189682,0.183304,-0.661525,0.149442,-0.473456,0.189893,-92.699267,0.591466,0.318996,0.843861,0.238065,"0-180","6deg/s","20","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"9F1",0.149442,-0.473456,-0.008943,-0.189682,0.080417,0.097793,0.496481,-72.482174,0.158252,0.310897,0.372918,0.720764,"0-180","6deg/s","20","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F2",-0.090663,-0.042412,-0.096495,0.000279,-0.024716,-0.037301,0.100093,-154.929739,0.070621,0.119865,0.725139,0.703067,"0-180","6deg/s","20","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",6,"1F1+1F2",-0.024716,-0.037301,-0.090663,-0.042412,-0.052517,0.056343,0.044746,-123.528735,0.088558,0.070867,0.826942,0.252373,"0-180","6deg/s","20","other",37.2,"mofo-child-tuning","Seisler","m",1992
