"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151104_181207",6,"5F1",-0.025516,0.072464,0.304375,-0.280765,-0.180027,0.079891,0.076825,109.397816,0.305525,0.296861,0.967158,0.134824,"0-180","6deg/s","42","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"6F1",-0.180027,0.079891,-0.025516,0.072464,-0.106614,-0.107577,0.196957,156.069601,0.114141,0.152715,0.458929,0.335824,"0-180","6deg/s","42","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"7F1",-0.106614,-0.107577,-0.180027,0.079891,0.295917,-0.198977,0.151457,-134.74223,0.276775,0.282376,0.867493,0.319208,"0-180","6deg/s","42","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"8F1",0.295917,-0.198977,-0.106614,-0.107577,0.192567,-0.156573,0.356593,-33.917148,0.199822,0.229187,0.332005,0.728739,"0-180","6deg/s","42","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"9F1",0.192567,-0.156573,0.295917,-0.198977,0.256562,-0.125153,0.248187,-39.113967,0.321027,0.166927,0.36259,0.505109,"0-180","6deg/s","42","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F2",0.074537,-0.102197,-0.016902,0.017499,0.023372,-0.043136,0.126491,-53.894901,0.036695,0.025233,0.00114,2.244912,"0-180","6deg/s","42","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1+1F2",0.023372,-0.043136,0.074537,-0.102197,0.026749,-0.015934,0.049061,-61.550488,0.078813,0.020753,0.100853,0.52685,"0-180","6deg/s","42","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1-1F2",-0.016902,0.017499,0.006788,-0.010359,0.074537,-0.102197,0.024329,134.006683,0.069438,0.028076,0.694785,0.254349,"0-180","6deg/s","42","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1",-0.817625,0.61063,0.213442,0.458868,0.213442,0.458868,1.02048,143.246354,0.50608,0.654316,0.330413,0.931679,"0-180","6deg/s","43","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"2F1",0.213442,0.458868,-0.817625,0.61063,0.404375,-0.100218,0.50608,65.054527,0.718544,0.492676,0.603109,0.398653,"0-180","6deg/s","43","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"3F1",0.404375,-0.100218,0.213442,0.458868,-0.489769,-0.262715,0.416608,-13.919379,0.530931,0.337801,0.488688,0.443467,"0-180","6deg/s","43","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"4F1",-0.489769,-0.262715,0.404375,-0.100218,0.044137,0.017455,0.555781,-151.790618,0.232036,0.261803,0.147613,0.778393,"0-180","6deg/s","43","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"5F1",0.044137,0.017455,-0.489769,-0.262715,0.309998,-0.135211,0.047463,21.577545,0.446992,0.212054,0.975313,0.075946,"0-180","6deg/s","43","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"6F1",0.309998,-0.135211,0.044137,0.017455,-0.086301,0.012014,0.338202,-23.56524,0.067298,0.228592,0.365925,0.797644,"0-180","6deg/s","43","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"7F1",-0.086301,0.012014,0.309998,-0.135211,0.059178,0.143337,0.087134,172.074857,0.246637,0.111198,0.741255,0.243564,"0-180","6deg/s","43","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"8F1",0.059178,0.143337,-0.086301,0.012014,-0.011201,-0.158306,0.155073,67.566271,0.122918,0.182948,0.705468,0.662004,"0-180","6deg/s","43","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"9F1",-0.011201,-0.158306,0.059178,0.143337,-0.122973,0.034049,0.158702,-94.04717,0.141336,0.115558,0.416491,0.702834,"0-180","6deg/s","43","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F2",0.010809,-0.026493,0.001915,0.000542,0.054726,-0.110347,0.028613,-67.804081,0.062581,0.031795,0.6758,0.201509,"0-180","6deg/s","43","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1+1F2",0.054726,-0.110347,0.010809,-0.026493,-0.094491,-0.042162,0.123172,-63.621345,0.066042,0.052807,0.106102,1.032009,"0-180","6deg/s","43","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1-1F2",0.001915,0.000542,0.009391,-0.082596,0.010809,-0.026493,0.00199,15.804656,0.055871,0.05811,0.999414,0.015473,"0-180","6deg/s","43","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1",-1.074624,0.208046,-0.024314,0.339704,-0.024314,0.339704,1.094578,169.043131,0.340573,0.695669,0.324534,1.391205,"0-180","6deg/s","44","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"2F1",-0.024314,0.339704,-1.074624,0.208046,0.475367,-0.25385,0.340573,94.093871,0.816739,0.41962,0.725682,0.254629,"0-180","6deg/s","44","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"3F1",0.475367,-0.25385,-0.024314,0.339704,-0.456581,-0.234881,0.538901,-28.102613,0.427014,0.291874,0.22307,0.706604,"0-180","6deg/s","44","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"4F1",-0.456581,-0.234881,0.475367,-0.25385,-0.009722,0.012563,0.513454,-152.777151,0.277393,0.281276,0.229853,0.647153,"0-180","6deg/s","44","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"5F1",-0.009722,0.012563,-0.456581,-0.234881,0.351531,-0.174314,0.015885,127.7341,0.452916,0.165492,0.995406,0.024992,"0-180","6deg/s","44","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"6F1",0.351531,-0.174314,-0.009722,0.012563,-0.08722,-0.0961,0.392377,-26.375448,0.072832,0.249121,0.323845,1.025058,"0-180","6deg/s","44","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"7F1",-0.08722,-0.0961,0.351531,-0.174314,0.076787,0.068145,0.129778,-132.226632,0.247521,0.116316,0.553095,0.339055,"0-180","6deg/s","44","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"8F1",0.076787,0.068145,-0.08722,-0.0961,0.000113,-0.168072,0.102664,41.587854,0.148925,0.168849,0.833553,0.43315,"0-180","6deg/s","44","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"9F1",0.000113,-0.168072,0.076787,0.068145,-0.083412,0.05444,0.168072,-89.96163,0.101135,0.112189,0.357466,0.856784,"0-180","6deg/s","44","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F2",-0.051273,-0.007108,0.0018,-0.012839,0.002746,-0.073577,0.051763,-172.107699,0.043296,0.018259,0.046149,0.623146,"0-180","6deg/s","44","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1+1F2",0.002746,-0.073577,-0.051273,-0.007108,-0.039818,-0.048676,0.073628,-87.862821,0.057325,0.024227,0.03256,0.763245,"0-180","6deg/s","44","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1-1F2",0.0018,-0.012839,0.038655,-0.030724,-0.051273,-0.007108,0.012964,-82.018153,0.05057,0.037822,0.943214,0.14689,"0-180","6deg/s","44","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1",-1.087646,-0.774727,0.031788,0.114794,0.031788,0.114794,1.335356,-144.537832,0.119114,0.761086,0.25407,1.921755,"0-180","6deg/s","45","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"2F1",0.031788,0.114794,-1.087646,-0.774727,0.116732,-0.134438,0.119114,74.521847,0.756701,0.415593,0.959893,0.102951,"0-180","6deg/s","45","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"3F1",0.116732,-0.134438,0.031788,0.114794,-0.240062,-0.360267,0.178045,-49.032355,0.276019,0.317778,0.856466,0.227159,"0-180","6deg/s","45","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"4F1",-0.240062,-0.360267,0.116732,-0.134438,-0.082223,0.041476,0.432923,-123.677315,0.135069,0.407104,0.582542,0.784578,"0-180","6deg/s","45","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"5F1",-0.082223,0.041476,-0.240062,-0.360267,0.409858,-0.293916,0.092092,153.232379,0.468637,0.22601,0.920861,0.120403,"0-180","6deg/s","45","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"6F1",0.409858,-0.293916,-0.082223,0.041476,-0.037143,-0.222268,0.504351,-35.64491,0.158721,0.264881,0.205158,1.000567,"0-180","6deg/s","45","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"7F1",-0.037143,-0.222268,0.409858,-0.293916,0.051553,-0.080118,0.22535,-99.486901,0.299811,0.205028,0.562411,0.434555,"0-180","6deg/s","45","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"8F1",0.051553,-0.080118,-0.037143,-0.222268,0.169361,0.044831,0.095271,-57.240215,0.200272,0.192637,0.885975,0.201752,"0-180","6deg/s","45","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"9F1",0.169361,0.044831,0.051553,-0.080118,0.021606,0.234766,0.175194,14.826563,0.165515,0.142197,0.489354,0.512503,"0-180","6deg/s","45","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F2",-0.038617,-0.032626,-0.153597,-0.081517,0.048221,-0.085485,0.050554,-139.806286,0.136018,0.061293,0.718315,0.265683,"0-180","6deg/s","45","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1+1F2",0.048221,-0.085485,-0.038617,-0.032626,0.069426,0.06067,0.098148,-60.573084,0.071377,0.100347,0.631146,0.457784,"0-180","6deg/s","45","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1-1F2",-0.153597,-0.081517,0.058417,0.002728,-0.038617,-0.032626,0.173888,-152.044292,0.054518,0.072563,0.095714,0.972406,"0-180","6deg/s","45","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1",-1.234809,-1.057502,0.289896,-0.304255,0.289896,-0.304255,1.62575,-139.422945,0.420251,0.486843,0.019392,3.2819,"0-180","6deg/s","46","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"2F1",0.289896,-0.304255,-1.234809,-1.057502,-0.061204,-0.273296,0.420251,-46.384404,0.952908,0.339154,0.48558,0.367181,"0-180","6deg/s","46","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"3F1",-0.061204,-0.273296,0.289896,-0.304255,0.118938,-0.490827,0.280065,-102.623043,0.462641,0.374429,0.76078,0.390178,"0-180","6deg/s","46","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"4F1",0.118938,-0.490827,-0.061204,-0.273296,-0.078131,0.060537,0.505032,-76.378534,0.189452,0.391306,0.458448,0.968878,"0-180","6deg/s","46","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"5F1",-0.078131,0.060537,0.118938,-0.490827,0.205244,-0.096618,0.09884,142.230836,0.36594,0.294278,0.945406,0.145173,"0-180","6deg/s","46","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"6F1",0.205244,-0.096618,-0.078131,0.060537,-0.029385,-0.183753,0.226848,-25.208573,0.142464,0.202833,0.551611,0.403879,"0-180","6deg/s","46","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"7F1",-0.029385,-0.183753,0.205244,-0.096618,0.158913,-0.203403,0.186088,-99.085601,0.242484,0.271684,0.794451,0.388658,"0-180","6deg/s","46","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"8F1",0.158913,-0.203403,-0.029385,-0.183753,0.228383,-0.064658,0.25812,-52.000612,0.211724,0.163966,0.324192,0.492595,"0-180","6deg/s","46","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"9F1",0.228383,-0.064658,0.158913,-0.203403,0.201552,0.123991,0.23736,-15.807559,0.247379,0.172709,0.416007,0.576571,"0-180","6deg/s","46","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F2",0.059585,-0.105241,0.002704,0.019551,0.046026,-0.024019,0.120939,-60.48242,0.035827,0.020924,0.000341,2.079028,"0-180","6deg/s","46","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1+1F2",0.046026,-0.024019,0.059585,-0.105241,0.018688,-0.020155,0.051916,-27.557539,0.074212,0.019626,0.06352,0.566971,"0-180","6deg/s","46","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1-1F2",0.002704,0.019551,-0.016091,0.005202,0.059585,-0.105241,0.019737,82.12568,0.068925,0.032028,0.82949,0.215469,"0-180","6deg/s","46","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1",-1.140295,-1.040471,0.285093,-0.143017,0.285093,-0.143017,1.543649,-137.620887,0.318954,0.565151,0.054975,2.100505,"0-180","6deg/s","47","l.lat",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"2F1",0.285093,-0.143017,-1.140295,-1.040471,-0.324687,-0.314415,0.318954,-26.640639,0.99781,0.344977,0.661746,0.271212,"0-180","6deg/s","47","l.lat",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"3F1",-0.324687,-0.314415,0.285093,-0.143017,0.230783,-0.492965,0.451972,-135.920808,0.431633,0.360713,0.4782,0.567047,"0-180","6deg/s","47","l.lat",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"4F1",0.230783,-0.492965,-0.324687,-0.314415,-0.03828,0.085831,0.544312,-64.913172,0.272976,0.324182,0.281935,0.869107,"0-180","6deg/s","47","l.lat",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"5F1",-0.03828,0.085831,0.230783,-0.492965,-0.04267,-0.001856,0.09398,114.036284,0.293511,0.291549,0.949585,0.154332,"0-180","6deg/s","47","l.lat",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"6F1",-0.04267,-0.001856,-0.03828,0.085831,-0.073708,-0.217038,0.042711,-177.509442,0.161596,0.162441,0.96612,0.071083,"0-180","6deg/s","47","l.lat",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"7F1",-0.073708,-0.217038,-0.04267,-0.001856,0.176147,-0.188423,0.229213,-108.758031,0.150323,0.281979,0.724984,0.502545,"0-180","6deg/s","47","l.lat",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"8F1",0.176147,-0.188423,-0.073708,-0.217038,0.192758,-0.12519,0.257936,-46.92861,0.229528,0.195145,0.442413,0.489852,"0-180","6deg/s","47","l.lat",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"9F1",0.192758,-0.12519,0.176147,-0.188423,0.286635,0.007694,0.229844,-33.002421,0.272337,0.165816,0.410199,0.518497,"0-180","6deg/s","47","l.lat",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F2",0.068567,-0.122963,-0.011575,0.033631,0.036813,-0.028658,0.140788,-60.854874,0.04111,0.021795,0.000124,2.363394,"0-180","6deg/s","47","l.lat",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1+1F2",0.036813,-0.028658,0.068567,-0.122963,0.023957,-0.024815,0.046653,-37.899615,0.08764,0.020321,0.112525,0.47734,"0-180","6deg/s","47","l.lat",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1-1F2",-0.011575,0.033631,0.002146,0.001528,0.068567,-0.122963,0.035567,108.99275,0.071711,0.02938,0.500901,0.383505,"0-180","6deg/s","47","l.lat",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1",-0.992959,0.177951,-0.092503,0.502029,-0.092503,0.502029,1.008779,169.839738,0.51048,0.829148,0.497628,1.050533,"0-180","6deg/s","48","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"2F1",-0.092503,0.502029,-0.992959,0.177951,0.705522,-0.281836,0.51048,100.440129,0.884255,0.397168,0.461223,0.381802,"0-180","6deg/s","48","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"3F1",0.705522,-0.281836,-0.092503,0.502029,-0.396107,0.004681,0.759732,-21.77535,0.453307,0.365605,0.158148,0.976169,"0-180","6deg/s","48","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"4F1",-0.396107,0.004681,0.705522,-0.281836,-0.068916,-0.03705,0.396135,179.32297,0.418988,0.217634,0.231587,0.510759,"0-180","6deg/s","48","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"5F1",-0.068916,-0.03705,-0.396107,0.004681,0.26349,-0.102107,0.078244,-151.737009,0.339358,0.195106,0.923228,0.157056,"0-180","6deg/s","48","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"6F1",0.26349,-0.102107,-0.068916,-0.03705,-0.208453,0.003107,0.282582,-21.182212,0.14336,0.215663,0.448287,0.666029,"0-180","6deg/s","48","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"7F1",-0.208453,0.003107,0.26349,-0.102107,0.053026,0.160462,0.208476,179.145994,0.225789,0.152482,0.419532,0.634062,"0-180","6deg/s","48","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"8F1",0.053026,0.160462,-0.208453,0.003107,0.006168,-0.158548,0.168996,71.713497,0.183572,0.144281,0.522299,0.656338,"0-180","6deg/s","48","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"9F1",0.006168,-0.158548,0.053026,0.160462,-0.113377,0.002694,0.158668,-87.771973,0.141203,0.112326,0.39736,0.694358,"0-180","6deg/s","48","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F2",-0.100408,0.009727,0.037771,0.100969,-0.063344,-0.163826,0.100878,174.46691,0.141725,0.046189,0.134239,0.50427,"0-180","6deg/s","48","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1+1F2",-0.063344,-0.163826,-0.100408,0.009727,-0.115472,-0.069284,0.175646,-111.139159,0.11777,0.089546,0.188503,0.843705,"0-180","6deg/s","48","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1-1F2",0.037771,0.100969,-0.036013,-0.095992,-0.100408,0.009727,0.107803,69.489951,0.101702,0.088693,0.498269,0.696317,"0-180","6deg/s","48","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1",-0.916544,-0.118313,-0.00358,0.354651,-0.00358,0.354651,0.924149,-172.64457,0.354669,0.765482,0.502687,0.861039,"0-180","6deg/s","49","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"2F1",-0.00358,0.354651,-0.916544,-0.118313,0.510641,-0.137823,0.354669,90.578424,0.726531,0.427987,0.716126,0.287505,"0-180","6deg/s","49","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"3F1",0.510641,-0.137823,-0.00358,0.354651,-0.288236,-0.062457,0.528914,-15.104381,0.324797,0.288005,0.226254,0.653803,"0-180","6deg/s","49","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"4F1",-0.288236,-0.062457,0.510641,-0.137823,-0.0222,0.010039,0.294925,-167.77367,0.276639,0.202843,0.377734,0.428135,"0-180","6deg/s","49","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"5F1",-0.0222,0.010039,-0.288236,-0.062457,0.333753,-0.107849,0.024364,155.666353,0.322835,0.141525,0.985309,0.045573,"0-180","6deg/s","49","other",6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"6F1",0.333753,-0.107849,-0.0222,0.010039,-0.091348,-0.119853,0.350745,-17.907814,0.08753,0.19707,0.245228,0.983927,"0-180","6deg/s","49","other",7.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"7F1",-0.091348,-0.119853,0.333753,-0.107849,0.045355,0.149097,0.150695,-127.313461,0.253294,0.112013,0.430464,0.394431,"0-180","6deg/s","49","other",8.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"8F1",0.045355,0.149097,-0.091348,-0.119853,-0.026925,-0.084389,0.155843,73.080237,0.119638,0.13187,0.516553,0.720353,"0-180","6deg/s","49","other",9.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"9F1",-0.026925,-0.084389,0.045355,0.149097,-0.112283,0.010412,0.08858,-107.695593,0.134304,0.106314,0.7136,0.434848,"0-180","6deg/s","49","other",10.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F2",-0.056375,-0.020799,0.016683,0.038647,-0.003194,-0.090894,0.06009,-159.74926,0.066522,0.034637,0.261129,0.511946,"0-180","6deg/s","49","other",36,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1+1F2",-0.003194,-0.090894,-0.056375,-0.020799,-0.06861,-0.04283,0.090951,-92.012341,0.070485,0.0519,0.254827,0.754109,"0-180","6deg/s","49","other",37.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1-1F2",0.016683,0.038647,0.017322,-0.03772,-0.056375,-0.020799,0.042094,66.651697,0.050798,0.052928,0.734765,0.444712,"0-180","6deg/s","49","other",34.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"1F1",-0.695949,-0.406156,0.127437,0.519536,0.127437,0.519536,0.805796,-149.732156,0.534937,0.869889,0.660743,0.79963,"0-180","6deg/s","50","other",1.2,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"2F1",0.127437,0.519536,-0.695949,-0.406156,-0.245412,-0.142041,0.534937,76.218066,0.544675,0.562879,0.647003,0.529271,"0-180","6deg/s","50","other",2.4,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"3F1",-0.245412,-0.142041,0.127437,0.519536,0.264958,-0.336594,0.283553,-149.938369,0.481652,0.353776,0.731321,0.337843,"0-180","6deg/s","50","other",3.6,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"4F1",0.264958,-0.336594,-0.245412,-0.142041,-0.024236,0.187391,0.428367,-51.791118,0.236253,0.281938,0.34796,0.743244,"0-180","6deg/s","50","other",4.8,"mofo-child-tuning","Seisler","f",2014
"20151104_181207",6,"5F1",-0.024236,0.187391,0.264958,-0.336594,0.393409,-0.18787,0.188952,97.369443,0.432166,0.231553,0.723224,0.292914,"0-180","6deg/s","50","other",6,"mofo-child-tuning","Seisler","f",2014
