"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150605_114032",6,"6F1",-0.060665,-0.233206,0.358393,0.158921,-0.286905,-0.30871,0.240967,-104.581551,0.406747,0.207107,0.52218,0.36064,"0-180","6deg/s","15","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"7F1",-0.286905,-0.30871,-0.060665,-0.233206,0.264185,-0.060399,0.421446,-132.903389,0.255984,0.197253,0.134258,0.585906,"0-180","6deg/s","15","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"8F1",0.264185,-0.060399,-0.286905,-0.30871,-0.120714,-0.598196,0.271002,-12.87784,0.515851,0.264329,0.601086,0.426751,"0-180","6deg/s","15","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"9F1",-0.120714,-0.598196,0.264185,-0.060399,-0.129161,-0.198504,0.610255,-101.40889,0.253913,0.205878,0.030149,1.19933,"0-180","6deg/s","15","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F2",0.038398,-0.007211,-0.001305,0.006437,0.000967,0.022001,0.039069,-10.636063,0.014295,0.024107,0.296427,0.756125,"0-180","6deg/s","15","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1+1F2",0.000967,0.022001,0.038398,-0.007211,-0.01133,-0.030249,0.022022,87.482556,0.035685,0.024702,0.67853,0.2954,"0-180","6deg/s","15","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1-1F2",-0.001305,0.006437,0.00377,0.02378,0.038398,-0.007211,0.006568,101.459562,0.031573,0.021013,0.952461,0.090819,"0-180","6deg/s","15","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1",-1.053573,-0.190268,0.723541,-0.412868,0.723541,-0.412868,1.070615,-169.763127,0.833049,0.815728,0.441313,0.619097,"0-180","6deg/s","16","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"2F1",0.723541,-0.412868,-1.053573,-0.190268,0.265327,-0.221624,0.833049,-29.709987,0.708163,0.542613,0.333076,0.464078,"0-180","6deg/s","16","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"3F1",0.265327,-0.221624,0.723541,-0.412868,0.143671,-0.123495,0.345711,-39.871532,0.511251,0.415279,0.712328,0.247383,"0-180","6deg/s","16","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"4F1",0.143671,-0.123495,0.265327,-0.221624,0.40489,0.17599,0.189452,-40.681359,0.393597,0.216964,0.689057,0.200067,"0-180","6deg/s","16","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"5F1",0.40489,0.17599,0.143671,-0.123495,-0.091101,-0.200728,0.441484,23.492686,0.204943,0.339143,0.446927,0.441612,"0-180","6deg/s","16","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"6F1",-0.091101,-0.200728,0.40489,0.17599,-0.251275,-0.362204,0.220434,-114.411074,0.441157,0.216187,0.604322,0.329431,"0-180","6deg/s","16","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"7F1",-0.251275,-0.362204,-0.091101,-0.200728,0.229102,-0.120174,0.44083,-124.750486,0.239571,0.193234,0.105085,0.610675,"0-180","6deg/s","16","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"8F1",0.229102,-0.120174,-0.251275,-0.362204,-0.115118,-0.613887,0.258708,-27.679046,0.532708,0.254769,0.606746,0.398793,"0-180","6deg/s","16","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"9F1",-0.115118,-0.613887,0.229102,-0.120174,-0.079884,-0.278228,0.624587,-100.620905,0.274089,0.199587,0.021924,1.151877,"0-180","6deg/s","16","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F2",0.046001,6e-06,-0.000468,0.003483,-0.007942,0.018712,0.046001,0.007649,0.011921,0.021933,0.143258,0.997734,"0-180","6deg/s","16","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1+1F2",-0.007942,0.018712,0.046001,6e-06,-0.007978,-0.022452,0.020328,112.998622,0.034914,0.021983,0.659355,0.312377,"0-180","6deg/s","16","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1-1F2",-0.000468,0.003483,0.017471,0.013091,0.046001,6e-06,0.003515,97.658088,0.033917,0.021873,0.987183,0.051642,"0-180","6deg/s","16","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1",-0.405854,0.323807,1.759072,-0.054918,1.759072,-0.054918,0.5192,141.415671,1.759929,0.977694,0.869553,0.266916,"0-180","6deg/s","17","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"2F1",1.759072,-0.054918,-0.405854,0.323807,0.155882,0.239354,1.759929,-1.788182,0.402419,0.750256,0.093978,0.983473,"0-180","6deg/s","17","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"3F1",0.155882,0.239354,1.759072,-0.054918,0.0611,0.715019,0.285639,56.925431,1.238777,0.554004,0.876495,0.184349,"0-180","6deg/s","17","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"4F1",0.0611,0.715019,0.155882,0.239354,-0.169486,0.399556,0.717625,85.115796,0.359828,0.290486,0.075396,0.827903,"0-180","6deg/s","17","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"5F1",-0.169486,0.399556,0.0611,0.715019,-0.120346,-0.254914,0.434016,112.985952,0.49976,0.296247,0.365294,0.481444,"0-180","6deg/s","17","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"6F1",-0.120346,-0.254914,-0.169486,0.399556,-0.452998,0.163763,0.281894,-115.27222,0.457853,0.195223,0.375326,0.385381,"0-180","6deg/s","17","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"7F1",-0.452998,0.163763,-0.120346,-0.254914,0.242338,0.021909,0.48169,160.124601,0.26261,0.334014,0.376205,0.750898,"0-180","6deg/s","17","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"8F1",0.242338,0.021909,-0.452998,0.163763,0.013607,-0.4412,0.243326,5.165832,0.46155,0.351007,0.789196,0.396276,"0-180","6deg/s","17","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"9F1",0.013607,-0.4412,0.242338,0.021909,-0.291266,0.056722,0.44141,-88.233551,0.270032,0.182801,0.083253,0.78913,"0-180","6deg/s","17","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F2",-0.037568,0.066642,-0.07869,-0.041195,0.00393,0.075145,0.076501,119.411094,0.082034,0.069393,0.55671,0.442826,"0-180","6deg/s","17","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1+1F2",0.00393,0.075145,-0.037568,0.066642,0.021612,0.124646,0.075248,87.005879,0.101503,0.069848,0.571083,0.513266,"0-180","6deg/s","17","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1-1F2",-0.07869,-0.041195,0.09595,-0.037263,-0.037568,0.066642,0.088821,-152.367648,0.089717,0.087575,0.607463,0.450702,"0-180","6deg/s","17","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1",-0.808652,-0.020405,0.779309,-0.232834,0.779309,-0.232834,0.80891,-178.55457,0.813348,0.856703,0.648047,0.520239,"0-180","6deg/s","18","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"2F1",0.779309,-0.232834,-0.808652,-0.020405,0.324933,-0.205045,0.813348,-16.634543,0.596565,0.435185,0.206026,0.439519,"0-180","6deg/s","18","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"3F1",0.324933,-0.205045,0.779309,-0.232834,0.190649,0.009091,0.38422,-32.253414,0.502107,0.360819,0.578239,0.285982,"0-180","6deg/s","18","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"4F1",0.190649,0.009091,0.324933,-0.205045,0.66592,0.161019,0.190865,2.7301,0.534665,0.180228,0.581595,0.193165,"0-180","6deg/s","18","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"5F1",0.66592,0.161019,0.190649,0.009091,-0.102892,-0.108823,0.685111,13.593131,0.170314,0.345248,0.172002,0.641932,"0-180","6deg/s","18","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"6F1",-0.102892,-0.108823,0.66592,0.161019,-0.167693,-0.357852,0.149763,-133.395402,0.540153,0.232724,0.815114,0.191896,"0-180","6deg/s","18","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"7F1",-0.167693,-0.357852,-0.102892,-0.108823,0.313577,-0.117188,0.395195,-115.108298,0.242261,0.219487,0.228541,0.504456,"0-180","6deg/s","18","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"8F1",0.313577,-0.117188,-0.167693,-0.357852,-0.042724,-0.548388,0.334759,-20.491456,0.472623,0.246804,0.418648,0.515109,"0-180","6deg/s","18","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"9F1",-0.042724,-0.548388,0.313577,-0.117188,-0.048366,-0.35378,0.55005,-94.454864,0.345915,0.21361,0.062427,0.893433,"0-180","6deg/s","18","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F2",0.028557,0.020519,0.013289,-0.008228,0.001647,0.004189,0.035164,35.698494,0.010065,0.023175,0.341132,0.753301,"0-180","6deg/s","18","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1+1F2",0.001647,0.004189,0.028557,0.020519,0.000958,-0.019578,0.004501,68.532811,0.027383,0.025526,0.984588,0.077801,"0-180","6deg/s","18","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1-1F2",0.013289,-0.008228,0.03524,0.009438,0.028557,0.020519,0.01563,-31.763459,0.035823,0.022031,0.78054,0.231408,"0-180","6deg/s","18","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1",-1.398065,0.166828,0.74324,-0.026949,0.74324,-0.026949,1.407984,173.195199,0.743728,0.821561,0.25969,1.00807,"0-180","6deg/s","19","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"2F1",0.74324,-0.026949,-1.398065,0.166828,0.367875,-0.243151,0.743728,-2.076562,0.924477,0.350053,0.136949,0.385931,"0-180","6deg/s","19","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"3F1",0.367875,-0.243151,0.74324,-0.026949,0.209908,-0.054844,0.44097,-33.46316,0.480341,0.317049,0.401281,0.359074,"0-180","6deg/s","19","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"4F1",0.209908,-0.054844,0.367875,-0.243151,0.641846,0.13427,0.216954,-14.642737,0.548355,0.204177,0.579547,0.231168,"0-180","6deg/s","19","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"5F1",0.641846,0.13427,0.209908,-0.054844,-0.280479,-0.031749,0.65574,11.81553,0.249612,0.326031,0.164765,0.626729,"0-180","6deg/s","19","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"6F1",-0.280479,-0.031749,0.641846,0.13427,-0.001346,-0.35159,0.28227,-173.541866,0.503666,0.229457,0.485305,0.350397,"0-180","6deg/s","19","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"7F1",-0.001346,-0.35159,-0.280479,-0.031749,0.209778,-0.233871,0.351593,-90.219383,0.29822,0.218989,0.302706,0.422905,"0-180","6deg/s","19","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"8F1",0.209778,-0.233871,-0.001346,-0.35159,-0.059755,-0.420328,0.314169,-48.108427,0.388073,0.243614,0.453337,0.506913,"0-180","6deg/s","19","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"9F1",-0.059755,-0.420328,0.209778,-0.233871,-0.020444,-0.447463,0.424554,-98.091095,0.38105,0.198171,0.132972,0.596549,"0-180","6deg/s","19","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F2",0.061767,0.030141,-0.007747,-0.016314,-0.004204,0.000171,0.068729,26.011443,0.011134,0.022388,0.024606,1.390165,"0-180","6deg/s","19","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1+1F2",-0.004204,0.000171,0.061767,0.030141,-0.000114,-0.016262,0.004208,177.66822,0.042496,0.028248,0.988974,0.062676,"0-180","6deg/s","19","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1-1F2",-0.007747,-0.016314,0.044199,0.0072,0.061767,0.030141,0.01806,-115.40188,0.056755,0.02746,0.807825,0.231749,"0-180","6deg/s","19","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1",-1.442464,0.298069,0.836018,-0.161336,0.836018,-0.161336,1.472938,168.324786,0.851443,0.830969,0.23827,1.185277,"0-180","6deg/s","20","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"2F1",0.836018,-0.161336,-1.442464,0.298069,0.376376,-0.120757,0.851443,-10.922759,0.934106,0.323643,0.056372,0.496459,"0-180","6deg/s","20","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"3F1",0.376376,-0.120757,0.836018,-0.161336,0.137352,0.00867,0.395274,-17.788457,0.494534,0.325299,0.493544,0.384953,"0-180","6deg/s","20","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"4F1",0.137352,0.00867,0.376376,-0.120757,0.44307,0.058625,0.137625,3.611693,0.421103,0.205959,0.802361,0.175362,"0-180","6deg/s","20","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"5F1",0.44307,0.058625,0.137352,0.00867,-0.458894,-0.007396,0.446932,7.53738,0.298289,0.268946,0.279777,0.52058,"0-180","6deg/s","20","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"6F1",-0.458894,-0.007396,0.44307,0.058625,0.12136,-0.28489,0.458953,-179.076588,0.378297,0.208783,0.121082,0.67409,"0-180","6deg/s","20","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"7F1",0.12136,-0.28489,-0.458894,-0.007396,0.092372,-0.310293,0.309662,-66.926536,0.391352,0.190881,0.29575,0.393141,"0-180","6deg/s","20","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"8F1",0.092372,-0.310293,0.12136,-0.28489,-0.050783,-0.29437,0.32375,-73.422139,0.30419,0.225651,0.379762,0.586218,"0-180","6deg/s","20","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"9F1",-0.050783,-0.29437,0.092372,-0.310293,-0.021674,-0.410132,0.298718,-99.787895,0.367227,0.155026,0.188346,0.429207,"0-180","6deg/s","20","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F2",0.062604,0.046244,-0.035535,-0.02044,0.009862,-0.015773,0.077831,36.452404,0.029798,0.030008,0.060335,1.108418,"0-180","6deg/s","20","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1+1F2",0.009862,-0.015773,0.062604,0.046244,-0.032161,-0.022398,0.018602,-57.984004,0.058511,0.031674,0.843138,0.209694,"0-180","6deg/s","20","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1-1F2",-0.035535,-0.02044,0.051957,0.003693,0.062604,0.046244,0.040994,-150.091807,0.06496,0.02727,0.347527,0.486311,"0-180","6deg/s","20","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1",-1.096489,-0.595769,1.167015,-0.308145,1.167015,-0.308145,1.24789,-151.482868,1.207011,0.886941,0.393308,0.619673,"0-180","6deg/s","21","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"2F1",1.167015,-0.308145,-1.096489,-0.595769,-0.071698,-0.18105,1.207011,-14.791118,0.72131,0.682319,0.239534,0.532952,"0-180","6deg/s","21","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"3F1",-0.071698,-0.18105,1.167015,-0.308145,0.018659,0.454656,0.19473,-111.604308,0.831025,0.565809,0.942702,0.137648,"0-180","6deg/s","21","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"4F1",0.018659,0.454656,-0.071698,-0.18105,0.263973,-0.09364,0.455038,87.649955,0.23741,0.275079,0.282794,0.464073,"0-180","6deg/s","21","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"5F1",0.263973,-0.09364,0.018659,0.454656,0.006851,-0.399471,0.28009,-19.531329,0.427284,0.310688,0.672751,0.356284,"0-180","6deg/s","21","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"6F1",0.006851,-0.399471,0.263973,-0.09364,-0.383535,-0.158686,0.39953,-89.017427,0.347578,0.231066,0.253991,0.600758,"0-180","6deg/s","21","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"7F1",-0.383535,-0.158686,0.006851,-0.399471,0.499543,-0.102436,0.415067,-157.522881,0.454734,0.26961,0.331185,0.587179,"0-180","6deg/s","21","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"8F1",0.499543,-0.102436,-0.383535,-0.158686,-0.062131,-0.552933,0.509937,-11.588346,0.48574,0.325017,0.318274,0.859035,"0-180","6deg/s","21","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"9F1",-0.062131,-0.552933,0.499543,-0.102436,-0.239352,-0.22638,0.556412,-96.411217,0.419694,0.228122,0.079728,0.909804,"0-180","6deg/s","21","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F2",0.047567,0.038448,0.017049,0.064226,0.018274,0.017244,0.061163,38.948522,0.045788,0.042488,0.377454,0.584579,"0-180","6deg/s","21","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1+1F2",0.018274,0.017244,0.047567,0.038448,-0.090775,-0.016813,0.025125,43.337745,0.076741,0.033695,0.760869,0.16631,"0-180","6deg/s","21","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1-1F2",0.017049,0.064226,-0.060595,-0.012823,0.047567,0.038448,0.06645,75.133716,0.06155,0.045008,0.359964,0.526919,"0-180","6deg/s","21","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1",-1.183538,0.079534,0.875459,-0.056462,0.875459,-0.056462,1.186207,176.155487,0.877278,0.822185,0.375906,0.768244,"0-180","6deg/s","22","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"2F1",0.875459,-0.056462,-1.183538,0.079534,0.23086,-0.310195,0.877278,-3.690137,0.786441,0.400021,0.122138,0.452398,"0-180","6deg/s","22","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"3F1",0.23086,-0.310195,0.875459,-0.056462,0.115646,0.29975,0.386675,-53.341838,0.599281,0.371065,0.591364,0.30486,"0-180","6deg/s","22","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"4F1",0.115646,0.29975,0.23086,-0.310195,0.528264,0.090099,0.321285,68.903037,0.461284,0.174561,0.215166,0.36897,"0-180","6deg/s","22","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"5F1",0.528264,0.090099,0.115646,0.29975,-0.162568,-0.137063,0.535893,9.67902,0.266961,0.278667,0.189477,0.588017,"0-180","6deg/s","22","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"6F1",-0.162568,-0.137063,0.528264,0.090099,-0.173464,-0.17577,0.212637,-139.865408,0.391422,0.222697,0.641893,0.316343,"0-180","6deg/s","22","other",7.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"7F1",-0.173464,-0.17577,-0.162568,-0.137063,0.336723,-0.035786,0.246951,-134.621707,0.275629,0.220523,0.546803,0.361304,"0-180","6deg/s","22","other",8.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"8F1",0.336723,-0.035786,-0.173464,-0.17577,-0.082045,-0.47994,0.33862,-6.06654,0.366927,0.223228,0.341312,0.625286,"0-180","6deg/s","22","other",9.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"9F1",-0.082045,-0.47994,0.336723,-0.035786,-0.134155,-0.238849,0.486902,-99.700903,0.306283,0.191839,0.066756,0.859331,"0-180","6deg/s","22","other",10.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F2",0.040226,0.043048,0.015189,-0.00418,0.000654,0.022723,0.058917,46.940678,0.019243,0.026321,0.113094,0.962788,"0-180","6deg/s","22","other",36,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1+1F2",0.000654,0.022723,0.040226,0.043048,0.012402,0.000865,0.022732,88.351753,0.035675,0.02833,0.729331,0.354486,"0-180","6deg/s","22","other",37.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1-1F2",0.015189,-0.00418,0.025385,0.010263,0.040226,0.043048,0.015753,-15.386209,0.043149,0.02302,0.793905,0.2126,"0-180","6deg/s","22","other",34.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"1F1",-1.344404,-0.062923,0.855857,-0.070711,0.855857,-0.070711,1.345876,-177.320321,0.858773,0.893221,0.345928,1.003775,"0-180","6deg/s","23","other",1.2,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"2F1",0.855857,-0.070711,-1.344404,-0.062923,0.421375,-0.148336,0.858773,-4.72309,0.896299,0.337324,0.065824,0.46443,"0-180","6deg/s","23","other",2.4,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"3F1",0.421375,-0.148336,0.855857,-0.070711,0.184322,0.173946,0.446722,-19.393552,0.556107,0.334154,0.42864,0.394921,"0-180","6deg/s","23","other",3.6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"4F1",0.184322,0.173946,0.421375,-0.148336,0.537684,0.079999,0.25344,43.341032,0.495162,0.15182,0.27679,0.3017,"0-180","6deg/s","23","other",4.8,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"5F1",0.537684,0.079999,0.184322,0.173946,-0.316291,0.026874,0.543603,8.462608,0.285435,0.267665,0.159641,0.595729,"0-180","6deg/s","23","other",6,"mofo-child-tuning","Seisler","m",3283
"20150605_114032",6,"6F1",-0.316291,0.026874,0.537684,0.079999,0.049818,-0.237943,0.31743,175.143535,0.393353,0.227913,0.40033,0.445877,"0-180","6deg/s","23","other",7.2,"mofo-child-tuning","Seisler","m",3283
