"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20141210_140637",8,"1F2",0.054705,-0.028692,0.024156,0.052193,-0.039742,-0.044344,0.061773,-27.676729,0.05853,0.080846,0.754461,0.571704,"0-5","6deg/s","84","r.med",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",-0.039742,-0.044344,0.054705,-0.028692,0.005393,0.003371,0.059547,-131.867853,0.034066,0.04073,0.387841,0.479792,"0-5","6deg/s","84","r.med",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",0.024156,0.052193,0.016472,0.042167,0.054705,-0.028692,0.057512,65.164455,0.053522,0.033109,0.277998,0.381826,"0-5","6deg/s","84","r.med",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",-0.240864,1.076371,1.06688,0.391133,1.06688,0.391133,1.102991,102.613538,1.136318,0.998408,0.566692,0.576182,"0-5","6deg/s","85","r.med",1.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"2F1",1.06688,0.391133,-0.240864,1.076371,-0.121845,-0.448432,1.136318,20.133609,0.783841,0.566955,0.196415,0.666148,"0-5","6deg/s","85","r.med",2.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"3F1",-0.121845,-0.448432,1.06688,0.391133,-0.333538,-0.314146,0.46469,-105.201006,0.797252,0.37644,0.497867,0.35628,"0-5","6deg/s","85","r.med",3.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"4F1",-0.333538,-0.314146,-0.121845,-0.448432,0.728766,-0.41928,0.458187,-136.714989,0.652731,0.441681,0.603609,0.440763,"0-5","6deg/s","85","r.med",4.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"5F1",0.728766,-0.41928,-0.333538,-0.314146,-0.135289,-0.057298,0.840771,-29.913088,0.302555,0.125697,0.000529,1.346735,"0-5","6deg/s","85","r.med",6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"6F1",-0.135289,-0.057298,0.728766,-0.41928,-0.19649,0.287455,0.146922,-157.046297,0.594482,0.305367,0.892167,0.178349,"0-5","6deg/s","85","r.med",7.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"7F1",-0.19649,0.287455,-0.135289,-0.057298,0.454188,-0.162024,0.348193,124.354571,0.314572,0.384286,0.67654,0.394924,"0-5","6deg/s","85","r.med",8.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"8F1",0.454188,-0.162024,-0.19649,0.287455,0.138866,-0.002855,0.482222,-19.633076,0.243544,0.357916,0.441324,0.795593,"0-5","6deg/s","85","r.med",9.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"9F1",0.138866,-0.002855,0.454188,-0.162024,0.09489,0.245697,0.138896,-1.17786,0.372803,0.187145,0.766171,0.16775,"0-5","6deg/s","85","r.med",10.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F2",0.070146,0.019866,-0.005234,0.015075,-0.022842,-0.026476,0.072905,15.812573,0.025462,0.051138,0.404324,1.01854,"0-5","6deg/s","85","r.med",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",-0.022842,-0.026476,0.070146,0.019866,0.002978,-0.019754,0.034967,-130.786202,0.046441,0.021476,0.318261,0.343359,"0-5","6deg/s","85","r.med",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",-0.005234,0.015075,0.016765,0.021455,0.070146,0.019866,0.015957,109.146762,0.050067,0.032157,0.885799,0.137505,"0-5","6deg/s","85","r.med",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",0.158248,0.354741,-0.179439,0.07828,-0.179439,0.07828,0.388438,65.958683,0.19577,0.996456,0.927496,0.265417,"0-5","6deg/s","86","other",1.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"2F1",-0.179439,0.07828,0.158248,0.354741,-0.405717,-0.429638,0.19577,156.430768,0.489683,0.613613,0.950684,0.136906,"0-5","6deg/s","86","other",2.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"3F1",-0.405717,-0.429638,-0.179439,0.07828,-0.090588,0.021773,0.590928,-133.359706,0.144469,0.381652,0.350484,0.60737,"0-5","6deg/s","86","other",3.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"4F1",-0.090588,0.021773,-0.405717,-0.429638,0.298609,-0.076175,0.093168,166.485121,0.44955,0.453649,0.979186,0.112339,"0-5","6deg/s","86","other",4.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"5F1",0.298609,-0.076175,-0.090588,0.021773,-0.158217,-0.205182,0.308172,-14.310996,0.176134,0.278616,0.565969,0.571995,"0-5","6deg/s","86","other",6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"6F1",-0.158217,-0.205182,0.298609,-0.076175,-0.081412,0.593198,0.259099,-127.636053,0.453465,0.203909,0.479334,0.350123,"0-5","6deg/s","86","other",7.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"7F1",-0.081412,0.593198,-0.158217,-0.205182,0.508095,-0.583207,0.598758,97.814587,0.516296,0.36785,0.318454,0.660423,"0-5","6deg/s","86","other",8.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"8F1",0.508095,-0.583207,-0.081412,0.593198,-0.053856,-0.035976,0.773492,-48.937323,0.331763,0.369068,0.173676,1.054628,"0-5","6deg/s","86","other",9.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"9F1",-0.053856,-0.035976,0.508095,-0.583207,0.054291,0.054448,0.064767,-146.256604,0.425191,0.145469,0.906734,0.077424,"0-5","6deg/s","86","other",10.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F2",0.039152,0.057728,-0.052938,0.027153,-6.5e-05,-0.017695,0.069752,55.854367,0.038595,0.028763,0.110331,0.935121,"0-5","6deg/s","86","other",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",-6.5e-05,-0.017695,0.039152,0.057728,-0.003072,-0.034146,0.017695,-90.210182,0.052018,0.022647,0.745145,0.23568,"0-5","6deg/s","86","other",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",-0.052938,0.027153,-0.028242,0.020173,0.039152,0.057728,0.059496,152.846312,0.052229,0.030369,0.208563,0.655617,"0-5","6deg/s","86","other",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",1.597056,-1.13007,-0.651322,0.149632,-0.651322,0.149632,1.956437,-35.28306,0.668289,0.748513,0.084642,1.546637,"0-5","6deg/s","87","other",1.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"2F1",-0.651322,0.149632,1.597056,-1.13007,-0.267348,-0.192974,0.668289,167.061616,1.143077,0.574453,0.535163,0.425709,"0-5","6deg/s","87","other",2.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"3F1",-0.267348,-0.192974,-0.651322,0.149632,0.012988,0.141591,0.329718,-144.177844,0.405237,0.390398,0.710608,0.363551,"0-5","6deg/s","87","other",3.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"4F1",0.012988,0.141591,-0.267348,-0.192974,0.027746,0.235692,0.142185,84.758933,0.283519,0.39505,0.937769,0.215128,"0-5","6deg/s","87","other",4.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"5F1",0.027746,0.235692,0.012988,0.141591,-0.184186,-0.356886,0.23732,83.286033,0.271898,0.348456,0.79816,0.393573,"0-5","6deg/s","87","other",6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"6F1",-0.184186,-0.356886,0.027746,0.235692,0.075395,0.520533,0.401612,-117.297838,0.381642,0.155358,0.088134,0.576506,"0-5","6deg/s","87","other",7.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"7F1",0.075395,0.520533,-0.184186,-0.356886,0.283234,-0.309596,0.525965,81.758458,0.41061,0.331119,0.334022,0.550179,"0-5","6deg/s","87","other",8.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"8F1",0.283234,-0.309596,0.075395,0.520533,-0.076628,-0.106289,0.419608,-47.546112,0.328498,0.450348,0.662261,0.531438,"0-5","6deg/s","87","other",9.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"9F1",-0.076628,-0.106289,0.283234,-0.309596,-0.013434,-0.027168,0.131032,-125.789417,0.224958,0.117447,0.560772,0.162873,"0-5","6deg/s","87","other",10.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F2",0.019555,0.065041,-0.061874,0.011876,0.048696,-0.036398,0.067917,73.26651,0.0619,0.025024,0.073468,0.84164,"0-5","6deg/s","87","other",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",0.048696,-0.036398,0.019555,0.065041,0.01188,-0.01854,0.060796,-36.776085,0.044968,0.028184,0.159792,0.907215,"0-5","6deg/s","87","other",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",-0.061874,0.011876,-0.056659,-0.007128,0.019555,0.065041,0.063003,169.13504,0.062512,0.028809,0.153411,0.71271,"0-5","6deg/s","87","other",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",-0.063182,1.324024,1.51326,0.593631,1.51326,0.593631,1.325531,92.732048,1.625532,0.995964,0.449314,0.554598,"0-5","6deg/s","88","r.med",1.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"2F1",1.51326,0.593631,-0.063182,1.324024,0.761013,-0.738222,1.625532,21.419402,1.192886,0.643772,0.095906,0.841651,"0-5","6deg/s","88","r.med",2.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"3F1",0.761013,-0.738222,1.51326,0.593631,-0.691717,-0.789896,1.060242,-44.129061,1.337744,0.665963,0.332574,0.575058,"0-5","6deg/s","88","r.med",3.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"4F1",-0.691717,-0.789896,0.761013,-0.738222,0.865307,-0.508461,1.049957,-131.208851,1.03194,0.518781,0.191325,0.756953,"0-5","6deg/s","88","r.med",4.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"5F1",0.865307,-0.508461,-0.691717,-0.789896,0.142817,0.19006,1.003638,-30.438788,0.643848,0.394955,0.093756,1.004923,"0-5","6deg/s","88","r.med",6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"6F1",0.142817,0.19006,0.865307,-0.508461,-0.04992,-0.096605,0.237739,53.077607,0.556189,0.457205,0.875503,0.272518,"0-5","6deg/s","88","r.med",7.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"7F1",-0.04992,-0.096605,0.142817,0.19006,0.224977,0.452883,0.10874,-117.327407,0.371712,0.467947,0.97345,0.10642,"0-5","6deg/s","88","r.med",8.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"8F1",0.224977,0.452883,-0.04992,-0.096605,-0.148305,0.169759,0.505686,63.583421,0.167079,0.321025,0.339388,0.91705,"0-5","6deg/s","88","r.med",9.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"9F1",-0.148305,0.169759,0.224977,0.452883,0.151663,0.234557,0.225417,131.141142,0.392502,0.219238,0.608685,0.232728,"0-5","6deg/s","88","r.med",10.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F2",-0.100117,-0.11908,0.076912,-0.079377,-0.140987,-0.208004,0.155574,-130.055509,0.180905,0.142651,0.574399,0.557173,"0-5","6deg/s","88","r.med",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",-0.140987,-0.208004,-0.100117,-0.11908,0.071653,0.113338,0.251282,-124.129792,0.144831,0.089291,0.063769,0.876281,"0-5","6deg/s","88","r.med",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",0.076912,-0.079377,-0.015532,0.085579,-0.100117,-0.11908,0.110527,-45.903494,0.121276,0.097854,0.553293,0.311032,"0-5","6deg/s","88","r.med",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",1.731033,0.464484,0.998031,1.967419,0.998031,1.967419,1.792267,15.020219,2.206083,1.137255,0.339086,0.569128,"0-5","6deg/s","89","r.med",1.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"2F1",0.998031,1.967419,1.731033,0.464484,0.271966,-1.188485,2.206083,63.102249,1.505737,0.970461,0.13625,0.76016,"0-5","6deg/s","89","r.med",2.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"3F1",0.271966,-1.188485,0.998031,1.967419,-0.183696,-0.813348,1.219206,-77.110676,1.519959,0.919534,0.45177,0.553224,"0-5","6deg/s","89","r.med",3.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"4F1",-0.183696,-0.813348,0.271966,-1.188485,0.615825,-0.737471,0.833834,-102.726844,1.089994,0.761743,0.572192,0.473722,"0-5","6deg/s","89","r.med",4.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"5F1",0.615825,-0.737471,-0.183696,-0.813348,0.420365,0.171133,0.960783,-50.136405,0.64385,0.568119,0.294466,0.818899,"0-5","6deg/s","89","r.med",6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"6F1",0.420365,0.171133,0.615825,-0.737471,0.449872,-0.263197,0.453865,22.151544,0.740995,0.474296,0.648243,0.386517,"0-5","6deg/s","89","r.med",7.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"7F1",0.449872,-0.263197,0.420365,0.171133,0.035857,1.263026,0.521208,-30.32968,0.8587,0.470786,0.565416,0.321113,"0-5","6deg/s","89","r.med",8.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"8F1",0.035857,1.263026,0.449872,-0.263197,-0.269682,0.5799,1.263535,88.373813,0.580374,0.641472,0.205641,1.3301,"0-5","6deg/s","89","r.med",9.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"9F1",-0.269682,0.5799,0.035857,1.263026,0.312851,-0.166835,0.639541,114.940753,0.809046,0.569812,0.557146,0.432222,"0-5","6deg/s","89","r.med",10.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F2",-0.19134,-0.040812,0.286566,-0.255044,-0.469756,-0.415859,0.195644,-167.959622,0.505504,0.210156,0.662703,0.324256,"0-5","6deg/s","89","r.med",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",-0.469756,-0.415859,-0.19134,-0.040812,0.224127,0.344622,0.627383,-138.482651,0.303368,0.125576,0.00347,1.204529,"0-5","6deg/s","89","r.med",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",0.286566,-0.255044,-0.008398,0.239123,-0.19134,-0.040812,0.383624,-41.669093,0.217457,0.244823,0.342777,0.607005,"0-5","6deg/s","89","r.med",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",1.004641,1.995444,1.854659,0.668335,1.854659,0.668335,2.234077,63.276239,1.971404,1.596458,0.416502,0.807154,"0-5","6deg/s","90","r.med",1.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"2F1",1.854659,0.668335,1.004641,1.995444,0.928225,-0.763455,1.971404,19.816875,1.717968,0.88587,0.145535,0.741377,"0-5","6deg/s","90","r.med",2.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"3F1",0.928225,-0.763455,1.854659,0.668335,-0.641549,-0.757059,1.201859,-39.436937,1.481868,0.821832,0.387648,0.602734,"0-5","6deg/s","90","r.med",3.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"4F1",-0.641549,-0.757059,0.928225,-0.763455,1.112091,-0.555441,0.992332,-130.278716,1.222472,0.533582,0.237585,0.616296,"0-5","6deg/s","90","r.med",4.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"5F1",1.112091,-0.555441,-0.641549,-0.757059,0.390765,0.338248,1.243086,-26.540141,0.754579,0.42731,0.055762,1.21023,"0-5","6deg/s","90","r.med",6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"6F1",0.390765,0.338248,1.112091,-0.555441,0.292199,0.021744,0.516826,40.87958,0.768046,0.586736,0.690548,0.494863,"0-5","6deg/s","90","r.med",7.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"7F1",0.292199,0.021744,0.390765,0.338248,0.103281,1.008954,0.293007,4.255729,0.765526,0.43535,0.80227,0.18936,"0-5","6deg/s","90","r.med",8.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"8F1",0.103281,1.008954,0.292199,0.021744,-0.06668,0.141965,1.014226,84.155304,0.224926,0.554134,0.246821,1.396427,"0-5","6deg/s","90","r.med",9.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"9F1",-0.06668,0.141965,0.103281,1.008954,0.575725,0.245366,0.156845,115.159203,0.820028,0.22675,0.792669,0.099121,"0-5","6deg/s","90","r.med",10.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F2",0.014873,-0.057239,0.029962,0.001178,-0.087112,-0.154728,0.05914,-75.434076,0.103775,0.0995,0.841267,0.301885,"0-5","6deg/s","90","r.med",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",-0.087112,-0.154728,0.014873,-0.057239,0.034496,0.057984,0.177565,-119.37956,0.063304,0.059953,0.051766,0.867048,"0-5","6deg/s","90","r.med",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",0.029962,0.001178,0.04896,0.084204,0.014873,-0.057239,0.029985,2.251469,0.078271,0.086123,0.941618,0.119525,"0-5","6deg/s","90","r.med",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",0.553116,0.780632,1.127326,0.291274,1.127326,0.291274,0.956725,54.680565,1.164347,0.941299,0.61521,0.493597,"0-5","6deg/s","91","r.lat",1.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"2F1",1.127326,0.291274,0.553116,0.780632,0.123966,-0.185831,1.164347,14.487032,0.590055,0.811821,0.400385,0.725862,"0-5","6deg/s","91","r.lat",2.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"3F1",0.123966,-0.185831,1.127326,0.291274,-0.377815,-0.550594,0.223385,-56.293142,0.916052,0.552974,0.922401,0.163274,"0-5","6deg/s","91","r.lat",3.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"4F1",-0.377815,-0.550594,0.123966,-0.185831,0.782597,-0.501346,0.667756,-124.457716,0.576398,0.357782,0.23555,0.694295,"0-5","6deg/s","91","r.lat",4.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"5F1",0.782597,-0.501346,-0.377815,-0.550594,0.152695,-0.043351,0.929411,-32.644379,0.413243,0.165267,0.001661,1.3345,"0-5","6deg/s","91","r.lat",6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"6F1",0.152695,-0.043351,0.782597,-0.501346,-0.076985,0.313178,0.15873,-15.849628,0.625956,0.410404,0.928576,0.197827,"0-5","6deg/s","91","r.lat",7.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"7F1",-0.076985,0.313178,0.152695,-0.043351,0.16822,0.301797,0.322502,103.810587,0.252122,0.329238,0.63566,0.297088,"0-5","6deg/s","91","r.lat",8.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"8F1",0.16822,0.301797,-0.076985,0.313178,0.170611,-0.062659,0.345513,60.864946,0.252128,0.407799,0.709122,0.637881,"0-5","6deg/s","91","r.lat",9.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"9F1",0.170611,-0.062659,0.16822,0.301797,0.335145,0.243999,0.181753,-20.16635,0.380036,0.203872,0.684636,0.160962,"0-5","6deg/s","91","r.lat",10.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F2",0.032519,-0.016101,0.018648,0.022476,-0.040827,-0.008017,0.036287,-26.340977,0.035406,0.066571,0.864273,0.29759,"0-5","6deg/s","91","r.lat",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",-0.040827,-0.008017,0.032519,-0.016101,0.026629,-0.005792,0.041606,-168.890862,0.031769,0.049516,0.712985,0.318597,"0-5","6deg/s","91","r.lat",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",0.018648,0.022476,0.066277,0.015538,0.032519,-0.016101,0.029205,50.316926,0.05218,0.041731,0.788456,0.183978,"0-5","6deg/s","91","r.lat",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",1.434739,-0.540499,-0.764805,-0.197714,-0.764805,-0.197714,1.533171,-20.642531,0.789948,1.165785,0.457068,0.804785,"0-5","6deg/s","92","r.lat",1.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"2F1",-0.764805,-0.197714,1.434739,-0.540499,-0.634351,-0.13987,0.789948,-165.505465,1.09138,0.726137,0.57588,0.44001,"0-5","6deg/s","92","r.lat",2.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"3F1",-0.634351,-0.13987,-0.764805,-0.197714,-0.310404,-0.210472,0.649588,-167.565596,0.58249,0.494427,0.45772,0.533501,"0-5","6deg/s","92","r.lat",3.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"4F1",-0.310404,-0.210472,-0.634351,-0.13987,0.27829,-0.281163,0.375032,-145.860412,0.522593,0.33276,0.554628,0.388348,"0-5","6deg/s","92","r.lat",4.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"5F1",0.27829,-0.281163,-0.310404,-0.210472,-0.238484,-0.254713,0.395598,-45.294143,0.361982,0.23441,0.295763,0.585244,"0-5","6deg/s","92","r.lat",6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"6F1",-0.238484,-0.254713,0.27829,-0.281163,-0.158221,0.425496,0.348932,-133.115348,0.424779,0.337822,0.606085,0.447595,"0-5","6deg/s","92","r.lat",7.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"7F1",-0.158221,0.425496,-0.238484,-0.254713,0.352473,-0.462012,0.453961,110.397673,0.465022,0.323683,0.415057,0.471146,"0-5","6deg/s","92","r.lat",8.4,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"8F1",0.352473,-0.462012,-0.158221,0.425496,0.164806,-0.08141,0.581113,-52.659648,0.318889,0.403832,0.398216,0.831117,"0-5","6deg/s","92","r.lat",9.6,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"9F1",0.164806,-0.08141,0.352473,-0.462012,0.089082,0.04518,0.183817,-26.288273,0.340498,0.219412,0.714351,0.221628,"0-5","6deg/s","92","r.lat",10.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F2",0.046002,0.046619,-0.03812,0.050592,-0.004915,0.011802,0.065494,45.381769,0.038065,0.041173,0.333109,0.673168,"0-5","6deg/s","92","r.lat",36,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1+1F2",-0.004915,0.011802,0.046002,0.046619,0.000906,-0.031947,0.012785,112.608679,0.048727,0.029015,0.908543,0.120305,"0-5","6deg/s","92","r.lat",37.2,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1-1F2",-0.03812,0.050592,0.031905,0.022653,0.046002,0.046619,0.063346,126.997649,0.052311,0.034107,0.238356,0.546474,"0-5","6deg/s","92","r.lat",34.8,"mofo-child-tuning","Seisler","m",2830
"20141210_140637",8,"1F1",1.509647,-0.655242,-0.934195,-0.099419,-0.934195,-0.099419,1.645714,-23.462596,0.93947,0.869518,0.227611,0.978487,"0-5","6deg/s","93","other",1.2,"mofo-child-tuning","Seisler","m",2830
