"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20141117_150800",8,"1F1-1F2",0.047327,-0.185394,0.158692,0.066675,-0.075412,-0.232351,0.191339,-75.679459,0.208206,0.219068,0.694664,0.344779,"0-5","6deg/s","82","med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",-1.775373,-1.133362,0.749097,-1.187985,0.749097,-1.187985,2.10629,-147.446672,1.404441,1.207268,0.275342,1.106804,"0-5","6deg/s","83","r.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",0.749097,-1.187985,-1.775373,-1.133362,1.142059,-0.382673,1.404441,-57.766073,1.655378,0.696124,0.192965,0.543107,"0-5","6deg/s","83","r.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",1.142059,-0.382673,0.749097,-1.187985,-0.749059,-0.288908,1.204465,-18.524621,1.103642,0.724966,0.305538,0.742917,"0-5","6deg/s","83","r.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"4F1",-0.749059,-0.288908,1.142059,-0.382673,-0.141991,0.237511,0.802843,-158.908668,0.740592,0.563854,0.40515,0.526579,"0-5","6deg/s","83","r.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"5F1",-0.141991,0.237511,-0.749059,-0.288908,0.501138,-0.678265,0.276718,120.872159,0.82308,0.261907,0.593044,0.198906,"0-5","6deg/s","83","r.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"6F1",0.501138,-0.678265,-0.141991,0.237511,-0.373108,0.674661,0.843317,-53.541045,0.523838,0.559824,0.368306,0.656718,"0-5","6deg/s","83","r.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"7F1",-0.373108,0.674661,0.501138,-0.678265,0.794586,-1.160519,0.770959,118.94389,1.124896,0.413552,0.236206,0.408281,"0-5","6deg/s","83","r.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"8F1",0.794586,-1.160519,-0.373108,0.674661,0.16925,-0.642056,1.406475,-55.601283,0.717474,0.778829,0.254694,1.43256,"0-5","6deg/s","83","r.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"9F1",0.16925,-0.642056,0.794586,-1.160519,0.166567,0.390356,0.66399,-75.232391,0.915441,0.240505,0.068771,0.445878,"0-5","6deg/s","83","r.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F2",-0.071086,-0.213849,0.074956,-0.222556,-0.149107,-0.141262,0.225354,-108.387485,0.220118,0.208447,0.579577,0.599642,"0-5","6deg/s","83","r.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1+1F2",-0.149107,-0.141262,-0.071086,-0.213849,0.042543,-0.046176,0.205396,-136.547663,0.14407,0.123792,0.30637,0.597189,"0-5","6deg/s","83","r.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1-1F2",0.074956,-0.222556,0.052736,0.144994,-0.071086,-0.213849,0.23484,-71.386672,0.189821,0.160432,0.387032,0.535365,"0-5","6deg/s","83","r.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",-3.410715,-2.163231,1.147622,-1.552709,1.147622,-1.552709,4.038879,-147.615266,1.930788,1.268532,0.037851,1.696677,"0-5","6deg/s","84","r.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",1.147622,-1.552709,-3.410715,-2.163231,0.793838,-0.064114,1.930788,-53.531556,2.417651,0.689335,0.064977,0.62068,"0-5","6deg/s","84","r.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",0.793838,-0.064114,1.147622,-1.552709,-0.706345,-0.816381,0.796423,-4.617448,1.505163,0.758157,0.596387,0.375246,"0-5","6deg/s","84","r.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"4F1",-0.706345,-0.816381,0.793838,-0.064114,-0.216057,0.155275,1.079538,-130.866846,0.531244,0.762136,0.408558,0.639801,"0-5","6deg/s","84","r.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"5F1",-0.216057,0.155275,-0.706345,-0.816381,0.972818,-0.805069,0.266065,144.296068,1.171138,0.281483,0.654754,0.143747,"0-5","6deg/s","84","r.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"6F1",0.972818,-0.805069,-0.216057,0.155275,-0.370118,1.031476,1.262739,-39.60994,0.680967,0.699635,0.255031,0.774044,"0-5","6deg/s","84","r.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"7F1",-0.370118,1.031476,0.972818,-0.805069,0.835426,-1.589401,1.09587,109.739215,1.529163,0.525876,0.176494,0.480222,"0-5","6deg/s","84","r.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"8F1",0.835426,-1.589401,-0.370118,1.031476,0.232837,-0.692538,1.795587,-62.272525,0.91325,0.937457,0.220939,1.441853,"0-5","6deg/s","84","r.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"9F1",0.232837,-0.692538,0.835426,-1.589401,0.14877,0.384318,0.730631,-71.416942,1.103847,0.401094,0.249602,0.443437,"0-5","6deg/s","84","r.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F2",0.041442,-0.046553,0.055457,-0.137003,-0.078489,-0.094879,0.062327,-48.324542,0.135469,0.103455,0.837378,0.294743,"0-5","6deg/s","84","r.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1+1F2",-0.078489,-0.094879,0.041442,-0.046553,0.013197,-0.021072,0.123137,-129.599373,0.043595,0.067231,0.246425,0.66029,"0-5","6deg/s","84","r.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1-1F2",0.055457,-0.137003,0.040255,0.11212,0.041442,-0.046553,0.147802,-67.962589,0.090727,0.096366,0.356612,0.586899,"0-5","6deg/s","84","r.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",-2.583109,-1.802809,0.823622,-1.440765,0.823622,-1.440765,3.150012,-145.087954,1.659565,1.095334,0.058446,1.567865,"0-5","6deg/s","85","r.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",0.823622,-1.440765,-2.583109,-1.802809,0.784298,0.011679,1.659565,-60.245289,1.967199,0.538594,0.043729,0.669479,"0-5","6deg/s","85","r.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",0.784298,0.011679,0.823622,-1.440765,-0.566993,-1.043237,0.784385,0.85315,1.423463,0.618002,0.480061,0.396961,"0-5","6deg/s","85","r.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"4F1",-0.566993,-1.043237,0.784298,0.011679,-0.195381,0.201238,1.187361,-118.523801,0.532434,0.749422,0.33567,0.84716,"0-5","6deg/s","85","r.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"5F1",-0.195381,0.201238,-0.566993,-1.043237,0.77389,-1.059054,0.280483,134.153872,1.24952,0.391533,0.779815,0.149088,"0-5","6deg/s","85","r.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"6F1",0.77389,-1.059054,-0.195381,0.201238,-0.194635,0.737055,1.311679,-53.843012,0.521402,0.61397,0.164371,0.900897,"0-5","6deg/s","85","r.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"7F1",-0.194635,0.737055,0.77389,-1.059054,0.410863,-1.41499,0.76232,104.792482,1.392556,0.506286,0.368602,0.37837,"0-5","6deg/s","85","r.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"8F1",0.410863,-1.41499,-0.194635,0.737055,0.142478,-0.469105,1.473433,-73.808587,0.626293,0.690845,0.165176,1.416528,"0-5","6deg/s","85","r.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"9F1",0.142478,-0.469105,0.410863,-1.41499,0.124221,0.324532,0.490265,-73.105301,0.910463,0.340558,0.397945,0.364437,"0-5","6deg/s","85","r.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F2",0.04251,-0.001337,0.066093,-0.113991,-0.067199,-0.079653,0.042532,-1.802013,0.117989,0.083145,0.879202,0.243916,"0-5","6deg/s","85","r.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1+1F2",-0.067199,-0.079653,0.04251,-0.001337,0.029235,-0.027312,0.104213,-130.152203,0.04127,0.055211,0.229141,0.749158,"0-5","6deg/s","85","r.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1-1F2",0.066093,-0.113991,-0.002223,0.151301,0.04251,-0.001337,0.131766,-59.894654,0.096924,0.073927,0.262468,0.622624,"0-5","6deg/s","85","r.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",-2.027632,-1.252015,0.600553,-0.717725,0.600553,-0.717725,2.38303,-148.305651,0.935839,1.075449,0.147455,1.449339,"0-5","6deg/s","86","other",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",0.600553,-0.717725,-2.027632,-1.252015,0.374179,0.403001,0.935839,-50.07924,1.466479,0.455134,0.183213,0.443275,"0-5","6deg/s","86","other",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",0.374179,0.403001,0.600553,-0.717725,-0.112182,-1.006396,0.549927,47.123841,0.974234,0.350239,0.341463,0.285119,"0-5","6deg/s","86","other",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"4F1",-0.112182,-1.006396,0.374179,0.403001,0.136007,0.160463,1.012629,-96.360474,0.380138,0.745525,0.436026,0.690666,"0-5","6deg/s","86","other",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"5F1",0.136007,0.160463,-0.112182,-1.006396,0.708283,-1.234143,0.210348,49.715601,1.217787,0.733382,0.959903,0.097834,"0-5","6deg/s","86","other",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"6F1",0.708283,-1.234143,0.136007,0.160463,-0.188599,0.27818,1.422945,-60.148176,0.273217,0.537117,0.080513,1.009002,"0-5","6deg/s","86","other",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"7F1",-0.188599,0.27818,0.708283,-1.234143,-0.18864,-0.918275,0.336086,124.13634,1.180198,0.532864,0.823564,0.186289,"0-5","6deg/s","86","other",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"8F1",-0.18864,-0.918275,-0.188599,0.27818,-0.004403,0.029262,0.937451,-101.608719,0.182839,0.439788,0.165446,1.120727,"0-5","6deg/s","86","other",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"9F1",-0.004403,0.029262,-0.18864,-0.918275,0.010856,0.2584,0.029591,98.557208,0.59804,0.223643,0.991294,0.02947,"0-5","6deg/s","86","other",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F2",0.017993,0.052941,0.038561,0.002558,0.000886,-0.043745,0.055915,71.228791,0.0412,0.069518,0.732679,0.414396,"0-5","6deg/s","86","other",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1+1F2",0.000886,-0.043745,0.017993,0.052941,0.025956,-0.010577,0.043754,-88.83979,0.041971,0.048517,0.678905,0.463903,"0-5","6deg/s","86","other",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1-1F2",0.038561,0.002558,-0.081787,0.183328,0.017993,0.052941,0.038646,3.795415,0.12833,0.053201,0.774532,0.181241,"0-5","6deg/s","86","other",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",-1.725378,-1.990813,-0.019952,-1.512505,-0.019952,-1.512505,2.634438,-130.914503,1.512637,1.156179,0.135248,1.272991,"0-5","6deg/s","87","other",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",-0.019952,-1.512505,-1.725378,-1.990813,0.815905,-0.247516,1.512637,-90.755782,1.74353,0.412206,0.019291,0.608538,"0-5","6deg/s","87","other",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",0.815905,-0.247516,-0.019952,-1.512505,0.729866,-0.816273,0.852623,-16.875909,1.303814,0.549872,0.349548,0.414901,"0-5","6deg/s","87","other",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"4F1",0.729866,-0.816273,0.815905,-0.247516,0.130749,-0.209713,1.094991,-48.198691,0.549878,0.619722,0.267691,0.638314,"0-5","6deg/s","87","other",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"5F1",0.130749,-0.209713,0.729866,-0.816273,0.570222,-1.002425,0.247133,-58.057833,1.124126,0.540458,0.901944,0.125331,"0-5","6deg/s","87","other",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"6F1",0.570222,-1.002425,0.130749,-0.209713,-0.727615,0.361993,1.15326,-60.36693,0.529911,0.479542,0.113476,0.766764,"0-5","6deg/s","87","other",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"7F1",-0.727615,0.361993,0.570222,-1.002425,-0.73328,-0.717118,0.812689,153.549406,1.089455,0.437286,0.237978,0.40893,"0-5","6deg/s","87","other",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"8F1",-0.73328,-0.717118,-0.727615,0.361993,-0.128107,0.100478,1.02565,-135.638463,0.48775,0.492616,0.176935,1.03958,"0-5","6deg/s","87","other",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"9F1",-0.128107,0.100478,-0.73328,-0.717118,0.030581,0.299969,0.162811,141.891862,0.663587,0.184793,0.690439,0.127051,"0-5","6deg/s","87","other",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F2",0.006186,0.044712,0.029344,0.008431,-0.014497,-0.04371,0.045138,82.123089,0.038291,0.056554,0.736045,0.434236,"0-5","6deg/s","87","other",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1+1F2",-0.014497,-0.04371,0.006186,0.044712,-0.006177,-0.02764,0.046051,-108.349164,0.03673,0.037043,0.49335,0.667874,"0-5","6deg/s","87","other",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1-1F2",0.029344,0.008431,-0.034651,0.145321,0.006186,0.044712,0.030531,16.029525,0.097266,0.044488,0.795474,0.210912,"0-5","6deg/s","87","other",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",0.005527,-1.876228,1.760227,-0.337609,1.760227,-0.337609,1.876236,-89.831203,1.792311,1.882458,0.626129,0.747568,"0-5","6deg/s","88","r.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",1.760227,-0.337609,0.005527,-1.876228,-0.238551,0.115969,1.792311,-10.857398,1.070741,0.634887,0.062978,0.713316,"0-5","6deg/s","88","r.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",-0.238551,0.115969,1.760227,-0.337609,-0.866839,-0.530075,0.265246,154.073822,1.404188,0.4566,0.847666,0.138756,"0-5","6deg/s","88","r.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"4F1",-0.866839,-0.530075,-0.238551,0.115969,-0.497596,-0.137652,1.016066,-148.554073,0.390765,0.518842,0.208774,0.943664,"0-5","6deg/s","88","r.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"5F1",-0.497596,-0.137652,-0.866839,-0.530075,0.036083,-0.861939,0.516285,-164.536724,0.93938,0.482101,0.585162,0.420256,"0-5","6deg/s","88","r.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"6F1",0.036083,-0.861939,-0.497596,-0.137652,-0.631642,-0.111309,0.862694,-87.602837,0.57883,0.567754,0.362678,0.668707,"0-5","6deg/s","88","r.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"7F1",-0.631642,-0.111309,0.036083,-0.861939,0.12582,0.177888,0.641374,-170.00589,0.540291,0.571751,0.55747,0.569715,"0-5","6deg/s","88","r.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"8F1",0.12582,0.177888,-0.631642,-0.111309,-0.018666,-0.193845,0.217887,54.728329,0.418058,0.432242,0.88243,0.223377,"0-5","6deg/s","88","r.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"9F1",-0.018666,-0.193845,0.12582,0.177888,0.516514,-0.300284,0.194741,-95.500208,0.407673,0.223932,0.696757,0.21231,"0-5","6deg/s","88","r.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F2",0.020313,-0.401437,0.217547,0.537945,0.26779,0.325951,0.40195,-87.103191,0.501058,0.266867,0.368397,0.592123,"0-5","6deg/s","88","r.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1+1F2",0.26779,0.325951,0.020313,-0.401437,0.289911,0.34339,0.421847,50.594643,0.425678,0.273212,0.352288,0.670008,"0-5","6deg/s","88","r.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1-1F2",0.217547,0.537945,0.107022,-0.195679,0.020313,-0.401437,0.580268,67.981418,0.312492,0.284784,0.187851,0.936727,"0-5","6deg/s","88","r.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",-0.078974,-0.505363,0.958142,-0.116708,0.958142,-0.116708,0.511496,-98.881913,0.965224,1.323427,0.928672,0.298458,"0-5","6deg/s","89","r.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",0.958142,-0.116708,-0.078974,-0.505363,0.368177,0.320165,0.965224,-6.944808,0.499705,0.457227,0.170129,0.484304,"0-5","6deg/s","89","r.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",0.368177,0.320165,0.958142,-0.116708,-1.087277,-0.031288,0.487914,41.010086,1.026476,0.725561,0.802563,0.336424,"0-5","6deg/s","89","r.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"4F1",-1.087277,-0.031288,0.368177,0.320165,-0.152213,-0.203061,1.087727,-178.351705,0.370846,0.262194,0.01014,0.913696,"0-5","6deg/s","89","r.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"5F1",-0.152213,-0.203061,-1.087277,-0.031288,0.123943,-0.720358,0.253777,-126.854883,0.909335,0.296053,0.703639,0.203483,"0-5","6deg/s","89","r.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"6F1",0.123943,-0.720358,-0.152213,-0.203061,-0.434415,-0.163623,0.730943,-80.237426,0.358992,0.550617,0.450983,0.784917,"0-5","6deg/s","89","r.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"7F1",-0.434415,-0.163623,0.123943,-0.720358,0.250151,-0.537369,0.464207,-159.361028,0.661842,0.396756,0.531621,0.306546,"0-5","6deg/s","89","r.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"8F1",0.250151,-0.537369,-0.434415,-0.163623,-0.054479,-0.654137,0.59274,-65.037536,0.560304,0.54627,0.577413,0.700545,"0-5","6deg/s","89","r.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"9F1",-0.054479,-0.654137,0.250151,-0.537369,-0.0821,0.404566,0.656402,-94.760853,0.502776,0.249611,0.082761,0.484847,"0-5","6deg/s","89","r.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F2",0.130812,-0.201313,0.189767,-0.551198,-0.280089,-0.310671,0.240081,-56.984399,0.500619,0.276172,0.696939,0.316651,"0-5","6deg/s","89","r.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1+1F2",-0.280089,-0.310671,0.130812,-0.201313,0.207046,-0.331071,0.418289,-132.036634,0.315282,0.252319,0.306909,0.670424,"0-5","6deg/s","89","r.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1-1F2",0.189767,-0.551198,0.293511,0.470386,0.130812,-0.201313,0.58295,-71.002412,0.397264,0.416805,0.416868,0.760272,"0-5","6deg/s","89","r.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",-1.278665,-0.194599,0.982805,0.1998,0.982805,0.1998,1.293388,-171.346602,1.002909,1.232678,0.59706,0.732735,"0-5","6deg/s","90","r.med",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",0.982805,0.1998,-1.278665,-0.194599,0.478477,0.307682,1.002909,11.491376,0.931127,0.584724,0.285756,0.46246,"0-5","6deg/s","90","r.med",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",0.478477,0.307682,0.982805,0.1998,-0.785777,-0.247401,0.568866,32.742819,0.913356,0.777129,0.77157,0.382352,"0-5","6deg/s","90","r.med",3.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"4F1",-0.785777,-0.247401,0.478477,0.307682,-0.172665,0.094021,0.823804,-162.523489,0.382735,0.581236,0.408157,0.569203,"0-5","6deg/s","90","r.med",4.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"5F1",-0.172665,0.094021,-0.785777,-0.247401,0.519509,-1.08487,0.196604,151.43039,1.013324,0.2784,0.785141,0.138686,"0-5","6deg/s","90","r.med",6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"6F1",0.519509,-1.08487,-0.172665,0.094021,-0.507229,0.234357,1.202843,-64.411736,0.377679,0.664834,0.2536,1.018328,"0-5","6deg/s","90","r.med",7.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"7F1",-0.507229,0.234357,0.519509,-1.08487,0.419524,-0.900198,0.558753,155.201436,1.097999,0.45653,0.503313,0.296045,"0-5","6deg/s","90","r.med",8.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"8F1",0.419524,-0.900198,-0.507229,0.234357,-0.034497,-0.679806,0.993155,-65.012821,0.619717,0.655939,0.364988,1.04426,"0-5","6deg/s","90","r.med",9.6,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"9F1",-0.034497,-0.679806,0.419524,-0.900198,0.00732,0.320611,0.68068,-92.90499,0.656925,0.319778,0.16612,0.471015,"0-5","6deg/s","90","r.med",10.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F2",0.081019,-0.108978,0.074629,-0.208654,-0.107866,-0.138274,0.135795,-53.371251,0.198485,0.148474,0.671799,0.446464,"0-5","6deg/s","90","r.med",36,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1+1F2",-0.107866,-0.138274,0.081019,-0.108978,0.090985,-0.154665,0.17537,-127.957264,0.157618,0.096092,0.248502,0.597381,"0-5","6deg/s","90","r.med",37.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1-1F2",0.074629,-0.208654,0.156825,0.271151,0.081019,-0.108978,0.221599,-70.319399,0.224515,0.175054,0.481754,0.588828,"0-5","6deg/s","90","r.med",34.8,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"1F1",-1.565835,-0.590589,0.891268,-0.213376,0.891268,-0.213376,1.67351,-159.334927,0.916454,1.205525,0.421765,1.110521,"0-5","6deg/s","91","r.lat",1.2,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"2F1",0.891268,-0.213376,-1.565835,-0.590589,0.235263,0.59862,0.916454,-13.463647,1.15835,0.601396,0.360803,0.426064,"0-5","6deg/s","91","r.lat",2.4,"mofo-child-tuning","Seisler","m",2156
"20141117_150800",8,"3F1",0.235263,0.59862,0.891268,-0.213376,-0.570159,-0.576539,0.643191,68.544711,0.863652,0.745944,0.700847,0.407524,"0-5","6deg/s","91","r.lat",3.6,"mofo-child-tuning","Seisler","m",2156
