"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150915_172519",8,"1F1-1F2",0.00165,-0.05512,-0.008972,-0.054795,-0.001203,0.013093,0.055145,-88.285086,0.034337,0.034487,0.320329,0.839584,"0-5","6deg/s","5","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",-0.153462,-0.100791,0.983743,-0.310294,0.983743,-0.310294,0.183601,-146.70399,1.03152,1.224155,0.988828,0.128148,"0-5","6deg/s","6","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",0.983743,-0.310294,-0.153462,-0.100791,-0.34138,0.054147,1.03152,-17.506434,0.264624,0.519348,0.189635,0.440409,"0-5","6deg/s","6","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",-0.34138,0.054147,0.983743,-0.310294,0.526879,-0.237795,0.345647,170.987338,0.804788,0.521914,0.806843,0.262159,"0-5","6deg/s","6","other",3.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"4F1",0.526879,-0.237795,-0.34138,0.054147,-0.270584,-0.649963,0.578056,-24.290999,0.524842,0.446474,0.460762,0.45893,"0-5","6deg/s","6","other",4.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"5F1",-0.270584,-0.649963,0.526879,-0.237795,-0.192867,-0.628129,0.704036,-112.602308,0.617564,0.322552,0.142545,0.673123,"0-5","6deg/s","6","other",6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"6F1",-0.192867,-0.628129,-0.270584,-0.649963,-0.192362,-0.472249,0.657072,-107.069122,0.60698,0.185755,0.017293,0.72225,"0-5","6deg/s","6","other",7.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"7F1",-0.192362,-0.472249,-0.192867,-0.628129,-0.426494,-0.015975,0.509924,-112.16259,0.541933,0.142608,0.016281,0.633894,"0-5","6deg/s","6","other",8.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"8F1",-0.426494,-0.015975,-0.192362,-0.472249,0.238409,0.386811,0.426793,-177.854897,0.482152,0.254188,0.288866,0.628915,"0-5","6deg/s","6","other",9.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"9F1",0.238409,0.386811,-0.426494,-0.015975,0.129796,-0.149813,0.45438,58.352638,0.312506,0.210203,0.147049,0.805171,"0-5","6deg/s","6","other",10.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F2",0.012371,0.00833,0.007923,-0.04673,0.042898,-0.009357,0.014915,33.954903,0.045652,0.030302,0.8872,0.192097,"0-5","6deg/s","6","other",36,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1+1F2",0.042898,-0.009357,0.012371,0.00833,-0.001965,0.043793,0.043907,-12.304798,0.029376,0.016687,0.072045,0.775412,"0-5","6deg/s","6","other",37.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1-1F2",0.007923,-0.04673,-0.01377,-0.028209,0.012371,0.00833,0.047397,-80.377478,0.023152,0.032269,0.376526,0.829105,"0-5","6deg/s","6","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",-0.730404,0.060696,0.529723,-0.390239,0.529723,-0.390239,0.732922,175.249655,0.657946,0.961802,0.754102,0.807702,"0-5","6deg/s","7","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",0.529723,-0.390239,-0.730404,0.060696,-0.697846,0.042874,0.657946,-36.378525,0.716042,0.397969,0.298746,0.350414,"0-5","6deg/s","7","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",-0.697846,0.042874,0.529723,-0.390239,0.551937,-0.168552,0.699162,176.484278,0.617523,0.515205,0.429485,0.712367,"0-5","6deg/s","7","other",3.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"4F1",0.551937,-0.168552,-0.697846,0.042874,-0.553232,-0.406733,0.5771,-16.98174,0.69291,0.294163,0.196308,0.498847,"0-5","6deg/s","7","other",4.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"5F1",-0.553232,-0.406733,0.551937,-0.168552,-0.312783,-0.198983,0.686657,-143.676863,0.473906,0.290554,0.108758,0.877549,"0-5","6deg/s","7","other",6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"6F1",-0.312783,-0.198983,-0.553232,-0.406733,-0.166313,-0.218646,0.370712,-147.536701,0.480684,0.139221,0.068589,0.449847,"0-5","6deg/s","7","other",7.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"7F1",-0.166313,-0.218646,-0.312783,-0.198983,-0.127307,0.070597,0.27471,-127.258447,0.258142,0.096121,0.05052,0.491173,"0-5","6deg/s","7","other",8.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"8F1",-0.127307,0.070597,-0.166313,-0.218646,0.251515,0.261114,0.145572,150.989949,0.318628,0.273929,0.870013,0.253031,"0-5","6deg/s","7","other",9.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"9F1",0.251515,0.261114,-0.127307,0.070597,0.099771,0.053237,0.362546,46.072756,0.129328,0.177887,0.176052,0.773837,"0-5","6deg/s","7","other",10.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F2",0.001494,0.01447,-0.015372,-0.020939,-0.010277,-0.018631,0.014547,84.105352,0.023626,0.026141,0.858573,0.289306,"0-5","6deg/s","7","other",36,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1+1F2",-0.010277,-0.018631,0.001494,0.01447,-0.001249,0.042029,0.021277,-118.88245,0.028297,0.014547,0.379317,0.336983,"0-5","6deg/s","7","other",37.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1-1F2",-0.015372,-0.020939,-0.000766,0.005631,0.001494,0.01447,0.025975,-126.28457,0.010115,0.018811,0.417847,0.453396,"0-5","6deg/s","7","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",0.14969,-1.459109,0.078679,0.438938,0.078679,0.438938,1.466767,-84.142523,0.445934,1.270254,0.534823,0.798135,"0-5","6deg/s","8","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",0.078679,0.438938,0.14969,-1.459109,0.402292,0.12991,0.445934,79.837732,0.944758,0.770745,0.848204,0.203734,"0-5","6deg/s","8","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",0.402292,0.12991,0.078679,0.438938,0.340213,-0.362293,0.422748,17.896545,0.471463,0.465941,0.673322,0.315898,"0-5","6deg/s","8","other",3.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"4F1",0.340213,-0.362293,0.402292,0.12991,0.398789,-0.136817,0.496992,-46.800263,0.422177,0.609704,0.72495,0.492065,"0-5","6deg/s","8","other",4.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"5F1",0.398789,-0.136817,0.340213,-0.362293,0.247436,-0.562642,0.421606,-18.936178,0.555819,0.154708,0.062221,0.484765,"0-5","6deg/s","8","other",6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"6F1",0.247436,-0.562642,0.398789,-0.136817,0.134145,-0.130041,0.614647,-66.261322,0.304218,0.286926,0.151316,1.165543,"0-5","6deg/s","8","other",7.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"7F1",0.134145,-0.130041,0.247436,-0.562642,-0.315738,0.05681,0.18683,-44.109984,0.467728,0.155744,0.51057,0.262505,"0-5","6deg/s","8","other",8.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"8F1",-0.315738,0.05681,0.134145,-0.130041,0.173376,0.226014,0.320808,169.799981,0.235841,0.242033,0.445183,0.683579,"0-5","6deg/s","8","other",9.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"9F1",0.173376,0.226014,-0.315738,0.05681,0.160886,-0.181119,0.284853,52.508041,0.281533,0.181367,0.332074,0.644077,"0-5","6deg/s","8","other",10.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F2",0.014705,-0.030842,0.036702,-0.049747,0.022421,0.002164,0.034168,-64.508462,0.042173,0.022205,0.34557,0.434449,"0-5","6deg/s","8","other",36,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1+1F2",0.022421,0.002164,0.014705,-0.030842,0.015612,0.026222,0.022525,5.514131,0.032343,0.036491,0.829464,0.386649,"0-5","6deg/s","8","other",37.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1-1F2",0.036702,-0.049747,0.019518,-0.072673,0.014705,-0.030842,0.06182,-53.58095,0.054708,0.032986,0.221998,0.846306,"0-5","6deg/s","8","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",0.75466,-0.999683,0.36874,-0.105487,0.36874,-0.105487,1.252548,-52.950863,0.383532,1.2433,0.616724,0.649037,"0-5","6deg/s","9","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",0.36874,-0.105487,0.75466,-0.999683,0.417007,0.542394,0.383532,-15.964504,0.968359,0.895334,0.913093,0.149487,"0-5","6deg/s","9","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",0.417007,0.542394,0.36874,-0.105487,0.196318,-0.231692,0.684169,52.445939,0.343606,0.429979,0.323542,0.493675,"0-5","6deg/s","9","other",3.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"4F1",0.196318,-0.231692,0.417007,0.542394,0.366826,-0.200212,0.30368,-49.724621,0.551038,0.661403,0.900944,0.259256,"0-5","6deg/s","9","other",4.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"5F1",0.366826,-0.200212,0.196318,-0.231692,0.141571,-0.648063,0.417907,-28.625471,0.483513,0.160156,0.074527,0.461807,"0-5","6deg/s","9","other",6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"6F1",0.141571,-0.648063,0.366826,-0.200212,0.085125,-0.16293,0.663346,-77.677202,0.300867,0.324203,0.174034,1.127698,"0-5","6deg/s","9","other",7.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"7F1",0.085125,-0.16293,0.141571,-0.648063,-0.367244,-0.121855,0.183827,-62.414613,0.525139,0.190311,0.640178,0.223915,"0-5","6deg/s","9","other",8.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"8F1",-0.367244,-0.121855,0.085125,-0.16293,0.152075,0.24783,0.386933,-161.643749,0.237298,0.23071,0.289589,0.761529,"0-5","6deg/s","9","other",9.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"9F1",0.152075,0.24783,-0.367244,-0.121855,0.090502,-0.226824,0.290769,58.465566,0.315573,0.155832,0.224539,0.556568,"0-5","6deg/s","9","other",10.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F2",0.015833,-0.021274,0.030101,-0.048935,0.029278,-0.015656,0.026519,-53.341739,0.045326,0.023984,0.561744,0.341948,"0-5","6deg/s","9","other",36,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1+1F2",0.029278,-0.015656,0.015833,-0.021274,0.007849,0.0307,0.033201,-28.1347,0.029103,0.034241,0.638085,0.598951,"0-5","6deg/s","9","other",37.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1-1F2",0.030101,-0.048935,0.01325,-0.06129,0.015833,-0.021274,0.057452,-58.403508,0.044612,0.033524,0.275958,0.91128,"0-5","6deg/s","9","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",1.092128,-1.485287,0.180153,0.005488,0.180153,0.005488,1.843589,-53.67303,0.180237,1.474209,0.48359,0.777731,"0-5","6deg/s","10","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",0.180153,0.005488,1.092128,-1.485287,0.471034,1.092088,0.180237,1.744888,1.516464,1.055577,0.985549,0.057466,"0-5","6deg/s","10","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",0.471034,1.092088,0.180153,0.005488,0.054099,0.092549,1.18934,66.66873,0.143719,0.609824,0.199539,0.703801,"0-5","6deg/s","10","other",3.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"4F1",0.054099,0.092549,0.471034,1.092088,0.407271,0.107265,0.107201,59.691602,0.80525,0.737111,0.989491,0.071747,"0-5","6deg/s","10","other",4.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"5F1",0.407271,0.107265,0.054099,0.092549,0.093306,-0.505386,0.42116,14.755223,0.310564,0.215496,0.198393,0.440501,"0-5","6deg/s","10","other",6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"6F1",0.093306,-0.505386,0.407271,0.107265,0.00585,0.172164,0.513927,-79.539682,0.296712,0.423072,0.502481,0.730811,"0-5","6deg/s","10","other",7.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"7F1",0.00585,0.172164,0.093306,-0.505386,-0.435224,0.036892,0.172264,88.054031,0.475356,0.316914,0.864511,0.197627,"0-5","6deg/s","10","other",8.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"8F1",-0.435224,0.036892,0.00585,0.172164,0.186092,0.286082,0.436784,175.154927,0.256773,0.191232,0.122565,0.708377,"0-5","6deg/s","10","other",9.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"9F1",0.186092,0.286082,-0.435224,0.036892,0.042706,-0.203373,0.341282,56.956618,0.322296,0.201498,0.283352,0.550613,"0-5","6deg/s","10","other",10.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F2",0.032672,-0.012248,0.045378,-0.018087,0.054085,-0.013852,0.034892,-20.550566,0.05234,0.030701,0.544769,0.371914,"0-5","6deg/s","10","other",36,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1+1F2",0.054085,-0.013852,0.032672,-0.012248,0.009963,0.042044,0.055831,-14.365904,0.03905,0.052964,0.590472,0.605577,"0-5","6deg/s","10","other",37.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1-1F2",0.045378,-0.018087,0.020001,-0.021584,0.032672,-0.012248,0.04885,-21.73119,0.032159,0.041517,0.522934,0.543008,"0-5","6deg/s","10","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",1.160474,-0.06054,0.933536,-0.654372,0.933536,-0.654372,1.162052,-2.98631,1.140041,1.177238,0.628207,0.546967,"0-5","6deg/s","11","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",0.933536,-0.654372,1.160474,-0.06054,0.460868,0.960233,1.140041,-35.028933,1.113578,0.805374,0.401248,0.378913,"0-5","6deg/s","11","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",0.460868,0.960233,0.933536,-0.654372,0.043674,-0.005242,1.065104,64.361134,0.592014,0.430945,0.092197,0.681324,"0-5","6deg/s","11","other",3.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"4F1",0.043674,-0.005242,0.460868,0.960233,0.293033,-0.395227,0.043988,-6.844411,0.778556,0.632946,0.997589,0.029248,"0-5","6deg/s","11","other",4.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"5F1",0.293033,-0.395227,0.043674,-0.005242,-0.004579,-0.639406,0.492009,-53.445694,0.341705,0.275723,0.251034,0.500964,"0-5","6deg/s","11","other",6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"6F1",-0.004579,-0.639406,0.293033,-0.395227,0.079323,-0.341187,0.639422,-90.410322,0.421148,0.302311,0.157435,0.786918,"0-5","6deg/s","11","other",7.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"7F1",0.079323,-0.341187,-0.004579,-0.639406,-0.360129,-0.219535,0.350286,-76.911755,0.530595,0.176117,0.18889,0.397972,"0-5","6deg/s","11","other",8.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"8F1",-0.360129,-0.219535,0.079323,-0.341187,0.24323,0.295585,0.421768,-148.633517,0.36654,0.206752,0.175572,0.706249,"0-5","6deg/s","11","other",9.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"9F1",0.24323,0.295585,-0.360129,-0.219535,0.051619,-0.206218,0.382794,50.549919,0.317174,0.162447,0.109891,0.629632,"0-5","6deg/s","11","other",10.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F2",0.005603,0.006183,0.026007,-0.045338,0.038271,-0.025179,0.008344,47.815876,0.04904,0.02699,0.953558,0.105218,"0-5","6deg/s","11","other",36,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1+1F2",0.038271,-0.025179,0.005603,0.006183,-0.002626,0.044836,0.045811,-33.34159,0.026628,0.023125,0.191032,0.792275,"0-5","6deg/s","11","other",37.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1-1F2",0.026007,-0.045338,-0.000176,-0.055358,0.005603,0.006183,0.052268,-60.160337,0.031851,0.031702,0.300509,0.792097,"0-5","6deg/s","11","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",1.024428,0.417329,1.050786,-0.47841,1.050786,-0.47841,1.106172,22.164886,1.154568,1.038966,0.584562,0.666213,"0-5","6deg/s","12","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",1.050786,-0.47841,1.024428,0.417329,-0.041266,0.605186,1.154568,-24.479194,0.856382,0.679417,0.28126,0.372291,"0-5","6deg/s","12","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",-0.041266,0.605186,1.050786,-0.47841,0.501195,0.071024,0.606591,93.900834,0.830385,0.417741,0.384188,0.415696,"0-5","6deg/s","12","other",3.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"4F1",0.501195,0.071024,-0.041266,0.605186,-0.206774,-0.779475,0.506202,8.065634,0.706513,0.569315,0.683561,0.360862,"0-5","6deg/s","12","other",4.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"5F1",-0.206774,-0.779475,0.501195,0.071024,-0.237615,-0.513112,0.806435,-104.856843,0.535831,0.358278,0.128811,0.713266,"0-5","6deg/s","12","other",6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"6F1",-0.237615,-0.513112,-0.206774,-0.779475,0.262272,-0.490114,0.56546,-114.848176,0.681156,0.252815,0.131572,0.617305,"0-5","6deg/s","12","other",7.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"7F1",0.262272,-0.490114,-0.237615,-0.513112,-0.368789,-0.239872,0.555876,-61.847688,0.502698,0.16734,0.024285,0.647546,"0-5","6deg/s","12","other",8.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"8F1",-0.368789,-0.239872,0.262272,-0.490114,0.23634,0.433304,0.439936,-146.958712,0.524722,0.280181,0.332243,0.625131,"0-5","6deg/s","12","other",9.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"9F1",0.23634,0.433304,-0.368789,-0.239872,0.059445,-0.084339,0.493568,61.390372,0.27156,0.261296,0.217478,0.897678,"0-5","6deg/s","12","other",10.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F2",0.016865,0.028876,0.004612,-0.044234,0.03961,-0.008096,0.03344,59.713208,0.042451,0.022189,0.359404,0.442084,"0-5","6deg/s","12","other",36,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1+1F2",0.03961,-0.008096,0.016865,0.028876,0.004314,0.051587,0.040429,-11.552278,0.042603,0.019457,0.166214,0.732516,"0-5","6deg/s","12","other",37.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1-1F2",0.004612,-0.044234,0.030098,-0.021214,0.016865,0.028876,0.044474,-84.048184,0.035131,0.034807,0.469478,0.825385,"0-5","6deg/s","12","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",0.245983,-0.069673,0.696053,-0.369572,0.696053,-0.369572,0.25566,-15.81435,0.788082,0.993387,0.967531,0.199601,"0-5","6deg/s","13","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",0.696053,-0.369572,0.245983,-0.069673,-0.328482,0.26672,0.788082,-27.966251,0.339395,0.529004,0.36708,0.331916,"0-5","6deg/s","13","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",-0.328482,0.26672,0.696053,-0.369572,0.469017,-0.120867,0.423131,140.924192,0.636211,0.429452,0.629235,0.36809,"0-5","6deg/s","13","other",3.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"4F1",0.469017,-0.120867,-0.328482,0.26672,-0.444255,-0.570616,0.484341,-14.450833,0.573147,0.4119,0.523334,0.439121,"0-5","6deg/s","13","other",4.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"5F1",-0.444255,-0.570616,0.469017,-0.120867,-0.341884,-0.428911,0.723163,-127.902658,0.516419,0.283744,0.081876,0.805711,"0-5","6deg/s","13","other",6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"6F1",-0.341884,-0.428911,-0.444255,-0.570616,0.193236,-0.269292,0.548497,-128.55834,0.527306,0.155622,0.017644,0.720569,"0-5","6deg/s","13","other",7.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"7F1",0.193236,-0.269292,-0.341884,-0.428911,-0.206118,-0.112734,0.331448,-54.337881,0.391715,0.115627,0.049844,0.475016,"0-5","6deg/s","13","other",8.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"8F1",-0.206118,-0.112734,0.193236,-0.269292,0.231276,0.386945,0.234933,-151.324096,0.391121,0.301322,0.744482,0.404092,"0-5","6deg/s","13","other",9.6,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"9F1",0.231276,0.386945,-0.206118,-0.112734,0.051973,-0.036403,0.450794,59.133358,0.149193,0.234776,0.208206,0.892328,"0-5","6deg/s","13","other",10.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F2",0.020026,0.015022,-0.031803,-0.035044,0.007705,-0.003175,0.025034,36.874912,0.027828,0.019223,0.456907,0.34336,"0-5","6deg/s","13","other",36,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1+1F2",0.007705,-0.003175,0.020026,0.015022,-0.004634,0.028425,0.008333,-22.394847,0.026917,0.013558,0.830754,0.167083,"0-5","6deg/s","13","other",37.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1-1F2",-0.031803,-0.035044,-0.0037,0.010282,0.020026,0.015022,0.047323,-132.224902,0.01798,0.029174,0.311014,0.787706,"0-5","6deg/s","13","other",34.8,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"1F1",1.131277,-0.848347,0.518479,-0.340907,0.518479,-0.340907,1.41403,-36.866323,0.620514,1.208524,0.526486,0.688929,"0-5","6deg/s","14","other",1.2,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"2F1",0.518479,-0.340907,1.131277,-0.848347,0.432555,0.795197,0.620514,-33.325426,1.15963,0.92769,0.803449,0.220986,"0-5","6deg/s","14","other",2.4,"mofo-child-tuning","Seisler","m",3011
"20150915_172519",8,"3F1",0.432555,0.795197,0.518479,-0.340907,0.088842,-0.257887,0.90523,61.455629,0.446638,0.391203,0.117174,0.612795,"0-5","6deg/s","14","other",3.6,"mofo-child-tuning","Seisler","m",3011
