"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151030_092505",9,"1F1-1F2",0.003373,-0.0281,0.023509,-0.011304,0.013379,0.003963,0.028302,-83.154906,0.020019,0.016597,0.272028,0.600595,"0-0","1.2deg/s","54","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",0.806794,0.18725,-0.378506,0.334748,-0.378506,0.334748,0.828239,13.066535,0.505295,0.659394,0.476576,0.821998,"0-0","1.2deg/s","55","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",-0.378506,0.334748,0.806794,0.18725,0.577845,-0.411425,0.505295,138.510741,0.768794,0.375976,0.431162,0.319653,"0-0","1.2deg/s","55","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"3F1",0.577845,-0.411425,-0.378506,0.334748,-0.343083,0.253041,0.709349,-35.45082,0.4658,0.402343,0.251067,0.741496,"0-0","1.2deg/s","55","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"4F1",-0.343083,0.253041,0.577845,-0.411425,-0.531441,0.723101,0.426305,143.589393,0.803368,0.444462,0.641976,0.365592,"0-0","1.2deg/s","55","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"5F1",-0.531441,0.723101,-0.343083,0.253041,0.73834,0.289242,0.897387,126.313911,0.609639,0.406285,0.129141,0.813792,"0-0","1.2deg/s","55","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"6F1",0.73834,0.289242,-0.531441,0.723101,0.092124,0.859131,0.792974,21.39255,0.880722,0.490289,0.306297,0.680667,"0-0","1.2deg/s","55","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"7F1",0.092124,0.859131,0.73834,0.289242,0.098493,-0.697093,0.864056,83.879595,0.748495,0.423355,0.167318,0.826291,"0-0","1.2deg/s","55","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"8F1",0.098493,-0.697093,0.092124,0.859131,0.21985,-0.12133,0.704017,-81.957867,0.557582,0.347074,0.170522,0.884239,"0-0","1.2deg/s","55","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"9F1",0.21985,-0.12133,0.098493,-0.697093,-0.125481,0.091825,0.251107,-28.893244,0.429754,0.126382,0.181506,0.464421,"0-0","1.2deg/s","55","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F2",0.002047,0.015158,0.001878,-0.033908,-0.023867,-0.020144,0.015295,82.308098,0.032596,0.018078,0.706347,0.268464,"0-0","1.2deg/s","55","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1+1F2",-0.023867,-0.020144,0.002047,0.015158,0.015376,-0.010556,0.031232,-139.834797,0.016973,0.01939,0.309013,0.810111,"0-0","1.2deg/s","55","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1-1F2",0.001878,-0.033908,0.032089,-0.006502,0.002047,0.015158,0.03396,-86.829176,0.024018,0.015939,0.145872,0.695464,"0-0","1.2deg/s","55","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",-0.369212,-0.36487,0.148808,-0.107009,0.148808,-0.107009,0.519083,-135.338914,0.183288,0.564712,0.664809,0.480536,"0-0","1.2deg/s","56","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",0.148808,-0.107009,-0.369212,-0.36487,-0.48327,-0.219322,0.183288,-35.72011,0.524896,0.327517,0.856771,0.134656,"0-0","1.2deg/s","56","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"3F1",-0.48327,-0.219322,0.148808,-0.107009,0.364138,-0.084907,0.530709,-155.590073,0.278597,0.331609,0.313248,0.596778,"0-0","1.2deg/s","56","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"4F1",0.364138,-0.084907,-0.48327,-0.219322,0.255985,-0.276578,0.373906,-13.125363,0.453784,0.25696,0.377196,0.520542,"0-0","1.2deg/s","56","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"5F1",0.255985,-0.276578,0.364138,-0.084907,-0.44301,-0.459207,0.37686,-47.214417,0.505986,0.289941,0.453705,0.515731,"0-0","1.2deg/s","56","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"6F1",-0.44301,-0.459207,0.255985,-0.276578,0.128351,-0.602214,0.638066,-133.971515,0.4963,0.215104,0.036884,1.055198,"0-0","1.2deg/s","56","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"7F1",0.128351,-0.602214,-0.44301,-0.459207,-0.058099,0.19612,0.61574,-77.968497,0.421306,0.280123,0.131318,0.957614,"0-0","1.2deg/s","56","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"8F1",-0.058099,0.19612,0.128351,-0.602214,-0.13421,0.018693,0.204545,106.5016,0.375623,0.152647,0.433163,0.394518,"0-0","1.2deg/s","56","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"9F1",-0.13421,0.018693,-0.058099,0.19612,0.00318,-0.030154,0.135506,172.070599,0.117433,0.071905,0.21109,0.339944,"0-0","1.2deg/s","56","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F2",0.003381,-0.011295,-0.03814,-0.003016,0.005175,0.075014,0.01179,-73.333708,0.056726,0.035869,0.947643,0.141203,"0-0","1.2deg/s","56","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1+1F2",0.005175,0.075014,0.003381,-0.011295,-0.005557,-0.0298,0.075192,86.053517,0.021052,0.02795,0.058911,1.188104,"0-0","1.2deg/s","56","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1-1F2",-0.03814,-0.003016,-0.008009,-0.016729,0.003381,-0.011295,0.038259,-175.478132,0.015168,0.028376,0.428984,0.54851,"0-0","1.2deg/s","56","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",-0.188083,-0.106947,0.186072,0.129321,0.186072,0.129321,0.216363,-150.376652,0.226598,0.582269,0.933659,0.229044,"0-0","1.2deg/s","57","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",0.186072,0.129321,-0.188083,-0.106947,-0.621682,-0.15556,0.226598,34.799609,0.428606,0.349784,0.813629,0.177034,"0-0","1.2deg/s","57","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"3F1",-0.621682,-0.15556,0.186072,0.129321,0.233855,-0.161345,0.640849,-165.951639,0.255356,0.35157,0.230717,0.814861,"0-0","1.2deg/s","57","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"4F1",0.233855,-0.161345,-0.621682,-0.15556,0.230854,-0.353829,0.284113,-34.603142,0.531664,0.210668,0.42881,0.395554,"0-0","1.2deg/s","57","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"5F1",0.230854,-0.353829,0.233855,-0.161345,-0.248489,-0.31546,0.422479,-56.877742,0.342844,0.282538,0.358736,0.696513,"0-0","1.2deg/s","57","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"6F1",-0.248489,-0.31546,0.230854,-0.353829,0.170344,-0.63827,0.401575,-128.22767,0.541544,0.199109,0.173525,0.614487,"0-0","1.2deg/s","57","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"7F1",0.170344,-0.63827,-0.248489,-0.31546,-0.035722,0.190323,0.66061,-75.056998,0.297611,0.29215,0.118884,1.144472,"0-0","1.2deg/s","57","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"8F1",-0.035722,0.190323,0.170344,-0.63827,-0.07143,0.0331,0.193647,100.63038,0.369668,0.129717,0.359846,0.360915,"0-0","1.2deg/s","57","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"9F1",-0.07143,0.0331,-0.035722,0.190323,-0.00247,-0.037488,0.078727,155.137224,0.115608,0.074658,0.587597,0.188591,"0-0","1.2deg/s","57","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F2",-0.003584,-0.006638,-0.020514,-0.009276,-0.005999,0.038586,0.007544,-118.368333,0.030781,0.027108,0.962141,0.134651,"0-0","1.2deg/s","57","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1+1F2",-0.005999,0.038586,-0.003584,-0.006638,-0.014997,-0.024512,0.03905,98.837305,0.01814,0.021505,0.233029,0.803329,"0-0","1.2deg/s","57","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1-1F2",-0.020514,-0.009276,-0.007436,-0.02342,-0.003584,-0.006638,0.022513,-155.668402,0.016058,0.018377,0.493105,0.379556,"0-0","1.2deg/s","57","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",-0.427608,0.192758,-0.034599,0.271359,-0.034599,0.271359,0.469046,155.73506,0.273556,0.428132,0.564408,0.581704,"0-0","1.2deg/s","58","l.lat",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",-0.034599,0.271359,-0.427608,0.192758,-0.385926,-0.066767,0.273556,97.266093,0.430352,0.304068,0.675957,0.22888,"0-0","1.2deg/s","58","l.lat",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"3F1",-0.385926,-0.066767,-0.034599,0.271359,-0.124939,-0.251448,0.391659,-170.184679,0.277167,0.326636,0.507136,0.562916,"0-0","1.2deg/s","58","l.lat",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"4F1",-0.124939,-0.251448,-0.385926,-0.066767,0.413753,-0.585799,0.280777,-116.421752,0.554421,0.173251,0.304965,0.385838,"0-0","1.2deg/s","58","l.lat",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"5F1",0.413753,-0.585799,-0.124939,-0.251448,0.18018,-0.028324,0.717184,-54.766228,0.231585,0.267927,0.060257,1.435111,"0-0","1.2deg/s","58","l.lat",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"6F1",0.18018,-0.028324,0.413753,-0.585799,-0.054322,-0.546912,0.182393,-8.933641,0.633394,0.267769,0.796431,0.239136,"0-0","1.2deg/s","58","l.lat",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"7F1",-0.054322,-0.546912,0.18018,-0.028324,-0.047503,0.008548,0.549604,-95.672287,0.11533,0.292211,0.212221,1.210636,"0-0","1.2deg/s","58","l.lat",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"8F1",-0.047503,0.008548,-0.054322,-0.546912,-0.039955,0.000681,0.048266,169.798667,0.294782,0.190624,0.968535,0.091421,"0-0","1.2deg/s","58","l.lat",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"9F1",-0.039955,0.000681,-0.047503,0.008548,0.042401,0.031248,0.03996,179.023594,0.050469,0.108716,0.935032,0.104656,"0-0","1.2deg/s","58","l.lat",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F2",0.020513,-0.014195,-0.01726,-0.024548,-0.013552,0.031883,0.024945,-34.68458,0.032326,0.021965,0.541961,0.504526,"0-0","1.2deg/s","58","l.lat",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1+1F2",-0.013552,0.031883,0.020513,-0.014195,-0.009604,-0.011984,0.034644,113.02782,0.020151,0.014741,0.103142,0.728403,"0-0","1.2deg/s","58","l.lat",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1-1F2",-0.01726,-0.024548,-0.002379,-0.031408,0.020513,-0.014195,0.030008,-125.111853,0.028222,0.017369,0.263712,0.539941,"0-0","1.2deg/s","58","l.lat",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",-0.832769,0.600731,-0.396855,0.635933,-0.396855,0.635933,1.026831,144.194618,0.749603,0.427046,0.094463,0.907804,"0-0","1.2deg/s","59","l.lat",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",-0.396855,0.635933,-0.832769,0.600731,-0.30379,0.00334,0.749603,121.966295,0.66532,0.283866,0.064009,0.615285,"0-0","1.2deg/s","59","l.lat",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"3F1",-0.30379,0.00334,-0.396855,0.635933,-0.249507,-0.367958,0.303808,179.370003,0.597089,0.436143,0.788332,0.318123,"0-0","1.2deg/s","59","l.lat",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"4F1",-0.249507,-0.367958,-0.30379,0.00334,0.608188,-0.737558,0.444575,-124.140626,0.629891,0.276787,0.31086,0.508093,"0-0","1.2deg/s","59","l.lat",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"5F1",0.608188,-0.737558,-0.249507,-0.367958,0.591945,0.294249,0.955973,-50.491112,0.55281,0.262451,0.011473,1.179882,"0-0","1.2deg/s","59","l.lat",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"6F1",0.591945,0.294249,0.608188,-0.737558,-0.196578,-0.535116,0.661046,26.431452,0.763027,0.385401,0.268313,0.676111,"0-0","1.2deg/s","59","l.lat",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"7F1",-0.196578,-0.535116,0.591945,0.294249,-0.06928,-0.092607,0.570081,-110.171107,0.388349,0.338942,0.28082,0.849817,"0-0","1.2deg/s","59","l.lat",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"8F1",-0.06928,-0.092607,-0.196578,-0.535116,-0.004404,0.008421,0.115653,-126.800371,0.289792,0.265887,0.910408,0.186043,"0-0","1.2deg/s","59","l.lat",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"9F1",-0.004404,0.008421,-0.06928,-0.092607,0.031346,0.09945,0.009503,117.607295,0.109963,0.150631,0.998012,0.022099,"0-0","1.2deg/s","59","l.lat",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F2",0.060595,-0.019573,-0.002058,-0.023243,-0.024046,0.010862,0.063678,-17.901195,0.02486,0.018779,0.017735,1.242289,"0-0","1.2deg/s","59","l.lat",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1+1F2",-0.024046,0.010862,0.060595,-0.019573,-0.018354,-0.001288,0.026386,155.691437,0.041038,0.016238,0.30321,0.428164,"0-0","1.2deg/s","59","l.lat",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1-1F2",-0.002058,-0.023243,-0.001476,-0.039187,0.060595,-0.019573,0.023334,-95.060628,0.051446,0.020187,0.530787,0.336996,"0-0","1.2deg/s","59","l.lat",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",-0.76256,0.792948,-0.600115,0.713195,-0.600115,0.713195,1.100121,133.880826,0.932086,0.43652,0.078175,0.997663,"0-0","1.2deg/s","60","l.med",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",-0.600115,0.713195,-0.76256,0.792948,-0.336824,0.048978,0.932086,130.078821,0.720244,0.230173,0.005693,0.771204,"0-0","1.2deg/s","60","l.med",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"3F1",-0.336824,0.048978,-0.600115,0.713195,-0.296415,-0.503054,0.340367,171.726614,0.757987,0.405554,0.710183,0.350599,"0-0","1.2deg/s","60","l.med",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"4F1",-0.296415,-0.503054,-0.336824,0.048978,0.497611,-0.773181,0.583887,-120.507893,0.629919,0.272265,0.14275,0.663433,"0-0","1.2deg/s","60","l.med",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"5F1",0.497611,-0.773181,-0.296415,-0.503054,0.976555,0.511139,0.919471,-57.235094,0.843062,0.233081,0.006811,0.885837,"0-0","1.2deg/s","60","l.med",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"6F1",0.976555,0.511139,0.497611,-0.773181,-0.100703,-0.237341,1.102236,27.628008,0.588646,0.386221,0.044681,1.352976,"0-0","1.2deg/s","60","l.med",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"7F1",-0.100703,-0.237341,0.976555,0.511139,-0.042409,-0.161706,0.257821,-112.991301,0.634705,0.330201,0.742795,0.296743,"0-0","1.2deg/s","60","l.med",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"8F1",-0.042409,-0.161706,-0.100703,-0.237341,0.069524,0.007905,0.167175,-104.695448,0.163897,0.242483,0.792098,0.357002,"0-0","1.2deg/s","60","l.med",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"9F1",0.069524,0.007905,-0.042409,-0.161706,0.016762,0.082791,0.069972,6.486541,0.125823,0.157342,0.906578,0.166918,"0-0","1.2deg/s","60","l.med",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F2",0.029496,-0.014629,-0.007849,-0.024403,-0.020871,-0.008611,0.032925,-26.379702,0.024106,0.016171,0.168576,0.624337,"0-0","1.2deg/s","60","l.med",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1+1F2",-0.020871,-0.008611,0.029496,-0.014629,-0.003006,-0.014467,0.022577,-157.578368,0.02385,0.01547,0.375177,0.467828,"0-0","1.2deg/s","60","l.med",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1-1F2",-0.007849,-0.024403,-0.00109,-0.03947,0.029496,-0.014629,0.025634,-107.829793,0.036205,0.020131,0.467446,0.437957,"0-0","1.2deg/s","60","l.med",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",-0.314432,0.418272,-0.743955,0.675047,-0.743955,0.675047,0.523277,126.93368,1.004569,0.570585,0.666015,0.501912,"0-0","1.2deg/s","61","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",-0.743955,0.675047,-0.314432,0.418272,-0.145149,0.023926,1.004569,137.78015,0.335192,0.274584,0.01116,0.97055,"0-0","1.2deg/s","61","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"3F1",-0.145149,0.023926,-0.743955,0.675047,-0.290406,-0.380392,0.147107,170.639833,0.741572,0.338227,0.910422,0.162434,"0-0","1.2deg/s","61","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"4F1",-0.290406,-0.380392,-0.145149,0.023926,0.35482,-0.439744,0.478574,-127.35951,0.356074,0.275426,0.260142,0.739977,"0-0","1.2deg/s","61","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"5F1",0.35482,-0.439744,-0.290406,-0.380392,1.111657,0.454692,0.565041,-51.100692,0.839813,0.278317,0.170065,0.523871,"0-0","1.2deg/s","61","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"6F1",1.111657,0.454692,0.35482,-0.439744,0.037297,0.391553,1.201052,22.245647,0.479183,0.403589,0.036281,1.919214,"0-0","1.2deg/s","61","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"7F1",0.037297,0.391553,1.111657,0.454692,-0.018772,-0.38915,0.393326,84.558705,0.795327,0.383321,0.603739,0.401834,"0-0","1.2deg/s","61","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"8F1",-0.018772,-0.38915,0.037297,0.391553,0.153924,-0.113848,0.389602,-92.761695,0.292389,0.253885,0.341264,0.954281,"0-0","1.2deg/s","61","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"9F1",0.153924,-0.113848,-0.018772,-0.38915,-0.024382,0.110422,0.191452,-36.487912,0.251342,0.138375,0.411458,0.445959,"0-0","1.2deg/s","61","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F2",-0.028402,-0.023085,3.1e-05,-0.018566,-0.008148,-0.033461,0.0366,-140.896385,0.026502,0.015682,0.105863,0.707258,"0-0","1.2deg/s","61","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1+1F2",-0.008148,-0.033461,-0.028402,-0.023085,-0.001462,-0.011139,0.034439,-103.68587,0.023918,0.014686,0.10398,0.817475,"0-0","1.2deg/s","61","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1-1F2",3.1e-05,-0.018566,0.020192,-0.02413,-0.028402,-0.023085,0.018566,-89.903539,0.034032,0.017449,0.582212,0.341101,"0-0","1.2deg/s","61","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",0.073944,0.090716,-0.740374,0.391995,-0.740374,0.391995,0.117035,50.815891,0.837743,0.559215,0.978377,0.116846,"0-0","1.2deg/s","62","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",-0.740374,0.391995,0.073944,0.090716,-0.206677,-0.05485,0.837743,152.100808,0.165433,0.30438,0.053072,0.759571,"0-0","1.2deg/s","62","other",2.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"3F1",-0.206677,-0.05485,-0.740374,0.391995,-0.280472,-0.344549,0.213832,-165.137011,0.641008,0.355526,0.836776,0.235971,"0-0","1.2deg/s","62","other",3.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"4F1",-0.280472,-0.344549,-0.206677,-0.05485,0.53178,-0.344259,0.444273,-129.14648,0.423659,0.266147,0.285691,0.593067,"0-0","1.2deg/s","62","other",4.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"5F1",0.53178,-0.344259,-0.280472,-0.344549,1.002629,0.424133,0.633486,-32.917859,0.766461,0.282168,0.12196,0.611441,"0-0","1.2deg/s","62","other",6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"6F1",1.002629,0.424133,0.53178,-0.344259,0.103625,0.819211,1.088648,22.929352,0.729612,0.409849,0.062368,1.188728,"0-0","1.2deg/s","62","other",7.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"7F1",0.103625,0.819211,1.002629,0.424133,-0.162763,-0.424267,0.825739,82.790765,0.771532,0.409552,0.173698,0.792984,"0-0","1.2deg/s","62","other",8.4,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"8F1",-0.162763,-0.424267,0.103625,0.819211,0.192924,-0.184413,0.454417,-110.988496,0.546312,0.296384,0.34186,0.675852,"0-0","1.2deg/s","62","other",9.6,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"9F1",0.192924,-0.184413,-0.162763,-0.424267,-0.107437,0.099107,0.266885,-43.707784,0.300292,0.112067,0.098052,0.510828,"0-0","1.2deg/s","62","other",10.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F2",-0.168998,-0.038677,0.010465,-0.018453,-0.000553,-0.05586,0.173367,-167.109151,0.038538,0.020062,7e-06,3.253684,"0-0","1.2deg/s","62","other",36,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1+1F2",-0.000553,-0.05586,-0.168998,-0.038677,0.001053,-0.014309,0.055863,-90.566777,0.093857,0.017167,0.022472,0.51274,"0-0","1.2deg/s","62","other",37.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1-1F2",0.010465,-0.018453,0.028584,-0.020454,-0.168998,-0.038677,0.021214,-60.440314,0.104258,0.013939,0.346823,0.176963,"0-0","1.2deg/s","62","other",34.8,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"1F1",0.220119,-0.326735,0.245386,0.133908,0.245386,0.133908,0.393965,-56.032131,0.279545,0.496961,0.736185,0.377131,"0-0","1.2deg/s","63","other",1.2,"mofo-child-tuning","Seisler","f",2020
"20151030_092505",9,"2F1",0.245386,0.133908,0.220119,-0.326735,-0.527199,-0.120372,0.279545,28.621435,0.467366,0.317269,0.686514,0.200472,"0-0","1.2deg/s","63","other",2.4,"mofo-child-tuning","Seisler","f",2020
