"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20131218_165023",5,"6F1",0.254297,-0.06719,-0.805051,0.024843,-0.540232,1.24121,0.263024,-14.800454,1.079558,0.303835,0.69895,0.173055,"0-180-no-bgnd","1.2deg/s","70","l.med",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"7F1",-0.540232,1.24121,0.254297,-0.06719,-0.510426,0.193302,1.353681,113.520926,0.404413,0.489611,0.068383,1.37168,"0-180-no-bgnd","1.2deg/s","70","l.med",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"8F1",-0.510426,0.193302,-0.540232,1.24121,0.130833,0.074528,0.545803,159.257981,0.752126,0.402284,0.436757,0.433854,"0-180-no-bgnd","1.2deg/s","70","l.med",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"9F1",0.130833,0.074528,-0.510426,0.193302,0.111378,0.06545,0.150571,29.667532,0.337494,0.333713,0.90437,0.187553,"0-180-no-bgnd","1.2deg/s","70","l.med",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F2",-0.032179,-0.004712,0.002148,-0.042586,-0.033855,-0.040328,0.032522,-171.669352,0.047647,0.048529,0.803744,0.256982,"0-180-no-bgnd","1.2deg/s","70","l.med",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1+1F2",-0.033855,-0.040328,-0.032179,-0.004712,-0.004803,0.001107,0.052655,-130.013562,0.018726,0.055602,0.653772,0.425976,"0-180-no-bgnd","1.2deg/s","70","l.med",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1-1F2",0.002148,-0.042586,-0.058878,0.013777,-0.032179,-0.004712,0.04264,-87.11205,0.046495,0.079885,0.869379,0.28227,"0-180-no-bgnd","1.2deg/s","70","l.med",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1",-0.390489,0.618444,0.992562,0.754753,0.992562,0.754753,0.731406,122.26857,1.246929,0.482368,0.36405,0.517398,"0-180-no-bgnd","1.2deg/s","71","med",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"2F1",0.992562,0.754753,-0.390489,0.618444,-0.11975,-0.493382,1.246929,37.249685,0.619556,0.515826,0.111524,0.755594,"0-180-no-bgnd","1.2deg/s","71","med",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"3F1",-0.11975,-0.493382,0.992562,0.754753,0.434838,-1.047122,0.507707,-103.642541,1.190374,0.464406,0.572955,0.358468,"0-180-no-bgnd","1.2deg/s","71","med",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"4F1",0.434838,-1.047122,-0.11975,-0.493382,-0.554127,0.072294,1.13382,-67.448379,0.533265,0.408195,0.067154,1.346777,"0-180-no-bgnd","1.2deg/s","71","med",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"5F1",-0.554127,0.072294,0.434838,-1.047122,0.261534,-0.46333,0.558823,172.566914,0.832934,0.32432,0.282944,0.489284,"0-180-no-bgnd","1.2deg/s","71","med",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"6F1",0.261534,-0.46333,-0.554127,0.072294,-0.571628,1.069595,0.532048,-60.556759,0.885793,0.257569,0.180891,0.426748,"0-180-no-bgnd","1.2deg/s","71","med",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"7F1",-0.571628,1.069595,0.261534,-0.46333,0.084888,-0.07445,1.212762,118.121562,0.322479,0.353857,0.026942,1.675066,"0-180-no-bgnd","1.2deg/s","71","med",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"8F1",0.084888,-0.07445,-0.571628,1.069595,-0.230547,-0.067869,0.112911,-41.251879,0.726546,0.235223,0.892633,0.105733,"0-180-no-bgnd","1.2deg/s","71","med",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"9F1",-0.230547,-0.067869,0.084888,-0.07445,-0.095352,0.042006,0.240329,-163.596587,0.108553,0.260232,0.666838,0.490118,"0-180-no-bgnd","1.2deg/s","71","med",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F2",0.00425,0.013775,-0.027737,-0.035356,-0.031551,-0.050656,0.014416,72.85187,0.052308,0.038971,0.934411,0.13866,"0-180-no-bgnd","1.2deg/s","71","med",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1+1F2",-0.031551,-0.050656,0.00425,0.013775,0.006065,-0.016044,0.059678,-121.916615,0.015784,0.037862,0.338983,0.590267,"0-180-no-bgnd","1.2deg/s","71","med",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1-1F2",-0.027737,-0.035356,-0.075453,-0.041742,0.00425,0.013775,0.044937,-128.114535,0.050323,0.05642,0.736949,0.373994,"0-180-no-bgnd","1.2deg/s","71","med",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1",0.365517,0.246558,0.958372,0.617384,0.958372,0.617384,0.440901,34.001435,1.140018,0.448957,0.634262,0.338676,"0-180-no-bgnd","1.2deg/s","72","med",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"2F1",0.958372,0.617384,0.365517,0.246558,0.022739,-0.384321,1.140018,32.789659,0.412947,0.438498,0.086322,0.825284,"0-180-no-bgnd","1.2deg/s","72","med",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"3F1",0.022739,-0.384321,0.958372,0.617384,0.350186,-0.727952,0.384994,-86.613887,0.97391,0.351515,0.571864,0.327957,"0-180-no-bgnd","1.2deg/s","72","med",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"4F1",0.350186,-0.727952,0.022739,-0.384321,-0.32487,-0.012238,0.807802,-64.309829,0.355047,0.291704,0.067955,1.240202,"0-180-no-bgnd","1.2deg/s","72","med",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"5F1",-0.32487,-0.012238,0.350186,-0.727952,0.187028,-0.559768,0.3251,-177.842696,0.698994,0.163595,0.200921,0.351154,"0-180-no-bgnd","1.2deg/s","72","med",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"6F1",0.187028,-0.559768,-0.32487,-0.012238,-0.463833,0.766846,0.590186,-71.52464,0.610656,0.212309,0.066944,0.578459,"0-180-no-bgnd","1.2deg/s","72","med",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"7F1",-0.463833,0.766846,0.187028,-0.559768,0.266677,-0.022655,0.896211,121.168007,0.428912,0.295139,0.046574,1.302401,"0-180-no-bgnd","1.2deg/s","72","med",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"8F1",0.266677,-0.022655,-0.463833,0.766846,-0.272674,-0.057802,0.267638,-4.855839,0.587472,0.167873,0.33167,0.288055,"0-180-no-bgnd","1.2deg/s","72","med",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"9F1",-0.272674,-0.057802,0.266677,-0.022655,-0.128843,0.12963,0.278733,-168.031519,0.225204,0.214786,0.465718,0.615721,"0-180-no-bgnd","1.2deg/s","72","med",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F2",0.014654,-0.001914,-0.014358,-0.015479,-0.013529,-0.022906,0.014778,-7.441279,0.023858,0.025766,0.851126,0.224825,"0-180-no-bgnd","1.2deg/s","72","med",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1+1F2",-0.013529,-0.022906,0.014654,-0.001914,-0.001894,-0.017,0.026603,-120.568059,0.015942,0.02934,0.676186,0.410195,"0-180-no-bgnd","1.2deg/s","72","med",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1-1F2",-0.014358,-0.015479,-0.051576,-0.031207,0.014654,-0.001914,0.021113,-132.848496,0.03753,0.032801,0.817111,0.278475,"0-180-no-bgnd","1.2deg/s","72","med",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1",-0.384919,-0.328055,-0.389549,1.880768,-0.389549,1.880768,0.50575,-139.559996,1.920686,0.585966,0.700375,0.234912,"0-180-no-bgnd","1.2deg/s","73","l.med",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"2F1",-0.389549,1.880768,-0.384919,-0.328055,-0.066978,-0.700874,1.920686,101.701778,0.604908,0.661684,0.056267,1.307314,"0-180-no-bgnd","1.2deg/s","73","l.med",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"3F1",-0.066978,-0.700874,-0.389549,1.880768,0.757704,-0.017091,0.704067,-95.458806,1.339291,0.256491,0.070326,0.448008,"0-180-no-bgnd","1.2deg/s","73","l.med",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"4F1",0.757704,-0.017091,-0.066978,-0.700874,-0.503523,0.231723,0.757896,-1.292191,0.629176,0.315468,0.113867,0.844693,"0-180-no-bgnd","1.2deg/s","73","l.med",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"5F1",-0.503523,0.231723,0.757704,-0.017091,0.400981,-0.206743,0.554284,155.28796,0.604519,0.429893,0.469909,0.585158,"0-180-no-bgnd","1.2deg/s","73","l.med",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"6F1",0.400981,-0.206743,-0.503523,0.231723,0.388329,0.943788,0.451142,-27.275251,0.78742,0.337933,0.44731,0.415662,"0-180-no-bgnd","1.2deg/s","73","l.med",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"7F1",0.388329,0.943788,0.400981,-0.206743,-0.217346,0.146631,1.020557,67.634902,0.356662,0.330156,0.043126,1.26396,"0-180-no-bgnd","1.2deg/s","73","l.med",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"8F1",-0.217346,0.146631,0.388329,0.943788,0.579396,0.007533,0.262183,145.994732,0.800001,0.291104,0.679557,0.268081,"0-180-no-bgnd","1.2deg/s","73","l.med",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"9F1",0.579396,0.007533,-0.217346,0.146631,-0.153112,0.143943,0.579445,0.744923,0.236166,0.216146,0.077003,0.884947,"0-180-no-bgnd","1.2deg/s","73","l.med",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F2",0.160365,-0.056641,0.018258,-0.081796,0.210188,0.182299,0.170073,-19.453273,0.181019,0.152213,0.559866,0.647706,"0-180-no-bgnd","1.2deg/s","73","l.med",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1+1F2",0.210188,0.182299,0.160365,-0.056641,0.052069,-0.015352,0.27823,40.935555,0.112179,0.082792,0.029561,0.846992,"0-180-no-bgnd","1.2deg/s","73","l.med",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1-1F2",0.018258,-0.081796,0.178877,-0.043638,0.160365,-0.056641,0.083809,-77.417003,0.177098,0.127973,0.811481,0.238018,"0-180-no-bgnd","1.2deg/s","73","l.med",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1",0.60637,-0.956627,0.24573,1.421378,0.24573,1.421378,1.132616,-57.6309,1.442463,0.957422,0.524747,0.619924,"0-180-no-bgnd","1.2deg/s","74","med",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"2F1",0.24573,1.421378,0.60637,-0.956627,-0.3008,-0.601937,1.442463,80.191555,0.902763,0.502226,0.058753,0.835497,"0-180-no-bgnd","1.2deg/s","74","med",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"3F1",-0.3008,-0.601937,0.24573,1.421378,1.404854,-0.659107,0.67291,-116.552257,1.497124,0.451043,0.374609,0.363191,"0-180-no-bgnd","1.2deg/s","74","med",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"4F1",1.404854,-0.659107,-0.3008,-0.601937,-0.075092,-0.286789,1.551785,-25.134266,0.484684,0.380409,0.011112,1.72698,"0-180-no-bgnd","1.2deg/s","74","med",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"5F1",-0.075092,-0.286789,1.404854,-0.659107,0.23701,-0.229065,0.296457,-104.672732,0.940699,0.344635,0.701979,0.194761,"0-180-no-bgnd","1.2deg/s","74","med",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"6F1",0.23701,-0.229065,-0.075092,-0.286789,0.098817,0.876269,0.329613,-44.02337,0.58914,0.351628,0.659115,0.301235,"0-180-no-bgnd","1.2deg/s","74","med",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"7F1",0.098817,0.876269,0.23701,-0.229065,-0.304872,0.520755,0.881823,83.565949,0.466524,0.460604,0.221197,0.774547,"0-180-no-bgnd","1.2deg/s","74","med",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"8F1",-0.304872,0.520755,0.098817,0.876269,-0.412552,-0.349365,0.603434,120.346516,0.711214,0.288397,0.174483,0.492985,"0-180-no-bgnd","1.2deg/s","74","med",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"9F1",-0.412552,-0.349365,-0.304872,0.520755,0.074723,-0.110084,0.540606,-139.740781,0.368242,0.388243,0.419766,0.614598,"0-180-no-bgnd","1.2deg/s","74","med",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F2",0.070603,0.07427,-0.188346,0.068123,-0.178478,-0.178984,0.102474,46.449883,0.226526,0.183108,0.857608,0.216121,"0-180-no-bgnd","1.2deg/s","74","med",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1+1F2",-0.178478,-0.178984,0.070603,0.07427,-0.014853,-0.050781,0.252765,-134.918891,0.077691,0.139106,0.251061,0.658913,"0-180-no-bgnd","1.2deg/s","74","med",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1-1F2",-0.188346,0.068123,-0.059749,-0.103792,0.070603,0.07427,0.200287,160.115411,0.111118,0.253432,0.740303,0.467938,"0-180-no-bgnd","1.2deg/s","74","med",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1",0.168813,0.270182,0.860027,0.784315,0.860027,0.784315,0.318584,58.002373,1.163957,0.550412,0.848659,0.250441,"0-180-no-bgnd","1.2deg/s","75","med",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"2F1",0.860027,0.784315,0.168813,0.270182,-0.036749,-0.536253,1.163957,42.363708,0.428048,0.429999,0.074217,0.755587,"0-180-no-bgnd","1.2deg/s","75","med",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"3F1",-0.036749,-0.536253,0.860027,0.784315,0.532618,-0.862773,0.537511,-93.920313,1.088945,0.365241,0.383527,0.42995,"0-180-no-bgnd","1.2deg/s","75","med",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"4F1",0.532618,-0.862773,-0.036749,-0.536253,-0.473024,-0.113033,1.013932,-58.311625,0.511926,0.297633,0.027725,1.34409,"0-180-no-bgnd","1.2deg/s","75","med",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"5F1",-0.473024,-0.113033,0.532618,-0.862773,0.255455,-0.625769,0.486342,-166.560704,0.844917,0.223065,0.154823,0.458879,"0-180-no-bgnd","1.2deg/s","75","med",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"6F1",0.255455,-0.625769,-0.473024,-0.113033,-0.361125,0.880857,0.675903,-67.793445,0.719176,0.216086,0.040949,0.604232,"0-180-no-bgnd","1.2deg/s","75","med",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"7F1",-0.361125,0.880857,0.255455,-0.625769,0.159686,0.090899,0.952009,112.29216,0.429823,0.323827,0.053389,1.296659,"0-180-no-bgnd","1.2deg/s","75","med",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"8F1",0.159686,0.090899,-0.361125,0.880857,-0.193711,-0.050447,0.183744,29.650032,0.57609,0.154739,0.522391,0.182601,"0-180-no-bgnd","1.2deg/s","75","med",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"9F1",-0.193711,-0.050447,0.159686,0.090899,-0.145475,0.187535,0.200172,-165.403105,0.210545,0.220318,0.675161,0.413191,"0-180-no-bgnd","1.2deg/s","75","med",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F2",0.022261,-0.009481,-0.03247,-0.018701,-0.015727,-0.021416,0.024196,-23.069465,0.03202,0.033387,0.775422,0.317816,"0-180-no-bgnd","1.2deg/s","75","med",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1+1F2",-0.015727,-0.021416,0.022261,-0.009481,-0.010804,-0.018827,0.02657,-126.293413,0.022951,0.038649,0.79486,0.305983,"0-180-no-bgnd","1.2deg/s","75","med",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1-1F2",-0.03247,-0.018701,-0.062744,-0.02837,0.022261,-0.009481,0.03747,-150.060796,0.046528,0.03939,0.651388,0.362579,"0-180-no-bgnd","1.2deg/s","75","med",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1",0.447265,0.178442,0.894233,0.682627,0.894233,0.682627,0.481547,21.750163,1.125003,0.58246,0.720408,0.38531,"0-180-no-bgnd","1.2deg/s","76","med",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"2F1",0.894233,0.682627,0.447265,0.178442,0.03679,-0.453093,1.125003,37.356892,0.468065,0.388549,0.056853,0.76762,"0-180-no-bgnd","1.2deg/s","76","med",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"3F1",0.03679,-0.453093,0.894233,0.682627,0.422016,-0.681974,0.454584,-85.357925,0.963496,0.339367,0.445114,0.400562,"0-180-no-bgnd","1.2deg/s","76","med",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"4F1",0.422016,-0.681974,0.03679,-0.453093,-0.361178,-0.049219,0.801989,-58.25012,0.40955,0.258117,0.042169,1.179221,"0-180-no-bgnd","1.2deg/s","76","med",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"5F1",-0.361178,-0.049219,0.422016,-0.681974,0.214928,-0.64643,0.364516,-172.239968,0.741606,0.194858,0.234236,0.386777,"0-180-no-bgnd","1.2deg/s","76","med",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"6F1",0.214928,-0.64643,-0.361178,-0.049219,-0.327994,0.725935,0.681224,-71.608863,0.580555,0.205815,0.031727,0.669067,"0-180-no-bgnd","1.2deg/s","76","med",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"7F1",-0.327994,0.725935,0.214928,-0.64643,0.328731,-0.041296,0.796594,114.314574,0.506269,0.303058,0.0829,1.065847,"0-180-no-bgnd","1.2deg/s","76","med",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"8F1",0.328731,-0.041296,-0.327994,0.725935,-0.271283,-0.014792,0.331315,-7.160136,0.53414,0.167773,0.204271,0.355729,"0-180-no-bgnd","1.2deg/s","76","med",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"9F1",-0.271283,-0.014792,0.328731,-0.041296,-0.155233,0.190875,0.271686,-176.878953,0.288672,0.216231,0.486557,0.546642,"0-180-no-bgnd","1.2deg/s","76","med",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F2",0.025508,-0.010857,-0.025293,-0.019444,-0.001497,-0.011806,0.027722,-23.057074,0.021902,0.023749,0.533064,0.42661,"0-180-no-bgnd","1.2deg/s","76","med",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1+1F2",-0.001497,-0.011806,0.025508,-0.010857,0.003944,-0.018357,0.011901,-97.225335,0.023249,0.026254,0.90353,0.191881,"0-180-no-bgnd","1.2deg/s","76","med",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1-1F2",-0.025293,-0.019444,-0.038062,-0.031095,0.025508,-0.010857,0.031903,-142.448313,0.038435,0.024594,0.465982,0.46792,"0-180-no-bgnd","1.2deg/s","76","med",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1",0.466885,0.129515,0.925845,0.57325,0.925845,0.57325,0.484516,15.504082,1.088947,0.539626,0.681099,0.38339,"0-180-no-bgnd","1.2deg/s","77","r.med",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"2F1",0.925845,0.57325,0.466885,0.129515,0.070422,-0.346136,1.088947,31.764302,0.418871,0.446997,0.108633,0.764267,"0-180-no-bgnd","1.2deg/s","77","r.med",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"3F1",0.070422,-0.346136,0.925845,0.57325,0.339238,-0.532537,0.353227,-78.500002,0.860178,0.313035,0.553895,0.335982,"0-180-no-bgnd","1.2deg/s","77","r.med",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"4F1",0.339238,-0.532537,0.070422,-0.346136,-0.275546,0.023112,0.631409,-57.501978,0.31487,0.252007,0.098567,1.022461,"0-180-no-bgnd","1.2deg/s","77","r.med",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"5F1",-0.275546,0.023112,0.339238,-0.532537,0.180827,-0.600229,0.276514,175.205495,0.629142,0.171924,0.326063,0.336605,"0-180-no-bgnd","1.2deg/s","77","r.med",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"6F1",0.180827,-0.600229,-0.275546,0.023112,-0.358632,0.624769,0.626876,-73.234392,0.498449,0.206438,0.046571,0.650294,"0-180-no-bgnd","1.2deg/s","77","r.med",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"7F1",-0.358632,0.624769,0.180827,-0.600229,0.386908,-0.042863,0.720384,119.856823,0.508075,0.290361,0.102019,1.004706,"0-180-no-bgnd","1.2deg/s","77","r.med",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"8F1",0.386908,-0.042863,-0.358632,0.624769,-0.307929,-0.015723,0.389275,-6.321599,0.514357,0.176213,0.148823,0.432251,"0-180-no-bgnd","1.2deg/s","77","r.med",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"9F1",-0.307929,-0.015723,0.386908,-0.042863,-0.135133,0.157351,0.30833,-177.077043,0.298344,0.207821,0.378234,0.652064,"0-180-no-bgnd","1.2deg/s","77","r.med",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F2",0.021617,-0.004309,-0.018252,-0.012804,-0.008761,-0.002321,0.022042,-11.274462,0.015679,0.021526,0.611001,0.385198,"0-180-no-bgnd","1.2deg/s","77","r.med",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1+1F2",-0.008761,-0.002321,0.021617,-0.004309,0.011117,-0.014307,0.009063,-165.158054,0.02008,0.023775,0.930526,0.165364,"0-180-no-bgnd","1.2deg/s","77","r.med",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1-1F2",-0.018252,-0.012804,-0.034047,-0.026314,0.021617,-0.004309,0.022295,-144.950813,0.032536,0.024039,0.664647,0.354208,"0-180-no-bgnd","1.2deg/s","77","r.med",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"1F1",0.363094,0.62579,1.103887,0.192083,1.103887,0.192083,0.723499,59.87694,1.120474,0.62837,0.541545,0.568619,"0-180-no-bgnd","1.2deg/s","78","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"2F1",1.103887,0.192083,0.363094,0.62579,0.166337,-0.395364,1.120474,9.870988,0.576214,0.561587,0.198801,0.716002,"0-180-no-bgnd","1.2deg/s","78","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"3F1",0.166337,-0.395364,1.103887,0.192083,0.305652,-0.414606,0.42893,-67.182635,0.817784,0.248715,0.282405,0.421856,"0-180-no-bgnd","1.2deg/s","78","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"4F1",0.305652,-0.414606,0.166337,-0.395364,-0.183448,-0.014555,0.515094,-53.602028,0.306477,0.261541,0.205719,0.719864,"0-180-no-bgnd","1.2deg/s","78","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"5F1",-0.183448,-0.014555,0.305652,-0.414606,0.256465,-0.703637,0.184024,-175.463605,0.632006,0.24112,0.754933,0.205073,"0-180-no-bgnd","1.2deg/s","78","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",5,"6F1",0.256465,-0.703637,-0.183448,-0.014555,-0.161168,0.355741,0.748918,-69.973988,0.287286,0.277317,0.074881,0.771052,"0-180-no-bgnd","1.2deg/s","78","other",7.2,"mofo-child-tuning","Seisler","f",2729
