"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150605_114723",5,"1F2",0.022673,-0.021962,-0.020763,0.01662,-0.00084,0.034615,0.031566,-44.086984,0.030611,0.039788,0.738641,0.434776,"0-180-no-bgnd","1.2deg/s","86","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1+1F2",-0.00084,0.034615,0.022673,-0.021962,0.012281,0.037845,0.034626,91.390353,0.035677,0.022585,0.356867,0.477118,"0-180-no-bgnd","1.2deg/s","86","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1-1F2",-0.020763,0.01662,0.054474,-0.014401,0.022673,-0.021962,0.026596,141.324564,0.043956,0.045014,0.842953,0.314679,"0-180-no-bgnd","1.2deg/s","86","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1",0.27021,0.965193,-0.446394,-0.315955,-0.446394,-0.315955,1.002302,74.360197,0.546896,0.823431,0.506787,0.915543,"0-180-no-bgnd","1.2deg/s","87","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"2F1",-0.446394,-0.315955,0.27021,0.965193,-0.444131,-0.114913,0.546896,-144.709331,0.730529,0.554382,0.631794,0.268054,"0-180-no-bgnd","1.2deg/s","87","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"3F1",-0.444131,-0.114913,-0.446394,-0.315955,0.071048,-0.029757,0.458756,-165.493638,0.311962,0.423587,0.578528,0.512347,"0-180-no-bgnd","1.2deg/s","87","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"4F1",0.071048,-0.029757,-0.444131,-0.114913,0.466126,0.249318,0.077028,-22.725595,0.493685,0.272348,0.960984,0.075774,"0-180-no-bgnd","1.2deg/s","87","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"5F1",0.466126,0.249318,0.071048,-0.029757,0.144946,-0.068887,0.528614,28.141071,0.118755,0.226875,0.125953,0.854959,"0-180-no-bgnd","1.2deg/s","87","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"6F1",0.144946,-0.068887,0.466126,0.249318,0.337274,0.015606,0.160483,-25.419887,0.433125,0.181142,0.687719,0.14074,"0-180-no-bgnd","1.2deg/s","87","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"7F1",0.337274,0.015606,0.144946,-0.068887,-0.269374,-0.537857,0.337635,2.6493,0.381012,0.401989,0.713173,0.296314,"0-180-no-bgnd","1.2deg/s","87","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"8F1",-0.269374,-0.537857,0.337274,0.015606,0.592312,-0.184897,0.601542,-116.602954,0.479068,0.913874,0.809796,0.558655,"0-180-no-bgnd","1.2deg/s","87","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"9F1",0.592312,-0.184897,-0.269374,-0.537857,-0.07118,0.012535,0.6205,-17.336381,0.336909,0.245164,0.095107,0.574362,"0-180-no-bgnd","1.2deg/s","87","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F2",0.045852,-0.023088,-0.013204,0.040436,-0.02854,0.02403,0.051336,-26.726753,0.039923,0.036136,0.406627,0.685605,"0-180-no-bgnd","1.2deg/s","87","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1+1F2",-0.02854,0.02403,0.045852,-0.023088,-0.021387,0.031533,0.037309,139.904467,0.044719,0.022765,0.314121,0.629712,"0-180-no-bgnd","1.2deg/s","87","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1-1F2",-0.013204,0.040436,0.02035,-0.044592,0.045852,-0.023088,0.042538,108.083471,0.050176,0.044766,0.65197,0.606293,"0-180-no-bgnd","1.2deg/s","87","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1",-0.832551,-1.146602,-1.070813,-0.542334,-1.070813,-0.542334,1.416981,-125.983514,1.200319,0.80003,0.266248,0.829762,"0-180-no-bgnd","1.2deg/s","88","r.med",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"2F1",-1.070813,-0.542334,-0.832551,-1.146602,-0.322447,0.391249,1.200319,-153.139194,0.96199,0.674341,0.263271,0.603658,"0-180-no-bgnd","1.2deg/s","88","r.med",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"3F1",-0.322447,0.391249,-1.070813,-0.542334,0.451908,0.023116,0.506999,129.493599,0.826409,0.461987,0.570672,0.387287,"0-180-no-bgnd","1.2deg/s","88","r.med",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"4F1",0.451908,0.023116,-0.322447,0.391249,-0.087412,0.562906,0.452499,2.928249,0.538326,0.269752,0.299526,0.510836,"0-180-no-bgnd","1.2deg/s","88","r.med",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"5F1",-0.087412,0.562906,0.451908,0.023116,0.082376,-0.243914,0.569653,98.826746,0.354974,0.145952,0.014057,0.761745,"0-180-no-bgnd","1.2deg/s","88","r.med",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"6F1",0.082376,-0.243914,-0.087412,0.562906,0.71435,0.364946,0.257449,-71.338903,0.685913,0.257186,0.623729,0.268116,"0-180-no-bgnd","1.2deg/s","88","r.med",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"7F1",0.71435,0.364946,0.082376,-0.243914,0.196757,-1.569303,0.802173,27.061522,0.919519,0.359804,0.14472,0.597708,"0-180-no-bgnd","1.2deg/s","88","r.med",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"8F1",0.196757,-1.569303,0.71435,0.364946,-0.002897,0.143261,1.58159,-82.853644,0.472732,0.690058,0.132767,1.750326,"0-180-no-bgnd","1.2deg/s","88","r.med",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"9F1",-0.002897,0.143261,0.196757,-1.569303,-0.060119,0.016985,0.143291,91.158441,0.822031,0.275658,0.875577,0.105852,"0-180-no-bgnd","1.2deg/s","88","r.med",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F2",0.041241,0.014238,-0.033705,0.003243,0.07157,-0.000237,0.043629,19.046774,0.052716,0.030592,0.404078,0.42719,"0-180-no-bgnd","1.2deg/s","88","r.med",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1+1F2",0.07157,-0.000237,0.041241,0.014238,0.016403,0.004778,0.07157,-0.189665,0.030357,0.028463,0.097337,0.555006,"0-180-no-bgnd","1.2deg/s","88","r.med",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1-1F2",-0.033705,0.003243,0.032653,-0.023233,0.041241,0.014238,0.033861,174.504041,0.041852,0.054088,0.825873,0.278759,"0-180-no-bgnd","1.2deg/s","88","r.med",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1",0.513807,-2.291407,0.121332,-1.645215,0.121332,-1.645215,2.348306,-77.361501,1.649683,0.78892,0.050688,1.100529,"0-180-no-bgnd","1.2deg/s","89","r.med",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"2F1",0.121332,-1.645215,0.513807,-2.291407,0.315959,-0.801032,1.649683,-85.782159,1.6047,0.657245,0.09795,0.618807,"0-180-no-bgnd","1.2deg/s","89","r.med",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"3F1",0.315959,-0.801032,0.121332,-1.645215,-0.047688,-0.402085,0.861093,-68.473724,1.027293,0.819756,0.596412,0.528403,"0-180-no-bgnd","1.2deg/s","89","r.med",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"4F1",-0.047688,-0.402085,0.315959,-0.801032,-0.241634,0.119727,0.404903,-96.763828,0.565382,0.490165,0.720788,0.332371,"0-180-no-bgnd","1.2deg/s","89","r.med",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"5F1",-0.241634,0.119727,-0.047688,-0.402085,-0.182132,-0.532356,0.26967,153.642199,0.483776,0.222554,0.509666,0.283144,"0-180-no-bgnd","1.2deg/s","89","r.med",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"6F1",-0.182132,-0.532356,-0.241634,0.119727,0.336062,0.072899,0.56265,-108.88703,0.306774,0.357763,0.340422,0.601666,"0-180-no-bgnd","1.2deg/s","89","r.med",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"7F1",0.336062,0.072899,-0.182132,-0.532356,0.018526,-1.411029,0.343878,12.238984,0.9869,0.31601,0.575711,0.249426,"0-180-no-bgnd","1.2deg/s","89","r.med",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"8F1",0.018526,-1.411029,0.336062,0.072899,0.067774,0.209803,1.411151,-89.247766,0.282178,0.567764,0.101383,1.394341,"0-180-no-bgnd","1.2deg/s","89","r.med",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"9F1",0.067774,0.209803,0.018526,-1.411029,0.229986,-0.235632,0.220478,72.097703,0.870208,0.324428,0.798913,0.153907,"0-180-no-bgnd","1.2deg/s","89","r.med",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F2",-0.001698,-0.058493,0.036158,-0.143744,0.10236,-0.163017,0.058518,-91.662372,0.170356,0.075099,0.74631,0.234953,"0-180-no-bgnd","1.2deg/s","89","r.med",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1+1F2",0.10236,-0.163017,-0.001698,-0.058493,-0.082194,-0.117572,0.192489,-57.87506,0.100986,0.086183,0.143919,0.757488,"0-180-no-bgnd","1.2deg/s","89","r.med",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1-1F2",0.036158,-0.143744,-0.054166,-0.10468,-0.001698,-0.058493,0.148222,-75.880635,0.088191,0.135847,0.574125,0.764233,"0-180-no-bgnd","1.2deg/s","89","r.med",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1",-0.285124,-1.132393,-1.408974,-0.679691,-1.408974,-0.679691,1.167737,-104.132687,1.564349,0.88082,0.451847,0.587492,"0-180-no-bgnd","1.2deg/s","90","r.med",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"2F1",-1.408974,-0.679691,-0.285124,-1.132393,-0.482113,0.890633,1.564349,-154.247271,1.090243,0.843758,0.239358,0.612664,"0-180-no-bgnd","1.2deg/s","90","r.med",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"3F1",-0.482113,0.890633,-1.408974,-0.679691,0.279299,0.231916,1.012749,118.427371,0.963691,0.418536,0.111151,0.678718,"0-180-no-bgnd","1.2deg/s","90","r.med",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"4F1",0.279299,0.231916,-0.482113,0.890633,-0.189583,0.867131,0.363033,39.704472,0.950181,0.316716,0.544301,0.324256,"0-180-no-bgnd","1.2deg/s","90","r.med",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"5F1",-0.189583,0.867131,0.279299,0.231916,0.139478,-0.226377,0.887614,102.332632,0.314464,0.2655,0.030287,0.913153,"0-180-no-bgnd","1.2deg/s","90","r.med",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"6F1",0.139478,-0.226377,-0.189583,0.867131,0.898347,0.420818,0.265895,-58.361474,0.93982,0.24346,0.573548,0.204419,"0-180-no-bgnd","1.2deg/s","90","r.med",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"7F1",0.898347,0.420818,0.139478,-0.226377,0.246804,-1.533322,0.992026,25.100077,0.909476,0.390743,0.094063,0.629483,"0-180-no-bgnd","1.2deg/s","90","r.med",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"8F1",0.246804,-1.533322,0.898347,0.420818,-0.041157,0.372695,1.553057,-80.856065,0.683493,0.682673,0.135924,1.281726,"0-180-no-bgnd","1.2deg/s","90","r.med",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"9F1",-0.041157,0.372695,0.246804,-1.533322,0.068751,0.212613,0.374961,96.301704,0.888255,0.262891,0.404024,0.253659,"0-180-no-bgnd","1.2deg/s","90","r.med",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F2",0.100718,-0.017613,-0.054037,0.019081,0.118002,-0.012807,0.102247,-9.91906,0.088001,0.066249,0.352565,0.6262,"0-180-no-bgnd","1.2deg/s","90","r.med",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1+1F2",0.118002,-0.012807,0.100718,-0.017613,0.00517,0.039437,0.118695,-6.194284,0.071011,0.047816,0.101829,0.677972,"0-180-no-bgnd","1.2deg/s","90","r.med",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1-1F2",-0.054037,0.019081,0.002007,-0.030285,0.100718,-0.017613,0.057307,160.551575,0.066299,0.081882,0.788435,0.340947,"0-180-no-bgnd","1.2deg/s","90","r.med",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1",-0.160017,-1.504816,-1.283096,-0.987388,-1.283096,-0.987388,1.5133,-96.069838,1.619034,1.217633,0.493547,0.751877,"0-180-no-bgnd","1.2deg/s","91","r.lat",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"2F1",-1.283096,-0.987388,-0.160017,-1.504816,-0.201302,-0.094465,1.619034,-142.420441,0.867832,0.912456,0.265162,0.699338,"0-180-no-bgnd","1.2deg/s","91","r.lat",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"3F1",-0.201302,-0.094465,-1.283096,-0.987388,0.308336,-0.017713,0.222365,-154.860622,0.963939,0.578707,0.929463,0.158181,"0-180-no-bgnd","1.2deg/s","91","r.lat",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"4F1",0.308336,-0.017713,-0.201302,-0.094465,-0.07382,0.190162,0.308844,-3.287815,0.213176,0.45492,0.799269,0.384203,"0-180-no-bgnd","1.2deg/s","91","r.lat",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"5F1",-0.07382,0.190162,0.308336,-0.017713,-0.124177,-0.548983,0.203987,111.215943,0.435848,0.404492,0.882336,0.236859,"0-180-no-bgnd","1.2deg/s","91","r.lat",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"6F1",-0.124177,-0.548983,-0.07382,0.190162,1.460115,0.279936,0.562852,-102.745492,0.845347,0.34758,0.321729,0.407969,"0-180-no-bgnd","1.2deg/s","91","r.lat",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"7F1",1.460115,0.279936,-0.124177,-0.548983,0.152229,-0.935649,1.486707,10.853158,0.755402,0.369152,0.011904,1.07574,"0-180-no-bgnd","1.2deg/s","91","r.lat",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"8F1",0.152229,-0.935649,1.460115,0.279936,0.156901,0.208878,0.947952,-80.759013,0.873975,0.87469,0.578129,0.691806,"0-180-no-bgnd","1.2deg/s","91","r.lat",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"9F1",0.156901,0.208878,0.152229,-0.935649,0.132304,-0.195595,0.261243,53.087434,0.592046,0.291298,0.681683,0.194064,"0-180-no-bgnd","1.2deg/s","91","r.lat",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F2",0.047705,-0.069392,-0.070336,-0.02366,0.024794,0.008419,0.084208,-55.492461,0.050197,0.058537,0.398429,0.716408,"0-180-no-bgnd","1.2deg/s","91","r.lat",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1+1F2",0.024794,0.008419,0.047705,-0.069392,0.023411,0.05105,0.026184,18.7558,0.070185,0.064302,0.921216,0.201184,"0-180-no-bgnd","1.2deg/s","91","r.lat",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1-1F2",-0.070336,-0.02366,0.052287,-0.069555,0.047705,-0.069392,0.074209,-161.40755,0.085612,0.057232,0.466263,0.555293,"0-180-no-bgnd","1.2deg/s","91","r.lat",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1",-0.430104,0.306587,-1.089462,-1.088426,-1.089462,-1.088426,0.52819,144.517923,1.539999,0.708022,0.764134,0.282059,"0-180-no-bgnd","1.2deg/s","92","r.lat",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"2F1",-1.089462,-1.088426,-0.430104,0.306587,-0.46083,0.104598,1.539999,-135.027268,0.500371,0.562744,0.071166,0.66619,"0-180-no-bgnd","1.2deg/s","92","r.lat",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"3F1",-0.46083,0.104598,-1.089462,-1.088426,0.348288,0.135348,0.472552,167.211801,0.956831,0.273625,0.281544,0.366233,"0-180-no-bgnd","1.2deg/s","92","r.lat",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"4F1",0.348288,0.135348,-0.46083,0.104598,0.28383,0.293405,0.373662,21.236607,0.440388,0.25244,0.379745,0.427454,"0-180-no-bgnd","1.2deg/s","92","r.lat",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"5F1",0.28383,0.293405,0.348288,0.135348,0.03735,-0.465548,0.408223,45.950283,0.420353,0.196179,0.177216,0.592348,"0-180-no-bgnd","1.2deg/s","92","r.lat",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"6F1",0.03735,-0.465548,0.28383,0.293405,1.060817,0.199059,0.467043,-85.413079,0.743777,0.280293,0.303708,0.407226,"0-180-no-bgnd","1.2deg/s","92","r.lat",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"7F1",1.060817,0.199059,0.03735,-0.465548,-0.001648,-0.752526,1.079332,10.627793,0.609786,0.531993,0.190061,0.893894,"0-180-no-bgnd","1.2deg/s","92","r.lat",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"8F1",-0.001648,-0.752526,1.060817,0.199059,0.21593,0.049044,0.752528,-90.125479,0.650381,0.761668,0.630958,0.711039,"0-180-no-bgnd","1.2deg/s","92","r.lat",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"9F1",0.21593,0.049044,-0.001648,-0.752526,0.081521,-0.155824,0.22143,12.796344,0.464194,0.225268,0.633758,0.189505,"0-180-no-bgnd","1.2deg/s","92","r.lat",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F2",0.01082,-0.034082,-0.011039,-0.020674,0.008934,0.02903,0.035759,-72.387478,0.026906,0.04206,0.707517,0.521991,"0-180-no-bgnd","1.2deg/s","92","r.lat",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1+1F2",0.008934,0.02903,0.01082,-0.034082,0.019679,0.066549,0.030374,72.893593,0.052578,0.022539,0.441169,0.367806,"0-180-no-bgnd","1.2deg/s","92","r.lat",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1-1F2",-0.011039,-0.020674,0.075513,0.015298,0.01082,-0.034082,0.023437,-118.100229,0.056403,0.042298,0.860161,0.23142,"0-180-no-bgnd","1.2deg/s","92","r.lat",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1",0.590376,0.160971,-0.698214,-1.296479,-0.698214,-1.296479,0.611928,15.251443,1.472535,0.763797,0.734395,0.338999,"0-180-no-bgnd","1.2deg/s","93","other",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"2F1",-0.698214,-1.296479,0.590376,0.160971,-0.387125,0.290793,1.472535,-118.304532,0.548052,0.544135,0.07429,0.704057,"0-180-no-bgnd","1.2deg/s","93","other",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"3F1",-0.387125,0.290793,-0.698214,-1.296479,0.261285,0.196157,0.484176,143.087565,0.899629,0.303402,0.331056,0.381862,"0-180-no-bgnd","1.2deg/s","93","other",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"4F1",0.261285,0.196157,-0.387125,0.290793,0.41256,0.169768,0.326722,36.89706,0.46515,0.288386,0.551451,0.391464,"0-180-no-bgnd","1.2deg/s","93","other",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"5F1",0.41256,0.169768,0.261285,0.196157,0.229026,-0.432495,0.446124,22.367159,0.408057,0.305828,0.389293,0.640373,"0-180-no-bgnd","1.2deg/s","93","other",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"6F1",0.229026,-0.432495,0.41256,0.169768,0.827298,0.306361,0.489392,-62.096672,0.664163,0.237954,0.183092,0.453179,"0-180-no-bgnd","1.2deg/s","93","other",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"7F1",0.827298,0.306361,0.229026,-0.432495,0.093918,-0.477828,0.882201,20.320358,0.488181,0.548961,0.326585,0.754746,"0-180-no-bgnd","1.2deg/s","93","other",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"8F1",0.093918,-0.477828,0.827298,0.306361,0.131834,0.188341,0.48697,-78.880138,0.556049,0.752169,0.815241,0.46918,"0-180-no-bgnd","1.2deg/s","93","other",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"9F1",0.131834,0.188341,0.093918,-0.477828,0.267303,-0.103925,0.229897,55.009075,0.386882,0.246801,0.662393,0.201333,"0-180-no-bgnd","1.2deg/s","93","other",10.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F2",0.021045,-0.052486,-0.010646,-0.022577,-0.014759,0.02972,0.056548,-68.150973,0.029072,0.042125,0.443712,0.840551,"0-180-no-bgnd","1.2deg/s","93","other",36,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1+1F2",-0.014759,0.02972,0.021045,-0.052486,-0.005369,0.071114,0.033182,116.409006,0.063932,0.024735,0.44414,0.412745,"0-180-no-bgnd","1.2deg/s","93","other",37.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1-1F2",-0.010646,-0.022577,0.034168,0.011727,0.021045,-0.052486,0.024961,-115.245744,0.046336,0.043779,0.852718,0.316669,"0-180-no-bgnd","1.2deg/s","93","other",34.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"1F1",-1.497971,-2.816674,-0.134854,-0.185494,-0.134854,-0.185494,3.19023,-118.005064,0.229333,0.93592,0.027648,1.574116,"0-180-no-bgnd","1.2deg/s","94","r.lat",1.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"2F1",-0.134854,-0.185494,-1.497971,-2.816674,-0.60785,-0.234495,0.229333,-126.017027,1.920872,0.639731,0.938244,0.060803,"0-180-no-bgnd","1.2deg/s","94","r.lat",2.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"3F1",-0.60785,-0.234495,-0.134854,-0.185494,-0.10494,-0.758981,0.651514,-158.904545,0.497767,0.623049,0.599023,0.382821,"0-180-no-bgnd","1.2deg/s","94","r.lat",3.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"4F1",-0.10494,-0.758981,-0.60785,-0.234495,-0.040578,-0.146493,0.766201,-97.872051,0.401761,0.315717,0.110051,0.542573,"0-180-no-bgnd","1.2deg/s","94","r.lat",4.8,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"5F1",-0.040578,-0.146493,-0.10494,-0.758981,0.384584,-0.627674,0.152009,-105.482438,0.751163,0.318964,0.894064,0.12164,"0-180-no-bgnd","1.2deg/s","94","r.lat",6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"6F1",0.384584,-0.627674,-0.040578,-0.146493,-0.196215,-0.173064,0.736124,-58.503641,0.206821,0.39678,0.23898,0.799859,"0-180-no-bgnd","1.2deg/s","94","r.lat",7.2,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"7F1",-0.196215,-0.173064,0.384584,-0.627674,0.804075,-0.500114,0.261632,-138.587287,0.84152,0.522012,0.883672,0.230041,"0-180-no-bgnd","1.2deg/s","94","r.lat",8.4,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"8F1",0.804075,-0.500114,-0.196215,-0.173064,-0.120149,0.236559,0.946916,-31.880548,0.263477,0.514926,0.244081,0.990522,"0-180-no-bgnd","1.2deg/s","94","r.lat",9.6,"mofo-child-tuning","Seisler","m",2531
"20150605_114723",5,"9F1",-0.120149,0.236559,0.804075,-0.500114,0.084279,0.197181,0.265322,116.926165,0.580676,0.337646,0.742743,0.218015,"0-180-no-bgnd","1.2deg/s","94","r.lat",10.8,"mofo-child-tuning","Seisler","m",2531
