"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150910_111348",10,"2F1",0.007768,-1.331089,-1.269307,1.309382,-0.791817,-0.683321,1.331112,-89.665634,1.434763,0.400845,0.043752,0.730106,"0-180-no-bgnd","6deg/s","25","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"3F1",-0.791817,-0.683321,0.007768,-1.331089,0.506229,-0.163122,1.045897,-139.206499,0.931487,0.515528,0.208655,0.644253,"0-180-no-bgnd","6deg/s","25","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"4F1",0.506229,-0.163122,-0.791817,-0.683321,0.37674,0.09154,0.531862,-17.860445,0.716799,0.189001,0.0801,0.492811,"0-180-no-bgnd","6deg/s","25","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"5F1",0.37674,0.09154,0.506229,-0.163122,-0.279255,-0.076654,0.387701,13.657045,0.410723,0.17108,0.156425,0.478552,"0-180-no-bgnd","6deg/s","25","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"6F1",-0.279255,-0.076654,0.37674,0.09154,0.202991,0.468058,0.289584,-164.650722,0.448941,0.186223,0.36208,0.383899,"0-180-no-bgnd","6deg/s","25","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"7F1",0.202991,0.468058,-0.279255,-0.076654,-0.261203,0.345012,0.51018,66.554157,0.36116,0.160076,0.051206,0.775623,"0-180-no-bgnd","6deg/s","25","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"8F1",-0.261203,0.345012,0.202991,0.468058,0.181868,-0.012651,0.432736,127.128862,0.346244,0.19532,0.1664,0.750544,"0-180-no-bgnd","6deg/s","25","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"9F1",0.181868,-0.012651,-0.261203,0.345012,-0.193613,0.152623,0.182307,-3.979045,0.339635,0.165745,0.57634,0.371163,"0-180-no-bgnd","6deg/s","25","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F2",0.003614,0.07014,-0.013161,0.185484,0.003,0.002471,0.070233,87.050364,0.094918,0.070783,0.633937,0.304039,"0-180-no-bgnd","6deg/s","25","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1+1F2",0.003,0.002471,0.003614,0.07014,-0.084025,0.103156,0.003886,39.475738,0.10164,0.126707,0.99953,0.02435,"0-180-no-bgnd","6deg/s","25","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1-1F2",-0.013161,0.185484,0.020667,0.155968,0.003614,0.07014,0.18595,94.058499,0.113782,0.083697,0.165152,1.020926,"0-180-no-bgnd","6deg/s","25","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1",-1.440772,0.852958,0.182225,-1.30721,0.182225,-1.30721,1.674324,149.373853,1.31985,1.145131,0.400803,0.696411,"0-180-no-bgnd","6deg/s","26","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"2F1",0.182225,-1.30721,-1.440772,0.852958,-0.793888,-0.686639,1.31985,-82.064117,1.361979,0.387702,0.039693,0.695536,"0-180-no-bgnd","6deg/s","26","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"3F1",-0.793888,-0.686639,0.182225,-1.30721,0.555673,-0.244892,1.049634,-139.14326,0.963547,0.467511,0.160495,0.622687,"0-180-no-bgnd","6deg/s","26","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"4F1",0.555673,-0.244892,-0.793888,-0.686639,0.286746,0.094898,0.607243,-23.783724,0.675838,0.155706,0.022639,0.569476,"0-180-no-bgnd","6deg/s","26","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"5F1",0.286746,0.094898,0.555673,-0.244892,-0.279208,-0.059365,0.302041,18.31192,0.446346,0.199464,0.37872,0.374264,"0-180-no-bgnd","6deg/s","26","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"6F1",-0.279208,-0.059365,0.286746,0.094898,0.098573,0.519744,0.285449,-167.996563,0.415525,0.17753,0.341339,0.391669,"0-180-no-bgnd","6deg/s","26","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"7F1",0.098573,0.519744,-0.279208,-0.059365,-0.13324,0.236358,0.529009,79.261002,0.278388,0.177383,0.065375,0.909574,"0-180-no-bgnd","6deg/s","26","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"8F1",-0.13324,0.236358,0.098573,0.519744,0.148959,0.002437,0.271327,119.410969,0.338994,0.207505,0.471341,0.478768,"0-180-no-bgnd","6deg/s","26","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"9F1",0.148959,0.002437,-0.13324,0.236358,-0.175231,0.142031,0.148979,0.937191,0.248445,0.126805,0.537317,0.341655,"0-180-no-bgnd","6deg/s","26","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F2",0.026569,0.030905,-0.009197,0.19369,0.020662,0.007156,0.040756,49.314302,0.107887,0.067168,0.836386,0.194335,"0-180-no-bgnd","6deg/s","26","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1+1F2",0.020662,0.007156,0.026569,0.030905,-0.07665,0.083633,0.021866,19.101973,0.077101,0.097672,0.975354,0.160249,"0-180-no-bgnd","6deg/s","26","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1-1F2",-0.009197,0.19369,0.016815,0.144172,0.026569,0.030905,0.193908,92.718438,0.092953,0.070938,0.08834,1.236522,"0-180-no-bgnd","6deg/s","26","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1",-1.888887,0.51196,0.167215,-1.220168,0.167215,-1.220168,1.957038,164.835021,1.231572,1.242926,0.354317,0.804293,"0-180-no-bgnd","6deg/s","27","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"2F1",0.167215,-1.220168,-1.888887,0.51196,-0.876087,-0.658827,1.231572,-82.196653,1.526602,0.421726,0.070439,0.574916,"0-180-no-bgnd","6deg/s","27","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"3F1",-0.876087,-0.658827,0.167215,-1.220168,0.631157,-0.38036,1.096166,-143.056407,0.98424,0.465075,0.139995,0.634363,"0-180-no-bgnd","6deg/s","27","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"4F1",0.631157,-0.38036,-0.876087,-0.658827,0.221697,0.104593,0.736908,-31.074801,0.670649,0.176598,0.016831,0.659787,"0-180-no-bgnd","6deg/s","27","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"5F1",0.221697,0.104593,0.631157,-0.38036,-0.318994,-0.018709,0.245131,25.257163,0.528225,0.244927,0.62929,0.295012,"0-180-no-bgnd","6deg/s","27","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"6F1",-0.318994,-0.018709,0.221697,0.104593,0.040088,0.520962,0.319542,-176.643489,0.383816,0.220485,0.406385,0.44532,"0-180-no-bgnd","6deg/s","27","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"7F1",0.040088,0.520962,-0.318994,-0.018709,0.053276,0.167619,0.522502,85.599775,0.247712,0.234915,0.164647,0.918061,"0-180-no-bgnd","6deg/s","27","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"8F1",0.053276,0.167619,0.040088,0.520962,0.047739,-0.053321,0.175882,72.367728,0.297035,0.255022,0.795432,0.309321,"0-180-no-bgnd","6deg/s","27","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"9F1",0.047739,-0.053321,0.053276,0.167619,-0.174366,0.183415,0.071569,-48.161364,0.214476,0.129193,0.861013,0.159669,"0-180-no-bgnd","6deg/s","27","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F2",0.047244,-0.043553,0.052761,0.195288,0.077712,0.019181,0.064256,-42.672274,0.141167,0.073858,0.700187,0.306445,"0-180-no-bgnd","6deg/s","27","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1+1F2",0.077712,0.019181,0.047244,-0.043553,-0.018877,0.053661,0.080045,13.864563,0.06057,0.075356,0.59634,0.580524,"0-180-no-bgnd","6deg/s","27","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1-1F2",0.052761,0.195288,0.045184,0.070477,0.047244,-0.043553,0.202289,74.881336,0.073987,0.08731,0.147026,1.421999,"0-180-no-bgnd","6deg/s","27","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1",-1.745465,0.03045,0.104883,-1.18784,0.104883,-1.18784,1.745731,179.000549,1.192462,1.068227,0.331351,0.734249,"0-180-no-bgnd","6deg/s","28","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"2F1",0.104883,-1.18784,-1.745465,0.03045,-0.690127,-0.649814,1.192462,-84.954004,1.346821,0.336044,0.03361,0.65946,"0-180-no-bgnd","6deg/s","28","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"3F1",-0.690127,-0.649814,0.104883,-1.18784,0.586439,-0.432542,0.94791,-136.723259,0.960581,0.461185,0.202077,0.569013,"0-180-no-bgnd","6deg/s","28","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"4F1",0.586439,-0.432542,-0.690127,-0.649814,0.287119,0.083337,0.7287,-36.41151,0.623439,0.175294,0.017118,0.717578,"0-180-no-bgnd","6deg/s","28","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"5F1",0.287119,0.083337,0.586439,-0.432542,-0.406593,-0.037913,0.298969,16.185565,0.568529,0.240256,0.5022,0.363459,"0-180-no-bgnd","6deg/s","28","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"6F1",-0.406593,-0.037913,0.287119,0.083337,0.025635,0.526803,0.408357,-174.672794,0.413198,0.24204,0.311993,0.561193,"0-180-no-bgnd","6deg/s","28","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"7F1",0.025635,0.526803,-0.406593,-0.037913,0.125503,0.098987,0.527426,87.214059,0.284099,0.242905,0.175597,0.893765,"0-180-no-bgnd","6deg/s","28","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"8F1",0.125503,0.098987,0.025635,0.526803,-0.023706,0.035718,0.159842,38.263755,0.285148,0.204911,0.748423,0.272993,"0-180-no-bgnd","6deg/s","28","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"9F1",-0.023706,0.035718,0.125503,0.098987,-0.167628,0.141637,0.042869,123.571592,0.189648,0.173572,0.97011,0.10375,"0-180-no-bgnd","6deg/s","28","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F2",0.034279,-0.043114,0.01991,0.152156,0.074529,-0.000341,0.05508,-51.512286,0.113992,0.06818,0.73362,0.348122,"0-180-no-bgnd","6deg/s","28","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1+1F2",0.074529,-0.000341,0.034279,-0.043114,0.001343,0.036637,0.07453,-0.261996,0.045871,0.060133,0.50466,0.776222,"0-180-no-bgnd","6deg/s","28","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1-1F2",0.01991,0.152156,0.039189,0.05315,0.034279,-0.043114,0.153453,82.544959,0.060558,0.063934,0.132778,1.418866,"0-180-no-bgnd","6deg/s","28","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1",-2.004771,0.072802,0.25195,-1.024797,0.25195,-1.024797,2.006092,177.920252,1.055314,0.752299,0.095844,0.848641,"0-180-no-bgnd","6deg/s","29","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"2F1",0.25195,-1.024797,-2.004771,0.072802,-0.251469,-0.458811,1.055314,-76.18756,1.264649,0.344822,0.05953,0.632634,"0-180-no-bgnd","6deg/s","29","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"3F1",-0.251469,-0.458811,0.25195,-1.024797,0.560993,-0.325734,0.523205,-118.726645,0.852009,0.359635,0.403966,0.326533,"0-180-no-bgnd","6deg/s","29","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"4F1",0.560993,-0.325734,-0.251469,-0.458811,0.440766,0.103704,0.648703,-30.141117,0.488003,0.267476,0.128763,0.811743,"0-180-no-bgnd","6deg/s","29","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"5F1",0.440766,0.103704,0.560993,-0.325734,-0.605418,0.033614,0.452802,13.239756,0.627526,0.305877,0.392987,0.561642,"0-180-no-bgnd","6deg/s","29","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"6F1",-0.605418,0.033614,0.440766,0.103704,-0.104055,0.496516,0.60635,176.822077,0.480052,0.241619,0.116139,0.896195,"0-180-no-bgnd","6deg/s","29","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"7F1",-0.104055,0.496516,-0.605418,0.033614,0.176287,0.152781,0.507302,101.836143,0.419815,0.198646,0.110012,0.808205,"0-180-no-bgnd","6deg/s","29","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"8F1",0.176287,0.152781,-0.104055,0.496516,0.02175,0.219373,0.233279,40.914281,0.363876,0.065052,0.032199,0.389653,"0-180-no-bgnd","6deg/s","29","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"9F1",0.02175,0.219373,0.176287,0.152781,-0.082594,0.166478,0.220449,84.337742,0.20956,0.168282,0.470179,0.532829,"0-180-no-bgnd","6deg/s","29","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F2",0.015037,0.031415,-0.030825,0.120249,0.018152,-0.005302,0.034829,64.421165,0.071524,0.055512,0.826435,0.252682,"0-180-no-bgnd","6deg/s","29","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1+1F2",0.018152,-0.005302,0.015037,0.031415,-0.008776,0.043023,0.018911,-16.283324,0.039369,0.072294,0.966554,0.189946,"0-180-no-bgnd","6deg/s","29","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1-1F2",-0.030825,0.120249,0.018412,0.088273,0.015037,0.031415,0.124137,104.377732,0.062501,0.051532,0.131363,1.078616,"0-180-no-bgnd","6deg/s","29","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1",-2.323047,-0.307759,0.495363,-0.787839,0.495363,-0.787839,2.343344,-172.45336,0.930631,0.951002,0.122786,1.059727,"0-180-no-bgnd","6deg/s","30","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"2F1",0.495363,-0.787839,-2.323047,-0.307759,0.098298,-0.531773,0.930631,-57.839897,1.442063,0.373756,0.118958,0.546092,"0-180-no-bgnd","6deg/s","30","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"3F1",0.098298,-0.531773,0.495363,-0.787839,0.358563,-0.256858,0.540782,-79.527143,0.685851,0.3889,0.432555,0.353701,"0-180-no-bgnd","6deg/s","30","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"4F1",0.358563,-0.256858,0.098298,-0.531773,0.439133,0.058105,0.441071,-35.616071,0.491871,0.281303,0.356923,0.632753,"0-180-no-bgnd","6deg/s","30","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"5F1",0.439133,0.058105,0.358563,-0.256858,-0.521632,-0.059145,0.44296,7.537399,0.483023,0.307619,0.410457,0.563026,"0-180-no-bgnd","6deg/s","30","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"6F1",-0.521632,-0.059145,0.439133,0.058105,-0.225933,0.392697,0.524974,-173.531155,0.448006,0.230636,0.154525,0.844736,"0-180-no-bgnd","6deg/s","30","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"7F1",-0.225933,0.392697,-0.521632,-0.059145,0.224252,0.146133,0.453053,119.913445,0.396319,0.184393,0.123856,0.718413,"0-180-no-bgnd","6deg/s","30","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"8F1",0.224252,0.146133,-0.225933,0.392697,0.068873,0.213821,0.267664,33.090216,0.338846,0.082868,0.048675,0.470821,"0-180-no-bgnd","6deg/s","30","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"9F1",0.068873,0.213821,0.224252,0.146133,-0.044022,0.139494,0.22464,72.145914,0.20697,0.18148,0.50546,0.518977,"0-180-no-bgnd","6deg/s","30","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F2",-0.018294,0.024772,-0.022773,0.088316,0.002977,0.002088,0.030795,126.445555,0.04742,0.040643,0.760224,0.265746,"0-180-no-bgnd","6deg/s","30","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1+1F2",0.002977,0.002088,-0.018294,0.024772,0.022532,0.047994,0.003636,35.043095,0.041908,0.058496,0.998071,0.037889,"0-180-no-bgnd","6deg/s","30","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1-1F2",-0.022773,0.088316,0.024136,0.080135,-0.018294,0.024772,0.091205,104.459026,0.057243,0.044873,0.207717,0.841023,"0-180-no-bgnd","6deg/s","30","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1",-0.741599,0.537836,0.07789,0.182304,0.07789,0.182304,0.916098,144.04893,0.198246,0.622941,0.397152,0.897177,"0-180-no-bgnd","6deg/s","31","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"2F1",0.07789,0.182304,-0.741599,0.537836,-0.066147,-0.172243,0.198246,66.865314,0.550303,0.359182,0.861933,0.144043,"0-180-no-bgnd","6deg/s","31","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"3F1",-0.066147,-0.172243,0.07789,0.182304,0.426178,-0.087242,0.184508,-111.008331,0.316631,0.222761,0.72268,0.213067,"0-180-no-bgnd","6deg/s","31","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"4F1",0.426178,-0.087242,-0.066147,-0.172243,0.28711,0.233828,0.435016,-11.56903,0.277394,0.231835,0.250277,0.687481,"0-180-no-bgnd","6deg/s","31","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"5F1",0.28711,0.233828,0.426178,-0.087242,-0.345157,-0.079311,0.370281,39.16003,0.394584,0.352635,0.602843,0.560861,"0-180-no-bgnd","6deg/s","31","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"6F1",-0.345157,-0.079311,0.28711,0.233828,-0.191878,0.326708,0.354152,-167.059089,0.374584,0.180639,0.22645,0.593364,"0-180-no-bgnd","6deg/s","31","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"7F1",-0.191878,0.326708,-0.345157,-0.079311,0.383587,0.188265,0.378887,120.42602,0.390724,0.224083,0.310679,0.601645,"0-180-no-bgnd","6deg/s","31","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"8F1",0.383587,0.188265,-0.191878,0.326708,-0.154679,0.310536,0.427297,26.141889,0.362907,0.193878,0.168764,0.777522,"0-180-no-bgnd","6deg/s","31","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"9F1",-0.154679,0.310536,0.383587,0.188265,-0.044687,0.104318,0.346927,116.478023,0.270391,0.139477,0.119336,0.687499,"0-180-no-bgnd","6deg/s","31","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F2",-0.048942,-0.022017,0.040429,0.017932,0.006602,0.029909,0.053667,-155.779101,0.037428,0.020231,0.097493,0.831954,"0-180-no-bgnd","6deg/s","31","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1+1F2",0.006602,0.029909,-0.048942,-0.022017,0.061644,0.016013,0.030629,77.55287,0.058678,0.024971,0.511077,0.415048,"0-180-no-bgnd","6deg/s","31","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1-1F2",0.040429,0.017932,-0.049562,-0.003992,-0.048942,-0.022017,0.044227,23.91885,0.051694,0.037968,0.542462,0.621361,"0-180-no-bgnd","6deg/s","31","other",34.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1",-1.53926,0.65381,0.293951,-1.14265,0.293951,-1.14265,1.67236,156.98636,1.179855,1.206276,0.43445,0.777183,"0-180-no-bgnd","6deg/s","32","other",1.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"2F1",0.293951,-1.14265,-1.53926,0.65381,-0.781745,-0.717317,1.179855,-75.573276,1.366668,0.400165,0.068094,0.585757,"0-180-no-bgnd","6deg/s","32","other",2.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"3F1",-0.781745,-0.717317,0.293951,-1.14265,0.688527,-0.340762,1.060975,-137.460978,0.974046,0.386905,0.087408,0.659981,"0-180-no-bgnd","6deg/s","32","other",3.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"4F1",0.688527,-0.340762,-0.781745,-0.717317,0.194438,0.130371,0.768237,-26.331455,0.647537,0.13856,0.004355,0.751718,"0-180-no-bgnd","6deg/s","32","other",4.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"5F1",0.194438,0.130371,0.688527,-0.340762,-0.150907,-0.059993,0.234099,33.841946,0.465316,0.217506,0.588851,0.290203,"0-180-no-bgnd","6deg/s","32","other",6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"6F1",-0.150907,-0.059993,0.194438,0.130371,0.095615,0.524716,0.162395,-158.319691,0.383728,0.201817,0.735329,0.229761,"0-180-no-bgnd","6deg/s","32","other",7.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"7F1",0.095615,0.524716,-0.150907,-0.059993,-0.174849,0.059962,0.533356,79.672739,0.17362,0.152459,0.035603,1.083134,"0-180-no-bgnd","6deg/s","32","other",8.4,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"8F1",-0.174849,0.059962,0.095615,0.524716,0.125034,-0.030711,0.184845,161.071309,0.331053,0.215798,0.707442,0.329088,"0-180-no-bgnd","6deg/s","32","other",9.6,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"9F1",0.125034,-0.030711,-0.174849,0.059962,-0.117855,0.028094,0.12875,-13.799711,0.153001,0.089895,0.413866,0.356504,"0-180-no-bgnd","6deg/s","32","other",10.8,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F2",0.01459,-0.017542,-0.000108,0.160337,0.032071,-0.009164,0.022817,-50.248634,0.096846,0.048985,0.898915,0.147762,"0-180-no-bgnd","6deg/s","32","other",36,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1+1F2",0.032071,-0.009164,0.01459,-0.017542,-0.061498,0.033949,0.033354,-15.946519,0.046532,0.055135,0.837259,0.336815,"0-180-no-bgnd","6deg/s","32","other",37.2,"mofo-child-tuning","Seisler","m",1605
"20150910_111348",10,"1F1-1F2",-0.000108,0.160337,-0.003917,0.089006,0.01459,-0.017542,0.160337,90.038755,0.055955,0.055324,0.072348,1.406859,"0-180-no-bgnd","6deg/s","32","other",34.8,"mofo-child-tuning","Seisler","m",1605
