"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151114_113425",9,"5F1",-0.189494,0.155341,0.253039,-0.126853,-0.521402,-0.086193,0.245028,140.656144,0.405767,0.302739,0.726939,0.324321,"0-0","1.2deg/s","27","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.521402,-0.086193,-0.189494,0.155341,-0.097349,0.016687,0.528479,-170.613285,0.171898,0.232951,0.117493,1.220933,"0-0","1.2deg/s","27","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",-0.097349,0.016687,-0.521402,-0.086193,-0.05745,-0.679315,0.098769,170.273212,0.605109,0.174508,0.853792,0.126258,"0-0","1.2deg/s","27","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"8F1",-0.05745,-0.679315,-0.097349,0.016687,0.040283,-0.174756,0.68174,-94.834021,0.139054,0.22375,0.032124,1.311611,"0-0","1.2deg/s","27","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"9F1",0.040283,-0.174756,-0.05745,-0.679315,0.144609,-0.376688,0.179339,-77.019634,0.542616,0.175608,0.606506,0.252205,"0-0","1.2deg/s","27","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F2",0.068736,0.037172,-0.076534,0.001124,0.092889,-0.041102,0.078144,28.404401,0.089059,0.047748,0.298541,0.719088,"0-0","1.2deg/s","27","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1+1F2",0.092889,-0.041102,0.068736,0.037172,0.035564,-0.121093,0.101576,-23.868583,0.102175,0.052775,0.199044,0.792981,"0-0","1.2deg/s","27","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1-1F2",-0.076534,0.001124,-0.085928,0.05019,0.068736,0.037172,0.076542,179.158445,0.088828,0.047919,0.314525,0.605236,"0-0","1.2deg/s","27","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1",-0.146231,0.162824,1.192446,-0.736279,1.192446,-0.736279,0.21885,131.926791,1.40144,0.766658,0.960207,0.124127,"0-0","1.2deg/s","28","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"2F1",1.192446,-0.736279,-0.146231,0.162824,-0.08887,0.092522,1.40144,-31.693346,0.17357,0.281856,0.001218,1.485119,"0-0","1.2deg/s","28","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"3F1",-0.08887,0.092522,1.192446,-0.736279,0.210837,-0.219526,0.128289,133.846737,0.852907,0.294723,0.910285,0.101305,"0-0","1.2deg/s","28","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"4F1",0.210837,-0.219526,-0.08887,0.092522,-0.126082,0.299097,0.304375,-46.156604,0.226438,0.255035,0.510184,0.502488,"0-0","1.2deg/s","28","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"5F1",-0.126082,0.299097,0.210837,-0.219526,-0.525491,0.000269,0.324586,112.857451,0.414933,0.294862,0.561464,0.449025,"0-0","1.2deg/s","28","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.525491,0.000269,-0.126082,0.299097,-0.007716,-0.144352,0.525491,179.970636,0.234572,0.227777,0.110518,1.136833,"0-0","1.2deg/s","28","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",-0.007716,-0.144352,-0.525491,0.000269,-0.077632,-0.660099,0.144558,-93.059757,0.59507,0.175106,0.717892,0.20054,"0-0","1.2deg/s","28","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"8F1",-0.077632,-0.660099,-0.007716,-0.144352,-0.061907,-0.080965,0.664648,-96.707508,0.123239,0.230933,0.042878,1.17009,"0-0","1.2deg/s","28","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"9F1",-0.061907,-0.080965,-0.077632,-0.660099,0.112306,-0.360777,0.101921,-127.401812,0.521251,0.171046,0.839496,0.146622,"0-0","1.2deg/s","28","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F2",0.100976,0.029172,-0.003693,0.036735,-0.014378,0.003452,0.105106,16.114272,0.025853,0.029209,0.012383,1.306821,"0-0","1.2deg/s","28","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1+1F2",-0.014378,0.003452,0.100976,0.029172,-0.029505,-0.037636,0.014786,166.49843,0.076464,0.027773,0.869293,0.155225,"0-0","1.2deg/s","28","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1-1F2",-0.003693,0.036735,-0.048746,0.047966,0.100976,0.029172,0.03692,95.74097,0.086747,0.039278,0.652942,0.321023,"0-0","1.2deg/s","28","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1",-0.77819,0.420744,1.089782,-0.695635,1.089782,-0.695635,0.88465,151.601262,1.292878,0.63061,0.402055,0.507637,"0-0","1.2deg/s","29","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"2F1",1.089782,-0.695635,-0.77819,0.420744,0.298282,-0.191494,1.292878,-32.551102,0.619556,0.296186,0.00333,1.289602,"0-0","1.2deg/s","29","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"3F1",0.298282,-0.191494,1.089782,-0.695635,0.089063,-0.287191,0.354461,-32.700072,0.796781,0.300049,0.516796,0.282743,"0-0","1.2deg/s","29","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"4F1",0.089063,-0.287191,0.298282,-0.191494,0.036231,0.433613,0.300684,-72.770448,0.394793,0.2482,0.500425,0.457455,"0-0","1.2deg/s","29","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"5F1",0.036231,0.433613,0.089063,-0.287191,-0.52011,-0.009585,0.435124,85.22365,0.410441,0.22751,0.202626,0.61561,"0-0","1.2deg/s","29","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.52011,-0.009585,0.036231,0.433613,0.203041,-0.215749,0.520198,-178.944278,0.365695,0.212329,0.087724,0.931496,"0-0","1.2deg/s","29","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",0.203041,-0.215749,-0.52011,-0.009585,-0.075295,-0.505936,0.296265,-46.738044,0.515853,0.190379,0.331884,0.463057,"0-0","1.2deg/s","29","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"8F1",-0.075295,-0.505936,0.203041,-0.215749,-0.134391,0.052258,0.511508,-98.464861,0.220229,0.219543,0.10655,0.792238,"0-0","1.2deg/s","29","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"9F1",-0.134391,0.052258,-0.075295,-0.505936,0.101042,-0.299294,0.144194,158.751389,0.413699,0.190339,0.755557,0.244039,"0-0","1.2deg/s","29","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F2",0.109753,0.034766,-0.036487,0.043552,0.00369,0.015957,0.115128,17.576604,0.036597,0.028863,0.006317,1.839476,"0-0","1.2deg/s","29","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1+1F2",0.00369,0.015957,0.109753,0.034766,-0.020888,-0.019801,0.016378,76.978256,0.071955,0.024388,0.801435,0.175066,"0-0","1.2deg/s","29","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1-1F2",-0.036487,0.043552,-0.051712,0.047702,0.109753,0.034766,0.056816,129.956112,0.092741,0.030448,0.216826,0.511725,"0-0","1.2deg/s","29","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1",-1.002556,0.79035,0.891232,-0.78712,0.891232,-0.78712,1.276625,141.750058,1.189055,0.632141,0.172829,0.808053,"0-0","1.2deg/s","30","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"2F1",0.891232,-0.78712,-1.002556,0.79035,0.49353,-0.437546,1.189055,-41.450346,0.968092,0.264674,0.002687,0.983786,"0-0","1.2deg/s","30","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"3F1",0.49353,-0.437546,0.891232,-0.78712,0.157565,-0.154902,0.659559,-41.559006,0.705006,0.290709,0.11746,0.590062,"0-0","1.2deg/s","30","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"4F1",0.157565,-0.154902,0.49353,-0.437546,0.047028,0.516419,0.220956,-44.511759,0.589058,0.249281,0.683516,0.284783,"0-0","1.2deg/s","30","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"5F1",0.047028,0.516419,0.157565,-0.154902,-0.450533,-0.057161,0.518556,84.796719,0.33755,0.183147,0.046423,0.767625,"0-0","1.2deg/s","30","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.450533,-0.057161,0.047028,0.516419,0.308564,-0.2558,0.454144,-172.769241,0.459681,0.237695,0.203201,0.733284,"0-0","1.2deg/s","30","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",0.308564,-0.2558,-0.450533,-0.057161,-0.042243,-0.418363,0.400806,-39.658746,0.437317,0.179847,0.125173,0.622921,"0-0","1.2deg/s","30","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"8F1",-0.042243,-0.418363,0.308564,-0.2558,-0.131787,0.075424,0.42049,-95.765722,0.276325,0.18536,0.117515,0.637642,"0-0","1.2deg/s","30","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"9F1",-0.131787,0.075424,-0.042243,-0.418363,0.012251,-0.217112,0.151844,150.216742,0.318974,0.216862,0.786425,0.308286,"0-0","1.2deg/s","30","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F2",0.104346,0.030896,-0.021257,0.049181,0.022091,0.018018,0.108824,16.493787,0.041043,0.025794,0.004264,1.843773,"0-0","1.2deg/s","30","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1+1F2",0.022091,0.018018,0.104346,0.030896,0.000365,-0.009321,0.028507,39.201405,0.059076,0.021137,0.428772,0.309063,"0-0","1.2deg/s","30","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1-1F2",-0.021257,0.049181,-0.06539,0.040102,0.104346,0.030896,0.053578,113.375175,0.092766,0.018709,0.043933,0.470874,"0-0","1.2deg/s","30","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1",-1.146951,1.080487,0.547647,-0.690717,0.547647,-0.690717,1.575737,136.70913,0.88148,0.585207,0.058678,1.330538,"0-0","1.2deg/s","31","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"2F1",0.547647,-0.690717,-1.146951,1.080487,0.556205,-0.631907,0.88148,-51.590224,1.208781,0.292499,0.034012,0.639707,"0-0","1.2deg/s","31","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"3F1",0.556205,-0.631907,0.547647,-0.690717,0.168609,-0.046101,0.841825,-48.645758,0.528139,0.222594,0.009018,0.951248,"0-0","1.2deg/s","31","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"4F1",0.168609,-0.046101,0.556205,-0.631907,0.098728,0.519968,0.174798,-15.292133,0.685542,0.235498,0.76389,0.212664,"0-0","1.2deg/s","31","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"5F1",0.098728,0.519968,0.168609,-0.046101,-0.369164,-0.17681,0.529258,79.249059,0.29206,0.14082,0.009391,0.844009,"0-0","1.2deg/s","31","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.369164,-0.17681,0.098728,0.519968,0.320218,-0.258628,0.409321,-154.408109,0.470437,0.227031,0.237342,0.681854,"0-0","1.2deg/s","31","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",0.320218,-0.258628,-0.369164,-0.17681,0.045723,-0.269904,0.411616,-38.926485,0.341535,0.123611,0.019711,0.636265,"0-0","1.2deg/s","31","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"8F1",0.045723,-0.269904,0.320218,-0.258628,-0.106035,0.078628,0.273749,-80.385147,0.271812,0.164192,0.286476,0.475824,"0-0","1.2deg/s","31","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"9F1",-0.106035,0.078628,0.045723,-0.269904,-0.150453,-0.171863,0.132007,143.44226,0.251082,0.189082,0.787505,0.280292,"0-0","1.2deg/s","31","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F2",0.106605,0.02671,-0.031174,0.050378,0.033419,-0.005683,0.1099,14.065984,0.046571,0.025372,0.003523,1.748647,"0-0","1.2deg/s","31","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1+1F2",0.033419,-0.005683,0.106605,0.02671,-0.002267,-0.01615,0.033899,-9.650465,0.063104,0.017032,0.180573,0.378986,"0-0","1.2deg/s","31","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1-1F2",-0.031174,0.050378,-0.039222,0.026729,0.106605,0.02671,0.059244,121.749303,0.078682,0.015681,0.009076,0.640265,"0-0","1.2deg/s","31","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1",2.36502,-1.576797,0.75054,-0.424102,0.75054,-0.424102,2.842465,-33.692028,0.862075,0.909825,0.028123,1.767134,"0-0","1.2deg/s","32","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"2F1",0.75054,-0.424102,2.36502,-1.576797,-0.570548,0.292765,0.862075,-29.469169,1.741871,0.525472,0.296957,0.304246,"0-0","1.2deg/s","32","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"3F1",-0.570548,0.292765,0.75054,-0.424102,0.444756,0.00379,0.641278,152.836313,0.653424,0.324891,0.185082,0.538486,"0-0","1.2deg/s","32","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"4F1",0.444756,0.00379,-0.570548,0.292765,0.348499,0.045929,0.444773,0.488278,0.496395,0.235371,0.209516,0.553066,"0-0","1.2deg/s","32","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"5F1",0.348499,0.045929,0.444756,0.00379,-0.040858,0.000472,0.351512,7.507793,0.242816,0.154966,0.117549,0.497075,"0-0","1.2deg/s","32","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.040858,0.000472,0.348499,0.045929,-0.24933,0.105952,0.04086,179.338577,0.31121,0.245212,0.986229,0.08604,"0-0","1.2deg/s","32","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",-0.24933,0.105952,-0.040858,0.000472,-0.184559,-0.382633,0.270908,156.977013,0.232839,0.158584,0.270879,0.434559,"0-0","1.2deg/s","32","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"8F1",-0.184559,-0.382633,-0.24933,0.105952,0.166609,-0.170306,0.424817,-115.749866,0.254579,0.197959,0.142435,0.799672,"0-0","1.2deg/s","32","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"9F1",0.166609,-0.170306,-0.184559,-0.382633,0.119465,-0.306912,0.238249,-45.628713,0.37708,0.123951,0.199799,0.454142,"0-0","1.2deg/s","32","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F2",-0.051621,0.058658,0.031112,-0.022273,-0.009231,-0.039073,0.078138,131.348869,0.039206,0.044115,0.248204,0.810921,"0-0","1.2deg/s","32","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1+1F2",-0.009231,-0.039073,-0.051621,0.058658,0.019069,-0.049687,0.040149,-103.292716,0.065679,0.03514,0.538166,0.344808,"0-0","1.2deg/s","32","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1-1F2",0.031112,-0.022273,-0.024355,0.034178,-0.051621,0.058658,0.038263,-35.598454,0.060053,0.046058,0.714972,0.289428,"0-0","1.2deg/s","32","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1",1.244192,-1.45718,0.952436,-0.448528,0.952436,-0.448528,1.916086,-49.508129,1.052764,0.923378,0.158857,1.533363,"0-0","1.2deg/s","33","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"2F1",0.952436,-0.448528,1.244192,-1.45718,-0.281588,0.500864,1.052764,-25.217012,1.245339,0.313434,0.018751,0.522869,"0-0","1.2deg/s","33","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"3F1",-0.281588,0.500864,0.952436,-0.448528,0.517696,-0.190803,0.574592,119.344864,0.802251,0.290139,0.183274,0.562801,"0-0","1.2deg/s","33","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"4F1",0.517696,-0.190803,-0.281588,0.500864,0.040896,-0.156886,0.551738,-20.231945,0.368361,0.195508,0.047162,0.773798,"0-0","1.2deg/s","33","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"5F1",0.040896,-0.156886,0.517696,-0.190803,-0.129385,-0.097096,0.162129,-75.389699,0.356752,0.217466,0.762106,0.236988,"0-0","1.2deg/s","33","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.129385,-0.097096,0.040896,-0.156886,-0.283449,0.203707,0.161765,-143.113803,0.255592,0.210679,0.749937,0.366023,"0-0","1.2deg/s","33","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",-0.283449,0.203707,-0.129385,-0.097096,0.119036,-0.495544,0.349055,144.29617,0.335703,0.139492,0.080509,0.572598,"0-0","1.2deg/s","33","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"8F1",0.119036,-0.495544,-0.283449,0.203707,0.201137,-0.253547,0.50964,-76.492709,0.336347,0.265965,0.201547,0.945448,"0-0","1.2deg/s","33","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"9F1",0.201137,-0.253547,0.119036,-0.495544,0.138572,-0.307567,0.323639,-51.575322,0.423491,0.184354,0.253718,0.593108,"0-0","1.2deg/s","33","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F2",0.01714,0.038856,0.083374,-0.036,-0.020875,0.025584,0.042469,66.197053,0.061917,0.029377,0.381642,0.47484,"0-0","1.2deg/s","33","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1+1F2",-0.020875,0.025584,0.01714,0.038856,0.06357,-0.049024,0.033019,129.212649,0.061373,0.03417,0.637865,0.35226,"0-0","1.2deg/s","33","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1-1F2",0.083374,-0.036,-0.067609,0.050022,0.01714,0.038856,0.090814,-23.35434,0.063285,0.033169,0.054375,0.855685,"0-0","1.2deg/s","33","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1",2.162115,-1.510256,0.740376,-0.573908,0.740376,-0.573908,2.63735,-34.934639,0.936764,1.423044,0.220844,2.255404,"0-0","1.2deg/s","34","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"2F1",0.740376,-0.573908,2.162115,-1.510256,-0.043843,0.297975,0.936764,-37.78133,1.469266,0.347717,0.058538,0.501226,"0-0","1.2deg/s","34","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"3F1",-0.043843,0.297975,0.740376,-0.573908,0.495222,-0.004519,0.301183,98.370223,0.716003,0.269899,0.553001,0.31254,"0-0","1.2deg/s","34","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"4F1",0.495222,-0.004519,-0.043843,0.297975,-0.068791,0.006041,0.495243,-0.522817,0.185119,0.213926,0.109117,0.908169,"0-0","1.2deg/s","34","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"5F1",-0.068791,0.006041,0.495222,-0.004519,-0.239181,-0.020629,0.069055,174.981184,0.367656,0.183963,0.932353,0.114636,"0-0","1.2deg/s","34","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.239181,-0.020629,-0.068791,0.006041,-0.169844,-0.02194,0.240069,-175.070404,0.120155,0.167207,0.386292,0.660479,"0-0","1.2deg/s","34","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",-0.169844,-0.02194,-0.239181,-0.020629,0.168662,-0.624955,0.171255,-172.639532,0.443691,0.133174,0.460882,0.292691,"0-0","1.2deg/s","34","other",8.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"8F1",0.168662,-0.624955,-0.169844,-0.02194,0.062103,-0.37853,0.647314,-74.896903,0.277423,0.231444,0.049222,1.263883,"0-0","1.2deg/s","34","other",9.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"9F1",0.062103,-0.37853,0.168662,-0.624955,0.131421,-0.373061,0.38359,-80.682891,0.521423,0.174108,0.130279,0.629065,"0-0","1.2deg/s","34","other",10.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F2",0.087725,-0.003631,0.010054,-0.022589,-0.002674,-0.048234,0.0878,-2.370157,0.036517,0.03951,0.126436,0.836482,"0-0","1.2deg/s","34","other",36,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1+1F2",-0.002674,-0.048234,0.087725,-0.003631,0.01107,-0.077606,0.048308,-93.172846,0.083096,0.036739,0.445925,0.440601,"0-0","1.2deg/s","34","other",37.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1-1F2",0.010054,-0.022589,-0.021905,-0.003553,0.087725,-0.003631,0.024725,-66.007485,0.054996,0.048205,0.877989,0.22514,"0-0","1.2deg/s","34","other",34.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"1F1",-0.514145,0.207815,0.924617,-0.985896,0.924617,-0.985896,0.554556,157.991643,1.351631,0.487789,0.541315,0.334644,"0-0","1.2deg/s","35","other",1.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"2F1",0.924617,-0.985896,-0.514145,0.207815,0.11851,0.133858,1.351631,-46.837108,0.366668,0.218527,0.000185,1.231684,"0-0","1.2deg/s","35","other",2.4,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"3F1",0.11851,0.133858,0.924617,-0.985896,0.279048,-0.058088,0.178781,48.480414,0.81833,0.245414,0.771324,0.147792,"0-0","1.2deg/s","35","other",3.6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"4F1",0.279048,-0.058088,0.11851,0.133858,-0.109141,0.304238,0.28503,-11.759022,0.251002,0.207214,0.415414,0.490344,"0-0","1.2deg/s","35","other",4.8,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"5F1",-0.109141,0.304238,0.279048,-0.058088,-0.471731,0.138684,0.323222,109.734677,0.388362,0.177665,0.231886,0.485137,"0-0","1.2deg/s","35","other",6,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"6F1",-0.471731,0.138684,-0.109141,0.304238,0.131152,-0.082578,0.491694,163.617212,0.239103,0.198906,0.08462,1.042651,"0-0","1.2deg/s","35","other",7.2,"mofo-child-tuning","Seisler","m",1801
"20151114_113425",9,"7F1",0.131152,-0.082578,-0.471731,0.138684,0.049623,-0.510125,0.154984,-32.196167,0.502114,0.144971,0.579349,0.244604,"0-0","1.2deg/s","35","other",8.4,"mofo-child-tuning","Seisler","m",1801
