"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20151103_113602",8,"6F1",-0.576002,0.553436,-0.409744,0.481046,-0.210992,0.275465,0.798792,136.144591,0.489442,0.408452,0.198033,0.898107,"0-5","6deg/s","20","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.210992,0.275465,-0.576002,0.553436,-0.066305,0.541747,0.346985,127.450318,0.672291,0.256312,0.431109,0.427072,"0-5","6deg/s","20","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.066305,0.541747,-0.210992,0.275465,0.074824,0.205628,0.54579,96.977759,0.282902,0.211395,0.077777,0.883878,"0-5","6deg/s","20","other",9.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"9F1",0.074824,0.205628,-0.066305,0.541747,0.161469,-0.213518,0.218818,70.004677,0.406744,0.173457,0.477879,0.408238,"0-5","6deg/s","20","other",10.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F2",-0.005877,-0.052389,0.002094,0.012564,0.017154,-0.002697,0.052717,-96.400798,0.015051,0.016024,0.025544,0.930782,"0-5","6deg/s","20","other",36,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1+1F2",0.017154,-0.002697,-0.005877,-0.052389,0.003905,0.020221,0.017365,-8.93531,0.036656,0.019395,0.680092,0.269433,"0-5","6deg/s","20","other",37.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1-1F2",0.002094,0.012564,0.038123,-0.016371,-0.005877,-0.052389,0.012737,80.53594,0.047103,0.027382,0.898498,0.195686,"0-5","6deg/s","20","other",34.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1",-0.039476,1.689245,0.355503,-0.190971,0.355503,-0.190971,1.689706,91.338689,0.403549,0.685232,0.093001,1.014486,"0-5","6deg/s","21","other",1.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"2F1",0.355503,-0.190971,-0.039476,1.689245,0.5009,0.771419,0.403549,-28.244048,1.304741,0.486685,0.717152,0.148016,"0-5","6deg/s","21","other",2.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"3F1",0.5009,0.771419,0.355503,-0.190971,0.421548,0.68602,0.919777,57.003428,0.604368,0.620403,0.370311,0.720342,"0-5","6deg/s","21","other",3.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"4F1",0.421548,0.68602,0.5009,0.771419,-0.400047,0.33786,0.805187,58.429927,0.721703,0.339662,0.107563,0.600666,"0-5","6deg/s","21","other",4.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"5F1",-0.400047,0.33786,0.421548,0.68602,-0.532605,-0.301271,0.523629,139.817241,0.708548,0.267819,0.198173,0.563381,"0-5","6deg/s","21","other",6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"6F1",-0.532605,-0.301271,-0.400047,0.33786,-0.319207,0.52678,0.611909,-150.505093,0.569788,0.26061,0.111304,0.598468,"0-5","6deg/s","21","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.319207,0.52678,-0.532605,-0.301271,-0.380505,0.333311,0.615947,121.214107,0.558877,0.301194,0.174301,0.731587,"0-5","6deg/s","21","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.380505,0.333311,-0.319207,0.52678,0.029256,0.035184,0.505846,138.782578,0.330853,0.223084,0.125644,0.705394,"0-5","6deg/s","21","other",9.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"9F1",0.029256,0.035184,-0.380505,0.333311,0.071427,0.020216,0.045758,50.256482,0.290039,0.171393,0.965111,0.07984,"0-5","6deg/s","21","other",10.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F2",-0.000941,-0.002523,-0.010491,0.056015,0.006484,0.008477,0.002693,-110.453134,0.033831,0.056228,0.998854,0.021285,"0-5","6deg/s","21","other",36,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1+1F2",0.006484,0.008477,-0.000941,-0.002523,-0.061821,-0.018882,0.010672,52.587964,0.033666,0.047854,0.975498,0.094137,"0-5","6deg/s","21","other",37.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1-1F2",-0.010491,0.056015,0.076617,0.006335,-0.000941,-0.002523,0.056989,100.607989,0.039786,0.054019,0.589989,0.419923,"0-5","6deg/s","21","other",34.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1",-0.044046,2.860316,0.357728,0.467413,0.357728,0.467413,2.860656,90.882231,0.588595,1.161072,0.093299,1.524906,"0-5","6deg/s","22","other",1.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"2F1",0.357728,0.467413,-0.044046,2.860316,1.188242,1.469034,0.588595,52.571837,2.375047,0.50489,0.528795,0.205801,"0-5","6deg/s","22","other",2.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"3F1",1.188242,1.469034,0.357728,0.467413,0.294331,0.690211,1.889439,51.032013,0.669472,0.538694,0.018124,1.283817,"0-5","6deg/s","22","other",3.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"4F1",0.294331,0.690211,1.188242,1.469034,-0.375462,0.793305,0.750348,66.904818,1.383554,0.413629,0.241125,0.467932,"0-5","6deg/s","22","other",4.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"5F1",-0.375462,0.793305,0.294331,0.690211,-0.876406,-0.016727,0.87767,115.327646,0.813457,0.268059,0.026184,0.753982,"0-5","6deg/s","22","other",6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"6F1",-0.876406,-0.016727,-0.375462,0.793305,-0.406039,0.499565,0.876565,-178.90656,0.760717,0.378819,0.117178,0.816005,"0-5","6deg/s","22","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.406039,0.499565,-0.876406,-0.016727,-0.187013,0.707234,0.643764,129.10372,0.804054,0.362772,0.254402,0.594536,"0-5","6deg/s","22","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.187013,0.707234,-0.406039,0.499565,-0.09856,0.290739,0.731542,104.811615,0.475377,0.29911,0.095918,0.931514,"0-5","6deg/s","22","other",9.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"9F1",-0.09856,0.290739,-0.187013,0.707234,0.060354,-0.087399,0.30699,108.726529,0.418878,0.263548,0.529313,0.448142,"0-5","6deg/s","22","other",10.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F2",0.140008,0.062388,0.033843,0.120255,0.054359,0.08708,0.153279,24.017796,0.11379,0.06678,0.120515,1.036976,"0-5","6deg/s","22","other",36,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1+1F2",0.054359,0.08708,0.140008,0.062388,-0.015326,0.075378,0.102654,58.025759,0.1151,0.039642,0.076859,0.665457,"0-5","6deg/s","22","other",37.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1-1F2",0.033843,0.120255,0.014409,0.103539,0.140008,0.062388,0.124926,74.282,0.128908,0.049687,0.086339,0.776639,"0-5","6deg/s","22","other",34.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1",0.332081,2.021826,0.075261,0.360534,0.075261,0.360534,2.048916,80.672574,0.368306,0.877859,0.113686,1.638724,"0-5","6deg/s","23","other",1.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"2F1",0.075261,0.360534,0.332081,2.021826,0.954332,0.820925,0.368306,78.208835,1.653876,0.370376,0.624078,0.190766,"0-5","6deg/s","23","other",2.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"3F1",0.954332,0.820925,0.075261,0.360534,0.176619,0.237615,1.258836,40.702413,0.332186,0.357148,0.017639,1.26814,"0-5","6deg/s","23","other",3.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"4F1",0.176619,0.237615,0.954332,0.820925,-0.422718,0.568731,0.296066,53.376597,0.983729,0.243008,0.500573,0.244045,"0-5","6deg/s","23","other",4.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"5F1",-0.422718,0.568731,0.176619,0.237615,-0.730928,0.403821,0.708622,126.62213,0.565564,0.211249,0.023066,0.790859,"0-5","6deg/s","23","other",6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"6F1",-0.730928,0.403821,-0.422718,0.568731,-0.271311,0.401512,0.835061,151.080348,0.596603,0.434299,0.207424,0.83348,"0-5","6deg/s","23","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.271311,0.401512,-0.730928,0.403821,-0.099704,0.604225,0.484584,124.047756,0.723728,0.321108,0.358485,0.528002,"0-5","6deg/s","23","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.099704,0.604225,-0.271311,0.401512,0.071917,0.270552,0.612396,99.369993,0.382266,0.215293,0.051604,0.883206,"0-5","6deg/s","23","other",9.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"9F1",0.071917,0.270552,-0.099704,0.604225,0.178679,-0.186972,0.279947,75.114067,0.435508,0.199733,0.407873,0.475416,"0-5","6deg/s","23","other",10.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F2",0.027094,-0.036332,0.011254,0.001223,0.024154,-0.014596,0.045322,-53.287171,0.019771,0.030292,0.364201,0.678802,"0-5","6deg/s","23","other",36,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1+1F2",0.024154,-0.014596,0.027094,-0.036332,0.014788,0.065709,0.028221,-31.144754,0.056337,0.023537,0.510869,0.355599,"0-5","6deg/s","23","other",37.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1-1F2",0.011254,0.001223,0.0089,0.004768,0.027094,-0.036332,0.01132,6.201999,0.02771,0.033514,0.944853,0.163102,"0-5","6deg/s","23","other",34.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1",0.477362,1.640903,-0.070072,0.316069,-0.070072,0.316069,1.708929,73.779524,0.323743,0.853015,0.185034,1.640204,"0-5","6deg/s","24","other",1.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"2F1",-0.070072,0.316069,0.477362,1.640903,0.731046,0.563727,0.323743,102.500284,1.316042,0.401719,0.730064,0.201769,"0-5","6deg/s","24","other",2.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"3F1",0.731046,0.563727,-0.070072,0.316069,0.151223,0.057785,0.923155,37.636674,0.242815,0.275473,0.023186,1.048458,"0-5","6deg/s","24","other",3.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"4F1",0.151223,0.057785,0.731046,0.563727,-0.426956,0.4627,0.161887,20.91289,0.776372,0.223142,0.773775,0.159548,"0-5","6deg/s","24","other",4.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"5F1",-0.426956,0.4627,0.151223,0.057785,-0.639275,0.552062,0.629589,132.699229,0.503272,0.223203,0.053568,0.71072,"0-5","6deg/s","24","other",6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"6F1",-0.639275,0.552062,-0.426956,0.4627,-0.263942,0.341836,0.844657,139.18693,0.530733,0.440538,0.209015,0.923548,"0-5","6deg/s","24","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.263942,0.341836,-0.639275,0.552062,-0.081269,0.585755,0.431876,127.67283,0.718012,0.295081,0.378908,0.488427,"0-5","6deg/s","24","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.081269,0.585755,-0.263942,0.341836,0.07454,0.225765,0.591366,97.898961,0.334814,0.208202,0.05194,0.921949,"0-5","6deg/s","24","other",9.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"9F1",0.07454,0.225765,-0.081269,0.585755,0.181845,-0.241453,0.237752,71.728487,0.446818,0.191509,0.488355,0.414805,"0-5","6deg/s","24","other",10.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F2",0.000221,-0.06781,0.004862,-0.005196,0.0198,-0.004126,0.06781,-89.812881,0.013671,0.023816,0.051383,1.169262,"0-5","6deg/s","24","other",36,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1+1F2",0.0198,-0.004126,0.000221,-0.06781,0.013024,0.043647,0.020226,-11.770781,0.056679,0.021193,0.646734,0.250227,"0-5","6deg/s","24","other",37.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1-1F2",0.004862,-0.005196,0.028751,-0.017194,0.000221,-0.06781,0.007116,-46.903942,0.050655,0.03184,0.975397,0.095762,"0-5","6deg/s","24","other",34.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1",0.074014,-0.288856,-0.168181,-0.146877,-0.168181,-0.146877,0.298188,-75.628216,0.223288,1.271756,0.97296,0.216078,"0-5","6deg/s","25","other",1.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"2F1",-0.168181,-0.146877,0.074014,-0.288856,0.7462,0.563829,0.223288,-138.868389,0.616726,0.454382,0.887534,0.116761,"0-5","6deg/s","25","other",2.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"3F1",0.7462,0.563829,-0.168181,-0.146877,0.287953,-0.121131,0.935263,37.074712,0.267841,0.493547,0.21565,0.865015,"0-5","6deg/s","25","other",3.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"4F1",0.287953,-0.121131,0.7462,0.563829,-0.451148,0.127071,0.312393,-22.814662,0.701983,0.333726,0.657061,0.281885,"0-5","6deg/s","25","other",4.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"5F1",-0.451148,0.127071,0.287953,-0.121131,0.088877,-0.085765,0.468702,164.269474,0.217952,0.240966,0.201011,0.686253,"0-5","6deg/s","25","other",6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"6F1",0.088877,-0.085765,-0.451148,0.127071,-0.445771,0.160255,0.12351,-43.978932,0.471202,0.282885,0.909903,0.143084,"0-5","6deg/s","25","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.445771,0.160255,0.088877,-0.085765,-0.338062,0.154594,0.473702,160.226486,0.247621,0.245895,0.20636,0.762587,"0-5","6deg/s","25","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.338062,0.154594,-0.445771,0.160255,-0.036301,-0.084281,0.371733,155.425663,0.282734,0.169455,0.140244,0.637122,"0-5","6deg/s","25","other",9.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"9F1",-0.036301,-0.084281,-0.338062,0.154594,0.198333,-0.238204,0.091767,-113.302191,0.340848,0.162721,0.855094,0.172383,"0-5","6deg/s","25","other",10.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F2",0.068622,-0.028602,-0.023158,-0.000902,0.003618,-0.018334,0.074344,-22.626404,0.020932,0.020757,0.016133,0.828827,"0-5","6deg/s","25","other",36,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1+1F2",0.003618,-0.018334,0.068622,-0.028602,-0.039695,0.041161,0.018688,-78.837293,0.065764,0.038037,0.887583,0.191198,"0-5","6deg/s","25","other",37.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1-1F2",-0.023158,-0.000902,-0.018418,0.003962,0.068622,-0.028602,0.023176,-177.768337,0.046592,0.028154,0.720493,0.23669,"0-5","6deg/s","25","other",34.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1",0.590244,1.730281,0.13668,0.336961,0.13668,0.336961,1.828185,71.164167,0.363626,0.893606,0.174091,1.561616,"0-5","6deg/s","26","other",1.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"2F1",0.13668,0.336961,0.590244,1.730281,0.679168,0.631181,0.363626,67.921317,1.377681,0.476797,0.753769,0.235018,"0-5","6deg/s","26","other",2.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"3F1",0.679168,0.631181,0.13668,0.336961,0.233981,-0.034043,0.927178,42.902643,0.300035,0.277798,0.023687,0.976266,"0-5","6deg/s","26","other",3.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"4F1",0.233981,-0.034043,0.679168,0.631181,-0.440526,0.388105,0.236445,-8.278121,0.75714,0.219637,0.577952,0.25431,"0-5","6deg/s","26","other",4.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"5F1",-0.440526,0.388105,0.233981,-0.034043,-0.255094,0.443059,0.587102,138.619827,0.373846,0.252749,0.115612,0.775696,"0-5","6deg/s","26","other",6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"6F1",-0.255094,0.443059,-0.440526,0.388105,-0.457641,0.349906,0.511247,119.931468,0.581592,0.315188,0.311035,0.623019,"0-5","6deg/s","26","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.457641,0.349906,-0.255094,0.443059,-0.155892,0.515559,0.576081,142.598939,0.52493,0.258767,0.133626,0.813502,"0-5","6deg/s","26","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.155892,0.515559,-0.457641,0.349906,0.149144,0.171033,0.538612,106.823984,0.401504,0.138638,0.010051,0.860873,"0-5","6deg/s","26","other",9.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"9F1",0.149144,0.171033,-0.155892,0.515559,0.251011,-0.190649,0.226928,48.911001,0.426908,0.234855,0.639997,0.436211,"0-5","6deg/s","26","other",10.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F2",0.016584,-0.043675,-0.016294,0.002638,-0.006491,0.011695,0.046717,-69.207049,0.014941,0.028988,0.315227,0.702935,"0-5","6deg/s","26","other",36,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1+1F2",-0.006491,0.011695,0.016584,-0.043675,0.006492,0.036301,0.013375,119.031513,0.041797,0.021282,0.823904,0.14977,"0-5","6deg/s","26","other",37.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1-1F2",-0.016294,0.002638,0.036865,-0.007092,0.016584,-0.043675,0.016506,170.802297,0.042129,0.038136,0.911371,0.204911,"0-5","6deg/s","26","other",34.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1",0.653723,1.523389,0.0522,0.248352,0.0522,0.248352,1.65773,66.774656,0.253779,0.80192,0.168801,1.666826,"0-5","6deg/s","27","other",1.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"2F1",0.0522,0.248352,0.653723,1.523389,0.597648,0.515389,0.253779,78.130069,1.223456,0.433669,0.845052,0.180498,"0-5","6deg/s","27","other",2.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"3F1",0.597648,0.515389,0.0522,0.248352,0.166961,-0.055825,0.789182,40.773245,0.214913,0.260925,0.03885,0.92694,"0-5","6deg/s","27","other",3.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"4F1",0.166961,-0.055825,0.597648,0.515389,-0.377175,0.371691,0.176047,-18.487845,0.659362,0.204778,0.700108,0.207997,"0-5","6deg/s","27","other",4.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"5F1",-0.377175,0.371691,0.166961,-0.055825,-0.347447,0.559169,0.529542,135.419587,0.417185,0.228201,0.116023,0.682484,"0-5","6deg/s","27","other",6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"6F1",-0.347447,0.559169,-0.377175,0.371691,-0.376584,0.334689,0.658323,121.855309,0.51668,0.349271,0.218714,0.868004,"0-5","6deg/s","27","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.376584,0.334689,-0.347447,0.559169,-0.10552,0.482031,0.503817,138.370911,0.575884,0.264583,0.212896,0.701365,"0-5","6deg/s","27","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.10552,0.482031,-0.376584,0.334689,0.13338,0.153847,0.493445,102.347648,0.353716,0.160157,0.035534,0.851031,"0-5","6deg/s","27","other",9.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"9F1",0.13338,0.153847,-0.10552,0.482031,0.200703,-0.247066,0.203615,49.075908,0.405879,0.214407,0.649374,0.407716,"0-5","6deg/s","27","other",10.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F2",0.010221,-0.071849,0.000727,0.011005,0.009894,0.008861,0.072573,-81.903741,0.012156,0.018339,0.00899,1.258337,"0-5","6deg/s","27","other",36,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1+1F2",0.009894,0.008861,0.010221,-0.071849,0.001282,0.034441,0.013282,41.846907,0.053519,0.019991,0.805737,0.159428,"0-5","6deg/s","27","other",37.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1-1F2",0.000727,0.011005,0.017204,-0.023188,0.010221,-0.071849,0.011029,86.219582,0.050723,0.034195,0.949572,0.151199,"0-5","6deg/s","27","other",34.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"1F1",0.733047,1.431057,-0.030186,0.230193,-0.030186,0.230193,1.607881,62.876584,0.232164,0.804768,0.186481,1.795909,"0-5","6deg/s","28","other",1.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"2F1",-0.030186,0.230193,0.733047,1.431057,0.51925,0.479731,0.232164,97.470648,1.15741,0.421384,0.861123,0.166518,"0-5","6deg/s","28","other",2.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"3F1",0.51925,0.479731,-0.030186,0.230193,0.125132,-0.066078,0.706939,42.734634,0.186836,0.239117,0.043259,0.861716,"0-5","6deg/s","28","other",3.6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"4F1",0.125132,-0.066078,0.51925,0.479731,-0.3312,0.336563,0.141507,-27.837063,0.589567,0.211848,0.80392,0.1726,"0-5","6deg/s","28","other",4.8,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"5F1",-0.3312,0.336563,0.125132,-0.066078,-0.424179,0.64752,0.472195,134.539858,0.457797,0.221305,0.153214,0.552724,"0-5","6deg/s","28","other",6,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"6F1",-0.424179,0.64752,-0.3312,0.336563,-0.324925,0.299656,0.774087,123.228123,0.457101,0.40738,0.214098,1.032822,"0-5","6deg/s","28","other",7.2,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"7F1",-0.324925,0.299656,-0.424179,0.64752,-0.051398,0.514225,0.442007,137.31677,0.645437,0.260268,0.28166,0.559394,"0-5","6deg/s","28","other",8.4,"mofo-child-tuning","Seisler","f",1832
"20151103_113602",8,"8F1",-0.051398,0.514225,-0.324925,0.299656,0.098132,0.132429,0.516787,95.707841,0.303416,0.200332,0.078042,0.886371,"0-5","6deg/s","28","other",9.6,"mofo-child-tuning","Seisler","f",1832
